,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1768,01/01/2022,54,47202190000SB,21.87,21.92,NHS,0.05,1,,,
1769,01/01/2022,54,47202190000SB,21.92,27.76,NHS,5.84,1,,,
1770,01/01/2022,54,4730032000000,14.79,16.5,NHS,1.71,1,,,
1771,01/01/2022,54,4730032000000,16.5,16.84,NHS,0.34,1,,,
1772,01/01/2022,54,4730032000000,16.84,16.92,NHS,0.08,1,,,
1773,01/01/2022,54,47300320005SB,0.0,0.32,NHS,0.32,1,,,
1774,01/01/2022,54,4730093000000,0.0,11.7,NHS,11.7,1,,,
1775,01/01/2022,54,4830002000000,0.0,13.93,NHS,13.93,1,,,
1776,01/01/2022,54,49200330000EB,0.0,0.64,NHS,0.64,1,,,
1777,01/01/2022,54,49200330000EB,0.64,7.192,NHS,6.552,1,,,
1778,01/01/2022,54,49200330000EB,7.192,15.2,NHS,8.008,1,,,
1779,01/01/2022,54,49200330000EB,15.2,15.3,NHS,0.1,1,,,
1780,01/01/2022,54,49200330000EB,15.3,15.4,NHS,0.1,1,,,
1781,01/01/2022,54,49200330000WB,0.0,0.52,NHS,0.52,1,,,
1782,01/01/2022,54,49200330000WB,0.52,1.22,NHS,0.7,1,,,
1783,01/01/2022,54,49200330000WB,1.22,7.201,NHS,5.981,1,,,
1784,01/01/2022,54,49200330000WB,7.201,7.23,NHS,0.029,1,,,
1785,01/01/2022,54,49200330000WB,7.23,15.2,NHS,7.97,1,,,
1786,01/01/2022,54,49200330000WB,15.2,15.3,NHS,0.1,1,,,
1787,01/01/2022,54,49200330000WB,15.3,15.4,NHS,0.1,1,,,
1788,01/01/2022,54,50100640000EB,0.0,0.11,NHS,0.11,1,,,
1789,01/01/2022,54,50100640000EB,0.11,1.25,NHS,1.14,1,,,
1790,01/01/2022,54,50100640000EB,1.25,1.29,NHS,0.04,1,,,
1791,01/01/2022,54,50100640000EB,1.29,5.87,NHS,4.58,1,,,
1792,01/01/2022,54,50100640000WB,0.0,0.11,NHS,0.11,1,,,
1793,01/01/2022,54,50100640000WB,0.11,5.87,NHS,5.76,1,,,
1794,01/01/2022,54,50200520000EB,4.41,4.67,NHS,0.26,1,,,
1795,01/01/2022,54,50200520000EB,4.67,4.79,NHS,0.12,1,,,
1796,01/01/2022,54,50200520000EB,4.79,5.8,NHS,1.01,1,,,
1797,01/01/2022,54,50200520000EB,5.8,11.022,NHS,5.222,1,,,
1798,01/01/2022,54,50200520000EB,11.022,16.0,NHS,4.978,1,,,
1799,01/01/2022,54,50200520000EB,16.0,19.1,NHS,3.1,1,,,
1800,01/01/2022,54,50200520000EB,19.1,54.32,NHS,35.22,1,,,
1801,01/01/2022,54,50200520000WB,4.79,5.8,NHS,1.01,1,,,
1802,01/01/2022,54,50200520000WB,5.8,11.014,NHS,5.214,1,,,
1803,01/01/2022,54,50200520000WB,11.014,16.0,NHS,4.986,1,,,
1804,01/01/2022,54,50200520000WB,16.0,19.1,NHS,3.1,1,,,
1805,01/01/2022,54,50200520000WB,19.1,54.32,NHS,35.22,1,,,
1806,01/01/2022,54,50200520018WB,0.0,0.12,NHS,0.12,1,,,
1807,01/01/2022,54,50200600000EB,0.0,0.16,NHS,0.16,1,,,
1808,01/01/2022,54,50200600000EB,0.16,0.32,NHS,0.16,1,,,
1809,01/01/2022,54,50200600000EB,0.32,0.72,NHS,0.4,1,,,
1810,01/01/2022,54,50200600000EB,0.72,1.86,NHS,1.14,1,,,
1811,01/01/2022,54,50200600000EB,1.86,3.5,NHS,1.64,1,,,
1812,01/01/2022,54,50200600000EB,3.5,5.6,NHS,2.1,1,,,
1813,01/01/2022,54,50200600000WB,0.0,0.16,NHS,0.16,1,,,
1814,01/01/2022,54,50200600000WB,0.16,0.32,NHS,0.16,1,,,
1815,01/01/2022,54,50200600000WB,0.32,0.72,NHS,0.4,1,,,
1816,01/01/2022,54,50200600000WB,0.72,1.86,NHS,1.14,1,,,
1817,01/01/2022,54,50200600000WB,1.86,3.5,NHS,1.64,1,,,
1818,01/01/2022,54,50200600000WB,3.5,5.6,NHS,2.1,1,,,
1819,01/01/2022,54,5040003010000,0.09,0.68,NHS,0.59,2,,,
1820,01/01/2022,54,5040003020000,0.0,1.25,NHS,1.25,2,,,
1821,01/01/2022,54,52202500000NB,1.18,3.72,NHS,2.54,1,,,
1822,01/01/2022,54,52202500000NB,3.72,3.88,NHS,0.16,1,,,
1823,01/01/2022,54,52202500000NB,3.88,5.45,NHS,1.57,1,,,
1824,01/01/2022,54,52202500000NB,5.45,5.46,NHS,0.01,1,,,
1825,01/01/2022,54,52202500000NB,5.46,11.07,NHS,5.61,1,,,
1826,01/01/2022,54,52202500000SB,1.18,3.72,NHS,2.54,1,,,
1827,01/01/2022,54,52202500000SB,3.72,3.88,NHS,0.16,1,,,
1828,01/01/2022,54,52202500000SB,3.88,5.45,NHS,1.57,1,,,
1829,01/01/2022,54,52202500000SB,5.45,5.46,NHS,0.01,1,,,
1830,01/01/2022,54,52202500000SB,5.46,5.53,NHS,0.07,1,,,
1831,01/01/2022,54,52202500000SB,5.53,5.54,NHS,0.01,1,,,
1832,01/01/2022,54,52202500000SB,5.54,11.07,NHS,5.53,1,,,
1833,01/01/2022,54,5230002000000,0.0,4.442,NHS,4.442,1,,,
1834,01/01/2022,54,5230002000000,4.442,6.45,NHS,2.008,1,,,
1835,01/01/2022,54,5230002000000,6.45,6.59,NHS,0.14,1,,,
1836,01/01/2022,54,5230002000000,6.59,7.29,NHS,0.7,1,,,
1837,01/01/2022,54,5230002000000,7.29,8.35,NHS,1.06,1,,,
1838,01/01/2022,54,5230002000000,8.35,8.6,NHS,0.25,1,,,
1839,01/01/2022,54,5230002000000,8.6,11.11,NHS,2.51,1,,,
1840,01/01/2022,54,5230002000000,11.11,11.655,NHS,0.545,1,,,
1841,01/01/2022,54,5230002000000,11.655,11.75,NHS,0.095,1,,,
1842,01/01/2022,54,5230002000000,11.75,12.12,NHS,0.37,1,,,
1843,01/01/2022,54,52300020000SB,6.59,7.16,NHS,0.57,1,,,
1844,01/01/2022,54,52300020000SB,11.11,11.655,NHS,0.545,1,,,
1845,01/01/2022,54,52300020000SB,11.655,11.75,NHS,0.095,1,,,
1846,01/01/2022,54,5230007000000,35.64,37.19,NHS,1.55,1,,,
1847,01/01/2022,54,5230007000200,0.0,0.029,NHS,0.029,1,,,
1848,01/01/2022,54,52300070006EB,0.0,0.27,NHS,0.27,1,,,
1849,01/01/2022,54,52300070007WB,0.0,0.33,NHS,0.33,1,,,
1850,01/01/2022,54,54100770000NB,156.99,160.13,NHS,3.14,1,,,
1851,01/01/2022,54,54100770000NB,160.13,165.16,NHS,5.03,1,,,
1852,01/01/2022,54,54100770000NB,165.16,168.205,NHS,3.045,1,,,
1853,01/01/2022,54,54100770000NB,168.205,170.3,NHS,2.095,1,,,
1854,01/01/2022,54,54100770000NB,170.3,170.5,NHS,0.2,1,,,
1855,01/01/2022,54,54100770000NB,170.5,172.9,NHS,2.4,1,,,
1856,01/01/2022,54,54100770000NB,172.9,173.0,NHS,0.1,1,,,
1857,01/01/2022,54,54100770000NB,173.0,173.2,NHS,0.2,1,,,
1858,01/01/2022,54,54100770000NB,173.2,173.5,NHS,0.3,1,,,
1859,01/01/2022,54,54100770000NB,173.5,173.9,NHS,0.4,1,,,
1860,01/01/2022,54,54100770000NB,173.9,174.1,NHS,0.2,1,,,
1861,01/01/2022,54,54100770000NB,174.1,174.2,NHS,0.1,1,,,
1862,01/01/2022,54,54100770000NB,174.2,175.9,NHS,1.7,1,,,
1863,01/01/2022,54,54100770000NB,175.9,176.2,NHS,0.3,1,,,
1864,01/01/2022,54,54100770000NB,176.2,176.3,NHS,0.1,1,,,
1865,01/01/2022,54,54100770000NB,176.3,177.928,NHS,1.628,1,,,
1866,01/01/2022,54,54100770000NB,177.928,179.6,NHS,1.672,1,,,
1867,01/01/2022,54,54100770000NB,179.6,179.7,NHS,0.1,1,,,
1868,01/01/2022,54,54100770000NB,179.7,181.67,NHS,1.97,1,,,
1869,01/01/2022,54,54100770000NB,181.67,181.674,NHS,0.004,1,,,
1870,01/01/2022,54,54100770000NB,181.674,185.64,NHS,3.966,1,,,
1871,01/01/2022,54,54100770000NB,185.64,187.21,NHS,1.57,1,,,
1872,01/01/2022,54,54100770000SB,156.99,168.068,NHS,11.078,1,,,
1873,01/01/2022,54,54100770000SB,168.068,170.03,NHS,1.962,1,,,
1874,01/01/2022,54,54100770000SB,170.03,170.3,NHS,0.27,1,,,
1875,01/01/2022,54,54100770000SB,170.3,170.5,NHS,0.2,1,,,
1876,01/01/2022,54,54100770000SB,170.5,172.9,NHS,2.4,1,,,
1877,01/01/2022,54,54100770000SB,172.9,173.0,NHS,0.1,1,,,
1878,01/01/2022,54,54100770000SB,173.0,173.2,NHS,0.2,1,,,
1879,01/01/2022,54,54100770000SB,173.2,173.5,NHS,0.3,1,,,
1880,01/01/2022,54,54100770000SB,173.5,173.9,NHS,0.4,1,,,
1881,01/01/2022,54,54100770000SB,173.9,174.1,NHS,0.2,1,,,
1882,01/01/2022,54,54100770000SB,174.1,174.2,NHS,0.1,1,,,
1883,01/01/2022,54,54100770000SB,174.2,175.9,NHS,1.7,1,,,
1884,01/01/2022,54,54100770000SB,175.9,176.2,NHS,0.3,1,,,
1885,01/01/2022,54,54100770000SB,176.2,176.3,NHS,0.1,1,,,
1886,01/01/2022,54,54100770000SB,176.3,176.46,NHS,0.16,1,,,
1887,01/01/2022,54,54100770000SB,176.46,177.673,NHS,1.213,1,,,
1888,01/01/2022,54,54100770000SB,177.673,179.6,NHS,1.927,1,,,
1889,01/01/2022,54,54100770000SB,179.6,179.7,NHS,0.1,1,,,
1890,01/01/2022,54,54100770000SB,179.7,181.445,NHS,1.745,1,,,
1891,01/01/2022,54,54100770000SB,181.445,187.208,NHS,5.763,1,,,
1892,01/01/2022,54,54100770000SB,187.208,187.21,NHS,0.002,1,,,
1893,01/01/2022,54,54200500000EB,0.0,0.61,NHS,0.61,1,,,
1894,01/01/2022,54,54200500000EB,0.61,2.0,NHS,1.39,1,,,
1895,01/01/2022,54,54200500000EB,2.0,2.2,NHS,0.2,1,,,
1896,01/01/2022,54,54200500000EB,2.2,3.5,NHS,1.3,1,,,
1897,01/01/2022,54,54200500000EB,3.5,4.9,NHS,1.4,1,,,
1898,01/01/2022,54,54200500000EB,4.9,5.2,NHS,0.3,1,,,
1899,01/01/2022,54,54200500000EB,5.2,5.25,NHS,0.05,1,,,
1900,01/01/2022,54,54200500000EB,5.25,12.961,NHS,7.711,1,,,
1901,01/01/2022,54,54200500000EB,12.961,24.13,NHS,11.169,1,,,
1902,01/01/2022,54,54200500000WB,0.0,0.61,NHS,0.61,1,,,
1903,01/01/2022,54,54200500000WB,0.61,2.0,NHS,1.39,1,,,
1904,01/01/2022,54,54200500000WB,2.0,2.2,NHS,0.2,1,,,
1905,01/01/2022,54,54200500000WB,2.2,3.5,NHS,1.3,1,,,
1906,01/01/2022,54,54200500000WB,3.5,5.2,NHS,1.7,1,,,
1907,01/01/2022,54,54200500000WB,5.2,5.25,NHS,0.05,1,,,
1908,01/01/2022,54,54200500000WB,5.25,12.97,NHS,7.72,1,,,
1909,01/01/2022,54,54200500000WB,12.97,24.13,NHS,11.16,1,,,
1910,01/01/2022,54,5430002000000,22.7,23.06,NHS,0.36,1,,,
1911,01/01/2022,54,5430002000000,23.06,23.91,NHS,0.85,1,,,
1912,01/01/2022,54,5430002000000,23.91,24.0,NHS,0.09,1,,,
1913,01/01/2022,54,5430002000000,24.0,24.16,NHS,0.16,1,,,
1914,01/01/2022,54,5430002000000,24.16,25.275,NHS,1.115,1,,,
1915,01/01/2022,54,5430002000000,25.275,26.795,NHS,1.52,1,,,
1916,01/01/2022,54,5430002000000,26.795,29.46,NHS,2.665,1,,,
1917,01/01/2022,54,5430014000000,12.88,13.39,NHS,0.51,1,,,
1918,01/01/2022,54,5430014000000,14.78,14.84,NHS,0.06,1,,,
1919,01/01/2022,54,5430014000000,14.84,14.95,NHS,0.11,1,,,
1920,01/01/2022,54,5430014000000,14.95,14.977,NHS,0.027,1,,,
1921,01/01/2022,54,5430014000000,14.977,15.32,NHS,0.343,1,,,
1922,01/01/2022,54,5430014000000,15.32,16.1,NHS,0.78,1,,,
1923,01/01/2022,54,5430014000000,16.1,16.76,NHS,0.66,1,,,
1924,01/01/2022,54,5430014000000,16.76,17.83,NHS,1.07,1,,,
1925,01/01/2022,54,5430014000000,17.83,19.98,NHS,2.15,1,,,
1926,01/01/2022,54,5430014000000,19.98,20.56,NHS,0.58,1,,,
1927,01/01/2022,54,54300140000SB,14.95,16.1,NHS,1.15,1,,,
1928,01/01/2022,54,54300140000SB,16.1,16.76,NHS,0.66,1,,,
1929,01/01/2022,54,54300140000SB,16.76,19.61,NHS,2.85,1,,,
1930,01/01/2022,54,54300140005SB,0.0,0.32,NHS,0.32,1,,,
1931,01/01/2022,54,5430068000000,14.46,14.56,NHS,0.1,1,,,
1932,01/01/2022,54,5430068000000,16.4,16.83,NHS,0.43,1,,,
1933,01/01/2022,54,5430068000000,17.05,17.11,NHS,0.06,1,,,
1934,01/01/2022,54,5430068000000,17.19,18.29,NHS,1.1,1,,,
1935,01/01/2022,54,5430068000000,18.29,18.66,NHS,0.37,1,,,
1936,01/01/2022,54,5430068000000,18.66,21.446,NHS,2.786,1,,,
1937,01/01/2022,54,5430068000000,21.446,22.82,NHS,1.374,1,,,
1938,01/01/2022,54,54300680000SB,14.56,14.63,NHS,0.07,1,,,
1939,01/01/2022,54,54300680000SB,16.4,16.62,NHS,0.22,1,,,
1940,01/01/2022,54,54300680005SB,0.0,0.085,NHS,0.085,1,,,
1941,01/01/2022,54,54300680005SB,0.085,1.92,NHS,1.835,1,,,
1942,01/01/2022,54,5430095000000,3.69,6.44,NHS,2.75,1,,,
1943,01/01/2022,54,5430095000000,6.44,6.58,NHS,0.14,1,,,
1944,01/01/2022,54,54300950000WB,4.392,6.471,NHS,2.079,1,,,
1945,01/01/2022,54,5430618000300,0.0,0.07,NHS,0.07,1,,,
1946,01/01/2022,54,5475798001900,0.0,0.86,NHS,0.86,1,,,
1947,01/01/2022,54,55200520000EB,0.0,8.61,NHS,8.61,1,,,
1948,01/01/2022,54,55200520000WB,0.0,8.61,NHS,8.61,1,,,
1949,01/01/2022,54,5530010000000,23.39,24.49,NHS,1.1,1,,,
1950,01/01/2022,54,5530016000000,0.0,11.54,NHS,11.54,1,,,
1951,01/01/2022,54,5530054000000,4.89,8.32,NHS,3.43,1,,,
1952,01/01/2022,54,5530097000000,22.76,34.88,NHS,12.12,1,,,
