,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
9595,01/01/2022,54,1740004050000,0.0,2.17,Access_Control,2.17,3,,,
9596,01/01/2022,54,1740004060000,0.0,0.28,Access_Control,0.28,3,,,
9597,01/01/2022,54,1740004070000,0.0,0.46,Access_Control,0.46,3,,,
9598,01/01/2022,54,1740004080000,0.0,0.34,Access_Control,0.34,3,,,
9599,01/01/2022,54,1740004090000,0.0,0.26,Access_Control,0.26,3,,,
9600,01/01/2022,54,1740004100000,0.0,0.13,Access_Control,0.13,3,,,
9601,01/01/2022,54,1740004110000,0.0,0.13,Access_Control,0.13,3,,,
9602,01/01/2022,54,1740004120000,0.0,0.1,Access_Control,0.1,3,,,
9603,01/01/2022,54,1740004130000,0.0,0.05,Access_Control,0.05,3,,,
9604,01/01/2022,54,1740004140000,0.0,0.25,Access_Control,0.25,3,,,
9605,01/01/2022,54,1740004150000,0.0,0.21,Access_Control,0.21,3,,,
9606,01/01/2022,54,1740005000000,0.0,3.46,Access_Control,3.46,3,,,
9607,01/01/2022,54,1740005000000,3.46,5.67,Access_Control,2.21,3,,,
9608,01/01/2022,54,1740005000000,5.67,9.5,Access_Control,3.83,3,,,
9609,01/01/2022,54,1740005000000,9.5,10.48,Access_Control,0.98,3,,,
9610,01/01/2022,54,1740005000000,10.48,11.55,Access_Control,1.07,3,,,
9611,01/01/2022,54,1740005010000,0.0,1.46,Access_Control,1.46,3,,,
9612,01/01/2022,54,1740005020000,0.0,1.36,Access_Control,1.36,3,,,
9613,01/01/2022,54,1740005030000,0.0,0.66,Access_Control,0.66,3,,,
9614,01/01/2022,54,1740005040000,0.0,1.1,Access_Control,1.1,3,,,
9615,01/01/2022,54,1740005040000,1.1,2.7,Access_Control,1.6,3,,,
9616,01/01/2022,54,1740005050000,0.0,0.49,Access_Control,0.49,3,,,
9617,01/01/2022,54,1740005050000,0.49,0.89,Access_Control,0.4,3,,,
9618,01/01/2022,54,1740005050000,1.76,2.35,Access_Control,0.59,3,,,
9619,01/01/2022,54,1740005060000,0.0,2.77,Access_Control,2.77,3,,,
9620,01/01/2022,54,1740005060000,2.77,4.72,Access_Control,1.95,3,,,
9621,01/01/2022,54,1740005070000,0.0,3.32,Access_Control,3.32,3,,,
9622,01/01/2022,54,1740005070000,3.32,3.79,Access_Control,0.47,3,,,
9623,01/01/2022,54,1740005070000,3.79,4.86,Access_Control,1.07,3,,,
9624,01/01/2022,54,1740005080000,0.0,0.54,Access_Control,0.54,3,,,
9625,01/01/2022,54,1740005080000,1.42,1.96,Access_Control,0.54,3,,,
9626,01/01/2022,54,1740005090000,0.0,2.29,Access_Control,2.29,3,,,
9627,01/01/2022,54,1740005120000,0.0,0.53,Access_Control,0.53,3,,,
9628,01/01/2022,54,1740005130000,0.0,0.53,Access_Control,0.53,3,,,
9629,01/01/2022,54,1740005130000,0.53,1.07,Access_Control,0.54,3,,,
9630,01/01/2022,54,1740005140000,0.0,1.17,Access_Control,1.17,3,,,
9631,01/01/2022,54,1740005140000,1.17,1.24,Access_Control,0.07,3,,,
9632,01/01/2022,54,1740005150000,0.0,0.9,Access_Control,0.9,3,,,
9633,01/01/2022,54,1740005160000,0.0,0.75,Access_Control,0.75,3,,,
9634,01/01/2022,54,1740005170000,0.0,0.09,Access_Control,0.09,3,,,
9635,01/01/2022,54,1740005170000,0.09,0.15,Access_Control,0.06,3,,,
9636,01/01/2022,54,1740005180000,0.0,0.4,Access_Control,0.4,3,,,
9637,01/01/2022,54,1740005210000,0.0,0.43,Access_Control,0.43,3,,,
9638,01/01/2022,54,1740005230000,0.0,0.66,Access_Control,0.66,3,,,
9639,01/01/2022,54,1740005250000,0.0,0.61,Access_Control,0.61,3,,,
9640,01/01/2022,54,1740005260000,0.0,0.75,Access_Control,0.75,3,,,
9641,01/01/2022,54,1740005270000,0.0,0.37,Access_Control,0.37,3,,,
9642,01/01/2022,54,1740005270000,0.37,0.44,Access_Control,0.07,3,,,
9643,01/01/2022,54,1740005290000,0.0,0.05,Access_Control,0.05,3,,,
9644,01/01/2022,54,1740006000000,0.0,0.808,Access_Control,0.808,3,,,
9645,01/01/2022,54,1740006000000,0.808,4.45,Access_Control,3.642,3,,,
9646,01/01/2022,54,1740006000000,4.45,6.83,Access_Control,2.38,3,,,
9647,01/01/2022,54,1740006000000,6.83,9.32,Access_Control,2.49,3,,,
9648,01/01/2022,54,1740006010000,0.0,0.05,Access_Control,0.05,3,,,
9649,01/01/2022,54,1740006020000,0.0,0.84,Access_Control,0.84,3,,,
9650,01/01/2022,54,1740006030000,0.0,0.49,Access_Control,0.49,3,,,
9651,01/01/2022,54,1740006040000,0.0,1.29,Access_Control,1.29,3,,,
9652,01/01/2022,54,1740006050000,0.0,1.4,Access_Control,1.4,3,,,
9653,01/01/2022,54,1740006050000,1.4,1.61,Access_Control,0.21,3,,,
9654,01/01/2022,54,1740006060000,0.0,0.298,Access_Control,0.298,3,,,
9655,01/01/2022,54,1740006060000,0.298,2.29,Access_Control,1.992,3,,,
9656,01/01/2022,54,1740006070000,0.0,0.98,Access_Control,0.98,3,,,
9657,01/01/2022,54,1740006080000,0.0,0.22,Access_Control,0.22,3,,,
9658,01/01/2022,54,1740006080000,0.22,0.48,Access_Control,0.26,3,,,
9659,01/01/2022,54,1740006090000,0.0,0.46,Access_Control,0.46,3,,,
9660,01/01/2022,54,1740006120000,0.0,0.063,Access_Control,0.063,3,,,
9661,01/01/2022,54,1740006120000,0.063,0.24,Access_Control,0.177,3,,,
9662,01/01/2022,54,1740006130000,0.0,0.059,Access_Control,0.059,3,,,
9663,01/01/2022,54,1740006130000,0.059,0.17,Access_Control,0.111,3,,,
9664,01/01/2022,54,1740006140000,0.0,0.09,Access_Control,0.09,3,,,
9665,01/01/2022,54,1740006150000,0.0,0.08,Access_Control,0.08,3,,,
9666,01/01/2022,54,1740006160000,0.0,0.16,Access_Control,0.16,3,,,
9667,01/01/2022,54,1740006170000,0.0,0.14,Access_Control,0.14,3,,,
9668,01/01/2022,54,1740006180000,0.0,0.14,Access_Control,0.14,3,,,
9669,01/01/2022,54,1740006190000,0.0,0.28,Access_Control,0.28,3,,,
9670,01/01/2022,54,1740007000000,0.0,0.006,Access_Control,0.006,3,,,
9671,01/01/2022,54,1740007000000,0.006,4.15,Access_Control,4.144,3,,,
9672,01/01/2022,54,1740007000000,4.15,5.99,Access_Control,1.84,3,,,
9673,01/01/2022,54,1740007010000,0.0,0.79,Access_Control,0.79,3,,,
9674,01/01/2022,54,1740007020000,0.0,2.07,Access_Control,2.07,3,,,
9675,01/01/2022,54,1740007030000,0.0,1.35,Access_Control,1.35,3,,,
9676,01/01/2022,54,1740007030000,1.35,1.63,Access_Control,0.28,3,,,
9677,01/01/2022,54,1740007040000,0.0,0.15,Access_Control,0.15,3,,,
9678,01/01/2022,54,1740007050000,0.0,1.14,Access_Control,1.14,3,,,
9679,01/01/2022,54,1740007060000,0.0,0.52,Access_Control,0.52,3,,,
9680,01/01/2022,54,1740007070000,0.0,0.21,Access_Control,0.21,3,,,
9681,01/01/2022,54,1740007090000,0.0,0.14,Access_Control,0.14,3,,,
9682,01/01/2022,54,1740007100000,0.0,0.6,Access_Control,0.6,3,,,
9683,01/01/2022,54,1740007110000,0.0,0.29,Access_Control,0.29,3,,,
9684,01/01/2022,54,1740007120000,0.0,0.57,Access_Control,0.57,3,,,
9685,01/01/2022,54,1740007130000,0.0,0.1,Access_Control,0.1,3,,,
9686,01/01/2022,54,1740007130000,0.1,0.23,Access_Control,0.13,3,,,
9687,01/01/2022,54,1740007150000,0.0,0.31,Access_Control,0.31,3,,,
9688,01/01/2022,54,1740007150000,0.31,0.45,Access_Control,0.14,3,,,
9689,01/01/2022,54,1740007160000,0.0,0.39,Access_Control,0.39,3,,,
9690,01/01/2022,54,1740007170000,0.0,0.1,Access_Control,0.1,3,,,
9691,01/01/2022,54,1740007180000,0.0,0.22,Access_Control,0.22,3,,,
9692,01/01/2022,54,1740008000000,0.0,5.76,Access_Control,5.76,3,,,
9693,01/01/2022,54,1740008000000,5.98,10.99,Access_Control,5.01,3,,,
9694,01/01/2022,54,1740008010000,0.18,1.12,Access_Control,0.94,3,,,
9695,01/01/2022,54,1740008020000,0.0,2.06,Access_Control,2.06,3,,,
9696,01/01/2022,54,1740008030000,0.0,0.62,Access_Control,0.62,3,,,
9697,01/01/2022,54,1740008040000,0.65,0.93,Access_Control,0.28,3,,,
9698,01/01/2022,54,1740008040000,0.93,1.16,Access_Control,0.23,3,,,
9699,01/01/2022,54,1740008060000,0.0,2.42,Access_Control,2.42,3,,,
9700,01/01/2022,54,1740008070000,0.0,1.3,Access_Control,1.3,3,,,
9701,01/01/2022,54,1740008080000,0.0,0.68,Access_Control,0.68,3,,,
9702,01/01/2022,54,1740008090000,0.0,0.56,Access_Control,0.56,3,,,
9703,01/01/2022,54,1740008100000,0.0,0.2,Access_Control,0.2,3,,,
9704,01/01/2022,54,1740008110000,0.0,0.21,Access_Control,0.21,3,,,
9705,01/01/2022,54,1740009000000,0.0,2.609,Access_Control,2.609,3,,,
9706,01/01/2022,54,1740009000000,2.609,6.78,Access_Control,4.171,3,,,
9707,01/01/2022,54,1740009020000,0.0,0.16,Access_Control,0.16,3,,,
9708,01/01/2022,54,1740009030000,0.0,0.74,Access_Control,0.74,3,,,
9709,01/01/2022,54,1740009030000,1.47,1.7,Access_Control,0.23,3,,,
9710,01/01/2022,54,1740009030000,1.7,2.19,Access_Control,0.49,3,,,
9711,01/01/2022,54,1740009030000,2.19,2.43,Access_Control,0.24,3,,,
9712,01/01/2022,54,1740009040000,0.0,1.88,Access_Control,1.88,3,,,
9713,01/01/2022,54,1740009050000,0.0,0.45,Access_Control,0.45,3,,,
9714,01/01/2022,54,1740009050000,0.45,1.163,Access_Control,0.713,3,,,
9715,01/01/2022,54,1740009050000,1.163,1.25,Access_Control,0.087,3,,,
9716,01/01/2022,54,1740009060000,0.0,0.6,Access_Control,0.6,3,,,
9717,01/01/2022,54,1740009070000,0.0,0.33,Access_Control,0.33,3,,,
9718,01/01/2022,54,1740009080000,0.0,1.38,Access_Control,1.38,3,,,
9719,01/01/2022,54,1740009090000,0.0,0.06,Access_Control,0.06,3,,,
9720,01/01/2022,54,1740009100000,0.0,0.06,Access_Control,0.06,3,,,
9721,01/01/2022,54,1740009110000,0.0,0.3,Access_Control,0.3,3,,,
9722,01/01/2022,54,1740009120000,0.0,0.06,Access_Control,0.06,3,,,
9723,01/01/2022,54,1740009130000,0.0,0.14,Access_Control,0.14,3,,,
9724,01/01/2022,54,1740009140000,0.0,0.04,Access_Control,0.04,3,,,
9725,01/01/2022,54,1740009140000,0.04,0.13,Access_Control,0.09,3,,,
9726,01/01/2022,54,1740009150000,0.0,0.05,Access_Control,0.05,3,,,
9727,01/01/2022,54,1740010000000,0.0,0.73,Access_Control,0.73,3,,,
9728,01/01/2022,54,1740010010000,0.0,0.36,Access_Control,0.36,3,,,
9729,01/01/2022,54,1740011000000,0.0,2.3,Access_Control,2.3,3,,,
9730,01/01/2022,54,1740011000000,2.3,4.24,Access_Control,1.94,3,,,
9731,01/01/2022,54,1740011000000,4.24,5.24,Access_Control,1.0,3,,,
9732,01/01/2022,54,1740011010000,0.0,0.96,Access_Control,0.96,3,,,
9733,01/01/2022,54,1740011030000,0.0,0.17,Access_Control,0.17,3,,,
9734,01/01/2022,54,1740011030000,0.17,0.2,Access_Control,0.03,3,,,
9735,01/01/2022,54,1740011050000,0.0,0.004,Access_Control,0.004,3,,,
9736,01/01/2022,54,1740011050000,0.004,0.59,Access_Control,0.586,3,,,
9737,01/01/2022,54,1740011060000,0.0,0.27,Access_Control,0.27,3,,,
9738,01/01/2022,54,1740011070000,0.0,0.003,Access_Control,0.003,3,,,
9739,01/01/2022,54,1740011070000,0.003,0.75,Access_Control,0.747,3,,,
9740,01/01/2022,54,1740011080000,0.0,0.004,Access_Control,0.004,3,,,
9741,01/01/2022,54,1740011080000,0.004,0.24,Access_Control,0.236,3,,,
9742,01/01/2022,54,1740011100000,0.0,0.24,Access_Control,0.24,3,,,
9743,01/01/2022,54,1740011110000,0.0,0.19,Access_Control,0.19,3,,,
9744,01/01/2022,54,1740011120000,0.0,0.21,Access_Control,0.21,3,,,
9745,01/01/2022,54,1740011130000,0.0,0.25,Access_Control,0.25,3,,,
9746,01/01/2022,54,1740011140000,0.0,0.13,Access_Control,0.13,3,,,
9747,01/01/2022,54,1740011150000,0.0,0.1,Access_Control,0.1,3,,,
9748,01/01/2022,54,1740011160000,0.0,0.15,Access_Control,0.15,3,,,
9749,01/01/2022,54,1740011170000,0.0,0.17,Access_Control,0.17,3,,,
9750,01/01/2022,54,1740011180000,0.0,0.25,Access_Control,0.25,3,,,
9751,01/01/2022,54,1740011190000,0.0,0.4,Access_Control,0.4,3,,,
9752,01/01/2022,54,1740011200000,0.0,0.04,Access_Control,0.04,3,,,
9753,01/01/2022,54,1740011210000,0.0,0.32,Access_Control,0.32,3,,,
9754,01/01/2022,54,1740011210000,0.32,0.48,Access_Control,0.16,3,,,
9755,01/01/2022,54,1740011220000,0.0,0.1,Access_Control,0.1,3,,,
9756,01/01/2022,54,1740011230000,0.0,0.14,Access_Control,0.14,3,,,
9757,01/01/2022,54,1740011240000,0.0,0.06,Access_Control,0.06,3,,,
9758,01/01/2022,54,1740011250000,0.0,0.1,Access_Control,0.1,3,,,
9759,01/01/2022,54,1740011260000,0.0,0.06,Access_Control,0.06,3,,,
9760,01/01/2022,54,1740011270000,0.0,0.22,Access_Control,0.22,3,,,
9761,01/01/2022,54,1740011280000,0.0,0.14,Access_Control,0.14,3,,,
9762,01/01/2022,54,1740011290000,0.0,0.07,Access_Control,0.07,3,,,
9763,01/01/2022,54,1740011300000,0.0,0.05,Access_Control,0.05,3,,,
9764,01/01/2022,54,1740011310000,0.0,0.265,Access_Control,0.265,3,,,
9765,01/01/2022,54,1740012000000,0.0,1.607,Access_Control,1.607,3,,,
9766,01/01/2022,54,1740012000000,1.607,5.18,Access_Control,3.573,3,,,
9767,01/01/2022,54,1740012010000,0.0,0.027,Access_Control,0.027,3,,,
9768,01/01/2022,54,1740012010000,0.027,0.56,Access_Control,0.533,3,,,
9769,01/01/2022,54,1740012020000,0.0,1.27,Access_Control,1.27,3,,,
9770,01/01/2022,54,1740012020000,1.27,1.89,Access_Control,0.62,3,,,
9771,01/01/2022,54,1740012020000,1.89,3.74,Access_Control,1.85,3,,,
9772,01/01/2022,54,1740012030000,0.0,2.68,Access_Control,2.68,3,,,
9773,01/01/2022,54,1740012040000,0.0,0.653,Access_Control,0.653,3,,,
9774,01/01/2022,54,1740012040000,0.653,2.34,Access_Control,1.687,3,,,
9775,01/01/2022,54,1740012050000,0.0,0.07,Access_Control,0.07,3,,,
9776,01/01/2022,54,1740012070000,0.0,0.14,Access_Control,0.14,3,,,
9777,01/01/2022,54,1740012070000,0.14,0.5,Access_Control,0.36,3,,,
9778,01/01/2022,54,1740012080000,0.0,0.76,Access_Control,0.76,3,,,
9779,01/01/2022,54,1740012100000,0.0,0.03,Access_Control,0.03,3,,,
9780,01/01/2022,54,1740012100000,0.03,0.41,Access_Control,0.38,3,,,
9781,01/01/2022,54,1740012110000,0.0,0.06,Access_Control,0.06,3,,,
9782,01/01/2022,54,1740012120000,0.0,0.02,Access_Control,0.02,3,,,
9783,01/01/2022,54,1740012120000,0.02,0.12,Access_Control,0.1,3,,,
9784,01/01/2022,54,1740012130000,0.0,0.6,Access_Control,0.6,3,,,
9785,01/01/2022,54,1740012140000,0.0,0.41,Access_Control,0.41,3,,,
9786,01/01/2022,54,1740012150000,0.0,0.002,Access_Control,0.002,3,,,
9787,01/01/2022,54,1740012150000,0.002,0.17,Access_Control,0.168,3,,,
9788,01/01/2022,54,1740012160000,0.0,0.003,Access_Control,0.003,3,,,
9789,01/01/2022,54,1740012160000,0.003,0.09,Access_Control,0.087,3,,,
9790,01/01/2022,54,1740012170000,0.0,0.75,Access_Control,0.75,3,,,
9791,01/01/2022,54,1740012170000,0.75,0.8,Access_Control,0.05,3,,,
9792,01/01/2022,54,1740012180000,0.0,0.15,Access_Control,0.15,3,,,
9793,01/01/2022,54,1740012190000,0.0,0.5,Access_Control,0.5,3,,,
9794,01/01/2022,54,1740012200000,0.0,0.06,Access_Control,0.06,3,,,
9795,01/01/2022,54,1740012210000,0.0,0.08,Access_Control,0.08,3,,,
9796,01/01/2022,54,1740013010000,0.0,2.67,Access_Control,2.67,3,,,
9797,01/01/2022,54,1740013020000,0.0,2.22,Access_Control,2.22,3,,,
9798,01/01/2022,54,1740013030000,0.0,1.15,Access_Control,1.15,3,,,
9799,01/01/2022,54,1740013050000,0.0,0.001,Access_Control,0.001,3,,,
9800,01/01/2022,54,1740013050000,0.001,0.07,Access_Control,0.069,3,,,
9801,01/01/2022,54,1740013050000,1.48,1.646,Access_Control,0.166,3,,,
9802,01/01/2022,54,1740013050000,1.646,1.68,Access_Control,0.034,3,,,
9803,01/01/2022,54,1740013060000,0.0,0.33,Access_Control,0.33,3,,,
9804,01/01/2022,54,1740014000000,0.0,1.5,Access_Control,1.5,3,,,
9805,01/01/2022,54,1740014000000,1.5,3.2,Access_Control,1.7,3,,,
9806,01/01/2022,54,1740014000000,3.2,3.37,Access_Control,0.17,3,,,
9807,01/01/2022,54,1740014010000,0.0,2.09,Access_Control,2.09,3,,,
9808,01/01/2022,54,1740014020000,0.0,0.74,Access_Control,0.74,3,,,
9809,01/01/2022,54,1740014030000,0.0,0.33,Access_Control,0.33,3,,,
9810,01/01/2022,54,1740014030000,0.33,0.39,Access_Control,0.06,3,,,
9811,01/01/2022,54,1740014040000,0.0,0.78,Access_Control,0.78,3,,,
9812,01/01/2022,54,1740016000000,0.0,1.39,Access_Control,1.39,3,,,
9813,01/01/2022,54,1740016000000,1.39,1.83,Access_Control,0.44,3,,,
9814,01/01/2022,54,1740016010000,0.75,1.31,Access_Control,0.56,3,,,
9815,01/01/2022,54,1740016010000,1.31,1.69,Access_Control,0.38,3,,,
9816,01/01/2022,54,1740017000000,0.0,2.211,Access_Control,2.211,3,,,
9817,01/01/2022,54,1740017000000,2.211,3.45,Access_Control,1.239,3,,,
9818,01/01/2022,54,1740017000000,3.45,4.24,Access_Control,0.79,3,,,
9819,01/01/2022,54,1740017000000,4.24,4.26,Access_Control,0.02,3,,,
9820,01/01/2022,54,1740017310000,0.0,0.97,Access_Control,0.97,3,,,
9821,01/01/2022,54,1740017320000,0.0,0.19,Access_Control,0.19,3,,,
9822,01/01/2022,54,1740018000000,0.0,0.002,Access_Control,0.002,3,,,
9823,01/01/2022,54,1740018000000,0.002,3.426,Access_Control,3.424,3,,,
9824,01/01/2022,54,1740018000000,3.426,3.72,Access_Control,0.294,3,,,
9825,01/01/2022,54,1740018010000,0.0,0.41,Access_Control,0.41,3,,,
9826,01/01/2022,54,1740018020000,0.0,0.02,Access_Control,0.02,3,,,
9827,01/01/2022,54,1740018020000,0.02,0.47,Access_Control,0.45,3,,,
9828,01/01/2022,54,1740018030000,0.0,0.21,Access_Control,0.21,3,,,
9829,01/01/2022,54,1740018040000,0.0,0.34,Access_Control,0.34,3,,,
9830,01/01/2022,54,1740019010000,0.0,0.98,Access_Control,0.98,3,,,
9831,01/01/2022,54,1740019010000,0.98,1.478,Access_Control,0.498,3,,,
9832,01/01/2022,54,1740019010000,1.478,1.61,Access_Control,0.132,3,,,
9833,01/01/2022,54,1740019020000,0.0,0.65,Access_Control,0.65,3,,,
9834,01/01/2022,54,1740019020000,0.65,1.295,Access_Control,0.645,3,,,
9835,01/01/2022,54,1740019020000,1.295,2.08,Access_Control,0.785,3,,,
9836,01/01/2022,54,1740019030000,0.0,0.03,Access_Control,0.03,3,,,
9837,01/01/2022,54,1740019030000,0.8,1.609,Access_Control,0.809,3,,,
9838,01/01/2022,54,1740019030000,1.609,1.78,Access_Control,0.171,3,,,
9839,01/01/2022,54,1740019040000,0.22,2.18,Access_Control,1.96,3,,,
9840,01/01/2022,54,1740019050000,0.0,0.58,Access_Control,0.58,3,,,
9841,01/01/2022,54,1740019050000,0.58,0.73,Access_Control,0.15,3,,,
9842,01/01/2022,54,1740019050000,1.8,1.92,Access_Control,0.12,3,,,
9843,01/01/2022,54,1740019060000,0.0,0.498,Access_Control,0.498,3,,,
9844,01/01/2022,54,1740019060000,0.498,0.5,Access_Control,0.002,3,,,
9845,01/01/2022,54,1740019070000,0.0,1.0,Access_Control,1.0,3,,,
9846,01/01/2022,54,1740019070000,1.36,2.658,Access_Control,1.298,3,,,
9847,01/01/2022,54,1740019070000,2.658,2.73,Access_Control,0.072,3,,,
9848,01/01/2022,54,1740019080000,0.0,0.78,Access_Control,0.78,3,,,
9849,01/01/2022,54,1740019090000,0.0,2.38,Access_Control,2.38,3,,,
9850,01/01/2022,54,1740019100000,0.0,0.483,Access_Control,0.483,3,,,
9851,01/01/2022,54,1740019100000,0.483,2.1,Access_Control,1.617,3,,,
9852,01/01/2022,54,1740019110000,0.0,2.009,Access_Control,2.009,3,,,
9853,01/01/2022,54,1740019110000,2.009,2.39,Access_Control,0.381,3,,,
9854,01/01/2022,54,1740019120000,0.0,0.54,Access_Control,0.54,3,,,
9855,01/01/2022,54,1740019120000,0.54,0.72,Access_Control,0.18,3,,,
9856,01/01/2022,54,1740019120000,0.72,0.9,Access_Control,0.18,3,,,
9857,01/01/2022,54,1740019130000,0.0,0.2,Access_Control,0.2,3,,,
9858,01/01/2022,54,1740019130000,0.2,0.42,Access_Control,0.22,3,,,
9859,01/01/2022,54,1740019130000,0.42,1.016,Access_Control,0.596,3,,,
9860,01/01/2022,54,1740019130000,1.016,1.1,Access_Control,0.084,3,,,
9861,01/01/2022,54,1740019140000,0.0,1.19,Access_Control,1.19,3,,,
9862,01/01/2022,54,1740019140000,1.19,1.7,Access_Control,0.51,3,,,
9863,01/01/2022,54,1740019140000,1.7,1.8,Access_Control,0.1,3,,,
9864,01/01/2022,54,1740019140000,2.48,2.49,Access_Control,0.01,3,,,
9865,01/01/2022,54,1740019140000,2.49,2.52,Access_Control,0.03,3,,,
9866,01/01/2022,54,1740019150000,0.0,1.252,Access_Control,1.252,3,,,
9867,01/01/2022,54,1740019150000,1.252,2.33,Access_Control,1.078,3,,,
9868,01/01/2022,54,1740019160000,0.0,0.59,Access_Control,0.59,3,,,
9869,01/01/2022,54,1740019170000,0.0,0.55,Access_Control,0.55,3,,,
9870,01/01/2022,54,1740019170000,0.55,0.84,Access_Control,0.29,3,,,
9871,01/01/2022,54,1740019170000,0.84,1.04,Access_Control,0.2,3,,,
9872,01/01/2022,54,1740019180000,0.0,0.54,Access_Control,0.54,3,,,
9873,01/01/2022,54,1740019180000,0.54,2.0,Access_Control,1.46,3,,,
9874,01/01/2022,54,1740019180000,2.0,3.72,Access_Control,1.72,3,,,
9875,01/01/2022,54,1740019190000,0.23,0.74,Access_Control,0.51,3,,,
9876,01/01/2022,54,1740019200000,0.0,1.37,Access_Control,1.37,3,,,
9877,01/01/2022,54,1740019200000,1.37,2.8,Access_Control,1.43,3,,,
9878,01/01/2022,54,1740019210000,0.0,0.73,Access_Control,0.73,3,,,
9879,01/01/2022,54,1740019220000,0.0,1.4,Access_Control,1.4,3,,,
9880,01/01/2022,54,1740019220000,1.4,2.36,Access_Control,0.96,3,,,
9881,01/01/2022,54,1740019230000,0.0,1.03,Access_Control,1.03,3,,,
9882,01/01/2022,54,1740019240000,0.0,1.81,Access_Control,1.81,3,,,
9883,01/01/2022,54,1740019240000,1.81,2.04,Access_Control,0.23,3,,,
9884,01/01/2022,54,1740019250000,0.0,0.02,Access_Control,0.02,3,,,
9885,01/01/2022,54,1740019250000,0.02,0.19,Access_Control,0.17,3,,,
9886,01/01/2022,54,1740019260000,0.0,0.36,Access_Control,0.36,3,,,
9887,01/01/2022,54,1740019270000,0.0,0.035,Access_Control,0.035,3,,,
9888,01/01/2022,54,1740019270000,0.035,1.0,Access_Control,0.965,3,,,
9889,01/01/2022,54,1740019270000,1.0,1.16,Access_Control,0.16,3,,,
9890,01/01/2022,54,1740019280000,0.0,0.002,Access_Control,0.002,3,,,
9891,01/01/2022,54,1740019280000,0.002,1.673,Access_Control,1.671,3,,,
9892,01/01/2022,54,1740019280000,1.673,2.32,Access_Control,0.647,3,,,
9893,01/01/2022,54,1740019290000,0.0,0.57,Access_Control,0.57,3,,,
9894,01/01/2022,54,1740019290000,0.57,0.7,Access_Control,0.13,3,,,
9895,01/01/2022,54,1740019300000,0.0,0.08,Access_Control,0.08,3,,,
9896,01/01/2022,54,1740019310000,0.0,0.73,Access_Control,0.73,3,,,
9897,01/01/2022,54,1740019320000,0.0,0.13,Access_Control,0.13,3,,,
9898,01/01/2022,54,1740019330000,0.0,0.84,Access_Control,0.84,3,,,
9899,01/01/2022,54,1740019340000,0.0,0.104,Access_Control,0.104,3,,,
9900,01/01/2022,54,1740019340000,0.104,0.41,Access_Control,0.306,3,,,
9901,01/01/2022,54,1740019340000,0.41,0.47,Access_Control,0.06,3,,,
9902,01/01/2022,54,1740019350000,0.0,0.5,Access_Control,0.5,3,,,
9903,01/01/2022,54,1740019360000,0.0,0.23,Access_Control,0.23,3,,,
9904,01/01/2022,54,1740019360000,0.23,0.36,Access_Control,0.13,3,,,
9905,01/01/2022,54,1740019370000,0.0,0.12,Access_Control,0.12,3,,,
9906,01/01/2022,54,1740019370000,0.12,0.77,Access_Control,0.65,3,,,
9907,01/01/2022,54,1740019370000,0.77,1.0,Access_Control,0.23,3,,,
9908,01/01/2022,54,1740019380000,0.0,0.76,Access_Control,0.76,3,,,
9909,01/01/2022,54,1740019380000,0.76,1.26,Access_Control,0.5,3,,,
9910,01/01/2022,54,1740019390000,0.0,0.25,Access_Control,0.25,3,,,
9911,01/01/2022,54,1740019410000,0.0,0.21,Access_Control,0.21,3,,,
9912,01/01/2022,54,1740019420000,0.0,0.2,Access_Control,0.2,3,,,
9913,01/01/2022,54,1740019430000,0.0,0.041,Access_Control,0.041,3,,,
9914,01/01/2022,54,1740019430000,0.041,0.46,Access_Control,0.419,3,,,
9915,01/01/2022,54,1740019440000,0.0,0.66,Access_Control,0.66,3,,,
9916,01/01/2022,54,1740019450000,0.0,0.13,Access_Control,0.13,3,,,
9917,01/01/2022,54,1740019450000,0.13,0.3,Access_Control,0.17,3,,,
9918,01/01/2022,54,1740019460000,0.0,0.11,Access_Control,0.11,3,,,
9919,01/01/2022,54,1740019480000,0.0,0.14,Access_Control,0.14,3,,,
9920,01/01/2022,54,1740019490000,0.0,0.097,Access_Control,0.097,3,,,
9921,01/01/2022,54,1740019490000,0.097,0.36,Access_Control,0.263,3,,,
9922,01/01/2022,54,1740019500000,0.0,0.47,Access_Control,0.47,3,,,
9923,01/01/2022,54,1740019510000,0.0,0.2,Access_Control,0.2,3,,,
