,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
2306,01/01/2022,54,0440004270000,0.0,1.2,Urban_Code,1.2,99999,,,
2307,01/01/2022,54,0440004280000,0.0,0.58,Urban_Code,0.58,99999,,,
2308,01/01/2022,54,0440004290000,0.0,0.4,Urban_Code,0.4,99999,,,
2309,01/01/2022,54,0440004300000,0.0,0.048,Urban_Code,0.048,99999,,,
2310,01/01/2022,54,0440004310000,0.0,0.188,Urban_Code,0.188,99999,,,
2311,01/01/2022,54,0440004320000,0.0,0.053,Urban_Code,0.053,99999,,,
2312,01/01/2022,54,0440004330000,0.0,0.097,Urban_Code,0.097,99999,,,
2313,01/01/2022,54,0440004340000,0.0,0.05,Urban_Code,0.05,99999,,,
2314,01/01/2022,54,0440004350000,0.0,0.101,Urban_Code,0.101,99999,,,
2315,01/01/2022,54,0440004360000,0.0,0.1,Urban_Code,0.1,99999,,,
2316,01/01/2022,54,0440004370000,0.0,0.318,Urban_Code,0.318,99999,,,
2317,01/01/2022,54,0440004380000,0.0,0.129,Urban_Code,0.129,99999,,,
2318,01/01/2022,54,0440004390000,0.0,0.059,Urban_Code,0.059,99999,,,
2319,01/01/2022,54,0440004400000,0.0,0.433,Urban_Code,0.433,99999,,,
2320,01/01/2022,54,0440004410000,0.0,0.25,Urban_Code,0.25,99999,,,
2321,01/01/2022,54,0440004420000,0.0,0.156,Urban_Code,0.156,99999,,,
2322,01/01/2022,54,0440004430000,0.0,0.43,Urban_Code,0.43,99999,,,
2323,01/01/2022,54,0440004440000,0.0,0.277,Urban_Code,0.277,99999,,,
2324,01/01/2022,54,0440004450000,0.0,0.19,Urban_Code,0.19,99999,,,
2325,01/01/2022,54,0440004450000,0.19,0.211,Urban_Code,0.021,99999,,,
2326,01/01/2022,54,0440004460000,0.0,0.169,Urban_Code,0.169,99999,,,
2327,01/01/2022,54,0440004470000,0.0,0.055,Urban_Code,0.055,99999,,,
2328,01/01/2022,54,0440004480000,0.0,0.065,Urban_Code,0.065,99999,,,
2329,01/01/2022,54,0440004490000,0.0,0.275,Urban_Code,0.275,99999,,,
2330,01/01/2022,54,0440004500000,0.0,0.121,Urban_Code,0.121,99999,,,
2331,01/01/2022,54,0440004510000,0.0,0.104,Urban_Code,0.104,99999,,,
2332,01/01/2022,54,0440004520000,0.0,0.08,Urban_Code,0.08,99999,,,
2333,01/01/2022,54,0440004520000,0.08,0.117,Urban_Code,0.037,99999,,,
2334,01/01/2022,54,0440004530000,0.0,0.098,Urban_Code,0.098,99999,,,
2335,01/01/2022,54,0440004540000,0.0,0.2,Urban_Code,0.2,99999,,,
2336,01/01/2022,54,0440004550000,0.0,0.13,Urban_Code,0.13,99999,,,
2337,01/01/2022,54,0440005010000,0.0,1.15,Urban_Code,1.15,99999,,,
2338,01/01/2022,54,0440005020000,0.0,1.61,Urban_Code,1.61,99999,,,
2339,01/01/2022,54,0440005020000,1.61,2.6,Urban_Code,0.99,99999,,,
2340,01/01/2022,54,0440005030000,0.0,0.1,Urban_Code,0.1,99999,,,
2341,01/01/2022,54,0440005040000,0.0,2.93,Urban_Code,2.93,99999,,,
2342,01/01/2022,54,0440005050000,0.0,1.59,Urban_Code,1.59,99999,,,
2343,01/01/2022,54,0440005050000,1.59,2.75,Urban_Code,1.16,99999,,,
2344,01/01/2022,54,0440005050000,2.75,3.57,Urban_Code,0.82,99999,,,
2345,01/01/2022,54,0440005060000,0.0,0.96,Urban_Code,0.96,99999,,,
2346,01/01/2022,54,0440005060000,0.96,1.32,Urban_Code,0.36,99999,,,
2347,01/01/2022,54,0440005060000,1.32,7.1,Urban_Code,5.78,99999,,,
2348,01/01/2022,54,0440005060000,7.1,7.14,Urban_Code,0.04,99999,,,
2349,01/01/2022,54,0440005060000,7.14,8.73,Urban_Code,1.59,99999,,,
2350,01/01/2022,54,0440005070000,0.0,0.11,Urban_Code,0.11,99999,,,
2351,01/01/2022,54,0440005070000,0.11,0.69,Urban_Code,0.58,99999,,,
2352,01/01/2022,54,0440005080000,0.0,0.1,Urban_Code,0.1,99999,,,
2353,01/01/2022,54,0440005080000,0.1,1.63,Urban_Code,1.53,99999,,,
2354,01/01/2022,54,0440005080000,1.63,1.66,Urban_Code,0.03,99999,,,
2355,01/01/2022,54,0440005090000,0.0,1.37,Urban_Code,1.37,99999,,,
2356,01/01/2022,54,0440005090000,1.37,4.11,Urban_Code,2.74,99999,,,
2357,01/01/2022,54,0440005090000,4.11,4.43,Urban_Code,0.32,99999,,,
2358,01/01/2022,54,0440005100000,0.0,0.06,Urban_Code,0.06,99999,,,
2359,01/01/2022,54,0440005100000,0.06,0.63,Urban_Code,0.57,99999,,,
2360,01/01/2022,54,0440005100000,0.63,0.64,Urban_Code,0.01,99999,,,
2361,01/01/2022,54,0440005100000,0.64,1.09,Urban_Code,0.45,99999,,,
2362,01/01/2022,54,0440005110000,0.0,0.4,Urban_Code,0.4,99999,,,
2363,01/01/2022,54,0440005110000,0.4,2.56,Urban_Code,2.16,99999,,,
2364,01/01/2022,54,0440005120000,0.0,0.17,Urban_Code,0.17,99999,,,
2365,01/01/2022,54,0440005132100,0.0,0.02,Urban_Code,0.02,99999,,,
2366,01/01/2022,54,0440005140000,0.0,0.62,Urban_Code,0.62,99999,,,
2367,01/01/2022,54,0440005160000,0.0,0.1,Urban_Code,0.1,99999,,,
2368,01/01/2022,54,0440006000000,0.0,3.53,Urban_Code,3.53,99999,,,
2369,01/01/2022,54,0440006000000,3.53,3.57,Urban_Code,0.04,99999,,,
2370,01/01/2022,54,0440006010000,0.0,0.07,Urban_Code,0.07,99999,,,
2371,01/01/2022,54,0440006010000,0.07,0.75,Urban_Code,0.68,99999,,,
2372,01/01/2022,54,0440006020000,0.0,0.71,Urban_Code,0.71,99999,,,
2373,01/01/2022,54,0440006030000,0.0,0.36,Urban_Code,0.36,99999,,,
2374,01/01/2022,54,0440007000000,0.0,1.46,Urban_Code,1.46,99999,,,
2375,01/01/2022,54,0440007000000,1.46,3.77,Urban_Code,2.31,99999,,,
2376,01/01/2022,54,0440007000000,3.77,4.68,Urban_Code,0.91,99999,,,
2377,01/01/2022,54,0440007000000,4.68,7.1,Urban_Code,2.42,99999,,,
2378,01/01/2022,54,0440007000000,7.1,11.18,Urban_Code,4.08,99999,,,
2379,01/01/2022,54,0440007000000,11.18,13.21,Urban_Code,2.03,99999,,,
2380,01/01/2022,54,0440007010000,0.0,1.0,Urban_Code,1.0,99999,,,
2381,01/01/2022,54,0440007010000,1.0,3.31,Urban_Code,2.31,99999,,,
2382,01/01/2022,54,0440007010000,3.4,4.29,Urban_Code,0.89,99999,,,
2383,01/01/2022,54,0440007010000,4.29,5.32,Urban_Code,1.03,99999,,,
2384,01/01/2022,54,0440007020000,0.0,1.3,Urban_Code,1.3,99999,,,
2385,01/01/2022,54,0440007030000,0.0,0.21,Urban_Code,0.21,99999,,,
2386,01/01/2022,54,0440007030000,1.37,6.04,Urban_Code,4.67,99999,,,
2387,01/01/2022,54,0440007040000,0.0,0.89,Urban_Code,0.89,99999,,,
2388,01/01/2022,54,0440007050000,0.0,1.08,Urban_Code,1.08,99999,,,
2389,01/01/2022,54,0440007050000,1.98,3.49,Urban_Code,1.51,99999,,,
2390,01/01/2022,54,0440007060000,0.0,2.25,Urban_Code,2.25,99999,,,
2391,01/01/2022,54,0440007070000,0.0,2.64,Urban_Code,2.64,99999,,,
2392,01/01/2022,54,0440007080000,0.0,1.91,Urban_Code,1.91,99999,,,
2393,01/01/2022,54,0440008000000,0.0,5.39,Urban_Code,5.39,99999,,,
2394,01/01/2022,54,0440008000000,5.39,5.47,Urban_Code,0.08,99999,,,
2395,01/01/2022,54,0440008010000,0.0,1.0,Urban_Code,1.0,99999,,,
2396,01/01/2022,54,0440008010000,1.0,1.77,Urban_Code,0.77,99999,,,
2397,01/01/2022,54,0440008010200,0.0,0.014,Urban_Code,0.014,99999,,,
2398,01/01/2022,54,0440009000000,0.0,8.19,Urban_Code,8.19,99999,,,
2399,01/01/2022,54,0440009000000,8.19,11.59,Urban_Code,3.4,99999,,,
2400,01/01/2022,54,0440009010000,3.86,5.35,Urban_Code,1.49,99999,,,
2401,01/01/2022,54,0440009020000,0.0,1.3,Urban_Code,1.3,99999,,,
2402,01/01/2022,54,0440009020000,1.3,2.47,Urban_Code,1.17,99999,,,
2403,01/01/2022,54,0440009030000,0.0,2.22,Urban_Code,2.22,99999,,,
2404,01/01/2022,54,0440009030000,2.31,3.35,Urban_Code,1.04,99999,,,
2405,01/01/2022,54,0440009040000,0.0,1.63,Urban_Code,1.63,99999,,,
2406,01/01/2022,54,0440009040000,1.63,2.14,Urban_Code,0.51,99999,,,
2407,01/01/2022,54,0440009040000,2.14,4.0,Urban_Code,1.86,99999,,,
2408,01/01/2022,54,0440009050000,0.0,1.78,Urban_Code,1.78,99999,,,
2409,01/01/2022,54,0440009060000,0.0,0.85,Urban_Code,0.85,99999,,,
2410,01/01/2022,54,0440009060000,0.85,1.0,Urban_Code,0.15,99999,,,
2411,01/01/2022,54,0440009090000,0.0,3.12,Urban_Code,3.12,99999,,,
2412,01/01/2022,54,0440009110000,0.0,1.58,Urban_Code,1.58,99999,,,
2413,01/01/2022,54,0440009110000,2.07,3.04,Urban_Code,0.97,99999,,,
2414,01/01/2022,54,0440009120000,0.0,1.45,Urban_Code,1.45,99999,,,
2415,01/01/2022,54,0440010000000,0.0,3.64,Urban_Code,3.64,99999,,,
2416,01/01/2022,54,0440010000000,3.64,4.09,Urban_Code,0.45,99999,,,
2417,01/01/2022,54,0440010020000,0.0,1.73,Urban_Code,1.73,99999,,,
2418,01/01/2022,54,0440010030000,0.0,1.49,Urban_Code,1.49,99999,,,
2419,01/01/2022,54,0440010040000,0.0,4.55,Urban_Code,4.55,99999,,,
2420,01/01/2022,54,0440010050000,0.0,0.16,Urban_Code,0.16,99999,,,
2421,01/01/2022,54,0440010050000,0.16,0.19,Urban_Code,0.03,99999,,,
2422,01/01/2022,54,0440010060000,0.0,0.04,Urban_Code,0.04,99999,,,
2423,01/01/2022,54,0440011000000,0.0,9.85,Urban_Code,9.85,99999,,,
2424,01/01/2022,54,0440011010000,0.0,1.22,Urban_Code,1.22,99999,,,
2425,01/01/2022,54,0440011020000,0.0,1.08,Urban_Code,1.08,99999,,,
2426,01/01/2022,54,0440011020000,1.08,1.12,Urban_Code,0.04,99999,,,
2427,01/01/2022,54,0440011020000,1.12,1.86,Urban_Code,0.74,99999,,,
2428,01/01/2022,54,0440011040000,0.0,0.32,Urban_Code,0.32,99999,,,
2429,01/01/2022,54,0440011060000,0.0,0.33,Urban_Code,0.33,99999,,,
2430,01/01/2022,54,0440011060000,0.33,2.05,Urban_Code,1.72,99999,,,
2431,01/01/2022,54,0440011070000,0.0,0.51,Urban_Code,0.51,99999,,,
2432,01/01/2022,54,0440011080000,0.0,0.1,Urban_Code,0.1,99999,,,
2433,01/01/2022,54,0440011080000,0.1,0.12,Urban_Code,0.02,99999,,,
2434,01/01/2022,54,0440011080000,0.12,0.25,Urban_Code,0.13,99999,,,
2435,01/01/2022,54,0440011090000,0.0,1.5,Urban_Code,1.5,99999,,,
2436,01/01/2022,54,0440011100000,0.0,0.13,Urban_Code,0.13,99999,,,
2437,01/01/2022,54,0440011110000,0.0,0.05,Urban_Code,0.05,99999,,,
2438,01/01/2022,54,0440012000000,0.0,1.38,Urban_Code,1.38,99999,,,
2439,01/01/2022,54,0440012000000,1.38,8.34,Urban_Code,6.96,99999,,,
2440,01/01/2022,54,0440012000000,8.34,8.74,Urban_Code,0.4,99999,,,
2441,01/01/2022,54,0440012020000,0.0,3.14,Urban_Code,3.14,99999,,,
2442,01/01/2022,54,0440012030000,0.0,1.2,Urban_Code,1.2,99999,,,
2443,01/01/2022,54,0440012030000,1.61,1.85,Urban_Code,0.24,99999,,,
2444,01/01/2022,54,0440012040000,0.0,1.47,Urban_Code,1.47,99999,,,
2445,01/01/2022,54,0440012050000,0.0,1.18,Urban_Code,1.18,99999,,,
2446,01/01/2022,54,0440013010000,0.0,0.91,Urban_Code,0.91,99999,,,
2447,01/01/2022,54,0440013020000,0.0,1.44,Urban_Code,1.44,99999,,,
2448,01/01/2022,54,0440013020000,1.44,2.75,Urban_Code,1.31,99999,,,
2449,01/01/2022,54,0440013020000,2.75,3.15,Urban_Code,0.4,99999,,,
2450,01/01/2022,54,0440013020000,3.15,3.26,Urban_Code,0.11,99999,,,
2451,01/01/2022,54,0440013030000,0.0,2.35,Urban_Code,2.35,99999,,,
2452,01/01/2022,54,0440013030000,2.35,3.19,Urban_Code,0.84,99999,,,
2453,01/01/2022,54,0440013040000,0.0,2.95,Urban_Code,2.95,99999,,,
2454,01/01/2022,54,0440013040000,2.95,3.92,Urban_Code,0.97,99999,,,
2455,01/01/2022,54,0440013050000,0.0,0.64,Urban_Code,0.64,99999,,,
2456,01/01/2022,54,0440013090000,0.0,2.69,Urban_Code,2.69,99999,,,
2457,01/01/2022,54,0440013130000,0.0,0.73,Urban_Code,0.73,99999,,,
2458,01/01/2022,54,0440013140000,0.0,0.4,Urban_Code,0.4,99999,,,
2459,01/01/2022,54,0440013150000,0.0,0.559,Urban_Code,0.559,99999,,,
2460,01/01/2022,54,0440013160000,0.0,0.13,Urban_Code,0.13,99999,,,
2461,01/01/2022,54,0440013170000,0.0,0.51,Urban_Code,0.51,99999,,,
2462,01/01/2022,54,0440013180000,0.0,0.06,Urban_Code,0.06,99999,,,
2463,01/01/2022,54,0440014000000,0.0,0.4,Urban_Code,0.4,99999,,,
2464,01/01/2022,54,0440014000000,2.5,4.31,Urban_Code,1.81,99999,,,
2465,01/01/2022,54,0440014000000,4.31,8.39,Urban_Code,4.08,99999,,,
2466,01/01/2022,54,0440014000000,8.39,8.47,Urban_Code,0.08,99999,,,
2467,01/01/2022,54,0440015020000,0.0,0.83,Urban_Code,0.83,99999,,,
2468,01/01/2022,54,0440015020000,0.83,1.87,Urban_Code,1.04,99999,,,
2469,01/01/2022,54,0440015030000,0.0,0.79,Urban_Code,0.79,99999,,,
2470,01/01/2022,54,0440015030000,0.79,0.94,Urban_Code,0.15,99999,,,
2471,01/01/2022,54,0440015040000,0.0,0.3,Urban_Code,0.3,99999,,,
2472,01/01/2022,54,0440015040000,0.3,1.7,Urban_Code,1.4,99999,,,
2473,01/01/2022,54,0440015050000,0.0,0.39,Urban_Code,0.39,99999,,,
2474,01/01/2022,54,0440015060000,0.0,2.43,Urban_Code,2.43,99999,,,
2475,01/01/2022,54,0440015070000,0.0,0.11,Urban_Code,0.11,99999,,,
2476,01/01/2022,54,0440015070000,0.69,0.8,Urban_Code,0.11,99999,,,
2477,01/01/2022,54,0440015080000,0.0,1.35,Urban_Code,1.35,99999,,,
2478,01/01/2022,54,0440015090000,0.0,1.09,Urban_Code,1.09,99999,,,
2479,01/01/2022,54,0440015100000,0.0,0.25,Urban_Code,0.25,99999,,,
2480,01/01/2022,54,0440015110000,0.0,0.65,Urban_Code,0.65,99999,,,
2481,01/01/2022,54,0440015120000,0.0,0.2,Urban_Code,0.2,99999,,,
2482,01/01/2022,54,0440016000000,0.0,3.25,Urban_Code,3.25,99999,,,
2483,01/01/2022,54,0440016000000,3.25,3.35,Urban_Code,0.1,99999,,,
2484,01/01/2022,54,0440016000000,4.74,5.34,Urban_Code,0.6,99999,,,
2485,01/01/2022,54,0440016000000,5.34,6.16,Urban_Code,0.82,99999,,,
2486,01/01/2022,54,0440016000000,7.15,9.6,Urban_Code,2.45,99999,,,
2487,01/01/2022,54,0440016000000,9.6,10.22,Urban_Code,0.62,99999,,,
2488,01/01/2022,54,0440016020000,0.0,2.68,Urban_Code,2.68,99999,,,
2489,01/01/2022,54,0440016020000,2.68,3.08,Urban_Code,0.4,99999,,,
2490,01/01/2022,54,0440016040000,0.0,1.15,Urban_Code,1.15,99999,,,
2491,01/01/2022,54,0440017000000,0.0,10.16,Urban_Code,10.16,99999,,,
2492,01/01/2022,54,0440017000000,10.16,10.3,Urban_Code,0.14,99999,,,
2493,01/01/2022,54,0440017000000,10.3,11.3,Urban_Code,1.0,99999,,,
2494,01/01/2022,54,0440017000000,11.3,11.46,Urban_Code,0.16,99999,,,
2495,01/01/2022,54,0440017010000,0.0,2.97,Urban_Code,2.97,99999,,,
2496,01/01/2022,54,0440017010000,2.97,3.48,Urban_Code,0.51,99999,,,
2497,01/01/2022,54,0440017020000,0.0,1.64,Urban_Code,1.64,99999,,,
2498,01/01/2022,54,0440017020000,1.83,5.29,Urban_Code,3.46,99999,,,
2499,01/01/2022,54,0440017020000,5.29,5.37,Urban_Code,0.08,99999,,,
2500,01/01/2022,54,0440017030000,0.0,2.36,Urban_Code,2.36,99999,,,
2501,01/01/2022,54,0440017030000,2.36,4.73,Urban_Code,2.37,99999,,,
2502,01/01/2022,54,0440017040000,0.0,1.86,Urban_Code,1.86,99999,,,
2503,01/01/2022,54,0440017040000,1.86,3.26,Urban_Code,1.4,99999,,,
2504,01/01/2022,54,0440017080000,0.0,1.56,Urban_Code,1.56,99999,,,
2505,01/01/2022,54,0440017080000,1.56,4.14,Urban_Code,2.58,99999,,,
2506,01/01/2022,54,0440017080000,4.14,4.49,Urban_Code,0.35,99999,,,
2507,01/01/2022,54,0440017090000,0.0,1.06,Urban_Code,1.06,99999,,,
2508,01/01/2022,54,0440017090000,1.06,1.88,Urban_Code,0.82,99999,,,
2509,01/01/2022,54,0440017100000,0.0,2.33,Urban_Code,2.33,99999,,,
2510,01/01/2022,54,0440017100000,2.33,4.13,Urban_Code,1.8,99999,,,
2511,01/01/2022,54,0440017110000,0.0,1.17,Urban_Code,1.17,99999,,,
2512,01/01/2022,54,0440017120000,0.0,0.9,Urban_Code,0.9,99999,,,
2513,01/01/2022,54,0440018000000,0.0,2.27,Urban_Code,2.27,99999,,,
2514,01/01/2022,54,0440018000000,2.27,3.63,Urban_Code,1.36,99999,,,
2515,01/01/2022,54,0440018000000,3.63,4.38,Urban_Code,0.75,99999,,,
2516,01/01/2022,54,0440018010000,0.0,0.29,Urban_Code,0.29,99999,,,
2517,01/01/2022,54,0440018010000,0.29,2.45,Urban_Code,2.16,99999,,,
2518,01/01/2022,54,0440018010000,2.45,3.28,Urban_Code,0.83,99999,,,
2519,01/01/2022,54,0440018020000,0.0,1.15,Urban_Code,1.15,99999,,,
2520,01/01/2022,54,0440018020000,1.15,2.3,Urban_Code,1.15,99999,,,
2521,01/01/2022,54,0440018030000,0.0,0.81,Urban_Code,0.81,99999,,,
2522,01/01/2022,54,0440018030000,1.41,2.08,Urban_Code,0.67,99999,,,
2523,01/01/2022,54,0440018040000,0.0,0.86,Urban_Code,0.86,99999,,,
2524,01/01/2022,54,0440018040000,0.86,2.49,Urban_Code,1.63,99999,,,
2525,01/01/2022,54,0440019020000,0.0,0.52,Urban_Code,0.52,99999,,,
2526,01/01/2022,54,0440019030000,0.0,1.07,Urban_Code,1.07,99999,,,
2527,01/01/2022,54,0440019040000,0.0,0.04,Urban_Code,0.04,99999,,,
2528,01/01/2022,54,0440019040000,0.04,3.21,Urban_Code,3.17,99999,,,
2529,01/01/2022,54,0440019040000,3.21,4.94,Urban_Code,1.73,99999,,,
2530,01/01/2022,54,0440019060000,0.0,0.97,Urban_Code,0.97,99999,,,
2531,01/01/2022,54,0440019070000,0.0,0.53,Urban_Code,0.53,99999,,,
2532,01/01/2022,54,0440019080000,0.0,0.85,Urban_Code,0.85,99999,,,
2533,01/01/2022,54,0440019090000,0.0,1.15,Urban_Code,1.15,99999,,,
2534,01/01/2022,54,0440019090000,1.15,2.87,Urban_Code,1.72,99999,,,
2535,01/01/2022,54,0440019090000,2.87,3.51,Urban_Code,0.64,99999,,,
2536,01/01/2022,54,0440019090000,3.51,3.92,Urban_Code,0.41,99999,,,
2537,01/01/2022,54,0440019090000,3.92,4.8,Urban_Code,0.88,99999,,,
2538,01/01/2022,54,0440019100000,0.0,1.03,Urban_Code,1.03,99999,,,
2539,01/01/2022,54,0440019120000,0.0,0.92,Urban_Code,0.92,99999,,,
2540,01/01/2022,54,0440019120000,0.92,2.13,Urban_Code,1.21,99999,,,
2541,01/01/2022,54,0440019120000,2.13,2.37,Urban_Code,0.24,99999,,,
2542,01/01/2022,54,0440019140000,0.0,0.58,Urban_Code,0.58,99999,,,
2543,01/01/2022,54,0440019150000,0.0,0.67,Urban_Code,0.67,99999,,,
2544,01/01/2022,54,0440019150000,0.67,1.93,Urban_Code,1.26,99999,,,
2545,01/01/2022,54,0440019160000,0.0,1.77,Urban_Code,1.77,99999,,,
2546,01/01/2022,54,0440019170000,0.0,1.91,Urban_Code,1.91,99999,,,
2547,01/01/2022,54,0440019180000,0.0,3.54,Urban_Code,3.54,99999,,,
2548,01/01/2022,54,0440019190000,0.0,0.1,Urban_Code,0.1,99999,,,
2549,01/01/2022,54,0440019200000,0.0,1.73,Urban_Code,1.73,99999,,,
2550,01/01/2022,54,0440019210000,0.0,1.66,Urban_Code,1.66,99999,,,
2551,01/01/2022,54,0440019210000,1.66,3.73,Urban_Code,2.07,99999,,,
2552,01/01/2022,54,0440019210000,3.73,4.63,Urban_Code,0.9,99999,,,
2553,01/01/2022,54,0440019220000,0.0,0.78,Urban_Code,0.78,99999,,,
2554,01/01/2022,54,0440019220000,0.78,1.45,Urban_Code,0.67,99999,,,
2555,01/01/2022,54,0440019220000,1.45,2.24,Urban_Code,0.79,99999,,,
2556,01/01/2022,54,0440019230000,0.0,1.8,Urban_Code,1.8,99999,,,
2557,01/01/2022,54,0440019240000,0.36,3.07,Urban_Code,2.71,99999,,,
2558,01/01/2022,54,0440019250000,0.0,1.16,Urban_Code,1.16,99999,,,
2559,01/01/2022,54,0440019260000,0.0,8.23,Urban_Code,8.23,99999,,,
2560,01/01/2022,54,0440019260000,8.23,15.14,Urban_Code,6.91,99999,,,
2561,01/01/2022,54,0440019270000,0.0,0.46,Urban_Code,0.46,99999,,,
2562,01/01/2022,54,0440019270000,0.46,0.78,Urban_Code,0.32,99999,,,
2563,01/01/2022,54,0440019280000,0.0,0.15,Urban_Code,0.15,99999,,,
2564,01/01/2022,54,0440019290000,0.0,2.1,Urban_Code,2.1,99999,,,
2565,01/01/2022,54,0440019290000,2.1,5.21,Urban_Code,3.11,99999,,,
2566,01/01/2022,54,0440019290000,5.21,6.23,Urban_Code,1.02,99999,,,
2567,01/01/2022,54,0440019300000,0.0,1.4,Urban_Code,1.4,99999,,,
2568,01/01/2022,54,0440019310000,0.0,0.05,Urban_Code,0.05,99999,,,
2569,01/01/2022,54,0440019310000,0.05,1.17,Urban_Code,1.12,99999,,,
2570,01/01/2022,54,0440019330000,0.0,0.41,Urban_Code,0.41,99999,,,
2571,01/01/2022,54,0440019330000,0.41,0.84,Urban_Code,0.43,99999,,,
2572,01/01/2022,54,0440019340000,0.0,3.71,Urban_Code,3.71,99999,,,
2573,01/01/2022,54,0440019340000,3.71,3.77,Urban_Code,0.06,99999,,,
2574,01/01/2022,54,0440019350000,0.0,4.02,Urban_Code,4.02,99999,,,
2575,01/01/2022,54,0440019350000,4.02,4.11,Urban_Code,0.09,99999,,,
2576,01/01/2022,54,0440019360000,0.0,0.4,Urban_Code,0.4,99999,,,
2577,01/01/2022,54,0440019400000,0.0,9.03,Urban_Code,9.03,99999,,,
2578,01/01/2022,54,0440019400000,9.03,11.03,Urban_Code,2.0,99999,,,
2579,01/01/2022,54,0440019400000,11.03,11.61,Urban_Code,0.58,99999,,,
2580,01/01/2022,54,0440019400200,0.0,0.043,Urban_Code,0.043,99999,,,
2581,01/01/2022,54,0440019450000,0.0,0.45,Urban_Code,0.45,99999,,,
2582,01/01/2022,54,0440019460000,0.0,0.02,Urban_Code,0.02,99999,,,
2583,01/01/2022,54,0440019460000,0.02,0.24,Urban_Code,0.22,99999,,,
2584,01/01/2022,54,0440019470000,0.0,0.19,Urban_Code,0.19,99999,,,
2585,01/01/2022,54,0440019480000,0.0,0.14,Urban_Code,0.14,99999,,,
2586,01/01/2022,54,0440019480000,0.14,2.92,Urban_Code,2.78,99999,,,
2587,01/01/2022,54,0440019490000,0.0,0.05,Urban_Code,0.05,99999,,,
2588,01/01/2022,54,0440019490000,0.05,0.1,Urban_Code,0.05,99999,,,
2589,01/01/2022,54,0440019500000,0.0,0.1,Urban_Code,0.1,99999,,,
2590,01/01/2022,54,0440019500000,0.1,0.24,Urban_Code,0.14,99999,,,
2591,01/01/2022,54,0440019510000,0.0,0.04,Urban_Code,0.04,99999,,,
2592,01/01/2022,54,0440019510000,0.04,0.1,Urban_Code,0.06,99999,,,
2593,01/01/2022,54,0440019540000,0.0,0.14,Urban_Code,0.14,99999,,,
2594,01/01/2022,54,0440019550000,0.23,0.51,Urban_Code,0.28,99999,,,
2595,01/01/2022,54,0440019550000,0.51,0.6,Urban_Code,0.09,99999,,,
2596,01/01/2022,54,0440019550000,0.6,0.7,Urban_Code,0.1,99999,,,
2597,01/01/2022,54,0440019560000,0.0,0.5,Urban_Code,0.5,99999,,,
2598,01/01/2022,54,0440019560000,0.5,0.68,Urban_Code,0.18,99999,,,
2599,01/01/2022,54,0440019580000,0.0,0.73,Urban_Code,0.73,99999,,,
2600,01/01/2022,54,0440019590000,0.0,0.33,Urban_Code,0.33,99999,,,
2601,01/01/2022,54,0440019600000,0.0,0.39,Urban_Code,0.39,99999,,,
2602,01/01/2022,54,0440019610000,0.0,0.6,Urban_Code,0.6,99999,,,
2603,01/01/2022,54,0440019620000,0.0,0.05,Urban_Code,0.05,99999,,,
2604,01/01/2022,54,0440019630000,0.0,0.22,Urban_Code,0.22,99999,,,
2605,01/01/2022,54,0440019630000,0.22,0.38,Urban_Code,0.16,99999,,,
2606,01/01/2022,54,0440019640000,0.0,0.09,Urban_Code,0.09,99999,,,
2607,01/01/2022,54,0440019650000,0.0,0.59,Urban_Code,0.59,99999,,,
2608,01/01/2022,54,0440019660000,0.0,0.28,Urban_Code,0.28,99999,,,
2609,01/01/2022,54,0440019670000,0.0,0.26,Urban_Code,0.26,99999,,,
2610,01/01/2022,54,0440019680000,0.0,0.28,Urban_Code,0.28,99999,,,
2611,01/01/2022,54,0440019690000,0.0,0.41,Urban_Code,0.41,99999,,,
2612,01/01/2022,54,0440019700000,0.0,0.6,Urban_Code,0.6,99999,,,
2613,01/01/2022,54,0440019710000,0.0,0.2,Urban_Code,0.2,99999,,,
2614,01/01/2022,54,0440019720000,0.0,0.25,Urban_Code,0.25,99999,,,
2615,01/01/2022,54,0440019730000,0.0,0.09,Urban_Code,0.09,99999,,,
2616,01/01/2022,54,0440019740000,0.0,0.14,Urban_Code,0.14,99999,,,
2617,01/01/2022,54,0440019750000,0.0,0.03,Urban_Code,0.03,99999,,,
2618,01/01/2022,54,0440019760000,0.0,0.07,Urban_Code,0.07,99999,,,
2619,01/01/2022,54,0440019770000,0.0,0.06,Urban_Code,0.06,99999,,,
2620,01/01/2022,54,0440019780000,0.0,0.04,Urban_Code,0.04,99999,,,
2621,01/01/2022,54,0440019790000,0.0,0.32,Urban_Code,0.32,99999,,,
2622,01/01/2022,54,0440019800000,0.0,0.04,Urban_Code,0.04,99999,,,
2623,01/01/2022,54,0440019810000,0.0,0.05,Urban_Code,0.05,99999,,,
2624,01/01/2022,54,0440019820000,0.0,0.19,Urban_Code,0.19,99999,,,
2625,01/01/2022,54,0440019830000,0.0,0.64,Urban_Code,0.64,99999,,,
2626,01/01/2022,54,0440019840000,0.0,0.72,Urban_Code,0.72,99999,,,
2627,01/01/2022,54,0440019850000,0.0,0.12,Urban_Code,0.12,99999,,,
2628,01/01/2022,54,0440019860000,0.0,0.04,Urban_Code,0.04,99999,,,
2629,01/01/2022,54,0440019860000,0.04,0.2,Urban_Code,0.16,99999,,,
