,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
2360,01/01/2022,54,3540039000000,0.42,1.56,CURVE_D,1.14,0.024,,,
2361,01/01/2022,54,3540039000000,1.56,2.05,CURVE_D,0.49,0.046,,,
2362,01/01/2022,54,3540040010000,0.85,1.08,CURVE_D,0.23,0.046,,,
2363,01/01/2022,54,3540088020000,0.0,0.57,CURVE_D,0.57,0.058,,,
2364,01/01/2022,54,3540091010000,0.0,0.2,CURVE_D,0.2,0.013,,,
2365,01/01/2022,54,3578259001900,0.33,0.49,CURVE_D,0.16,0.009,,,
2366,01/01/2022,54,3578261001900,0.0,0.39,CURVE_D,0.39,0.003,,,
2367,01/01/2022,54,3578271001900,0.0,1.04,CURVE_D,1.04,0.138,,,
2368,01/01/2022,54,3578271001900,1.04,1.59,CURVE_D,0.55,0.089,,,
2369,01/01/2022,54,3578280001900,0.0,0.4,CURVE_D,0.4,0.007,,,
2370,01/01/2022,54,36200330000EB,5.49,5.92,CURVE_D,0.43,0.032,,,
2371,01/01/2022,54,36200330000EB,33.184,33.21,CURVE_D,0.026,0.062,,,
2372,01/01/2022,54,36200330000EB,33.21,33.783,CURVE_D,0.573,0.068,,,
2373,01/01/2022,54,3630028000000,24.07,24.33,CURVE_D,0.26,0.031,,,
2374,01/01/2022,54,3630028000000,24.33,25.57,CURVE_D,1.24,0.031,,,
2375,01/01/2022,54,3730016000000,7.41,8.23,CURVE_D,0.82,0.053,,,
2376,01/01/2022,54,3740001000000,3.02,4.05,CURVE_D,1.03,0.119,,,
2377,01/01/2022,54,38202190000NB,0.0,0.3,CURVE_D,0.3,0.185,,,
2378,01/01/2022,54,38202190000NB,0.3,1.3,CURVE_D,1.0,0.185,,,
2379,01/01/2022,54,38202190000NB,1.3,3.69,CURVE_D,2.39,0.185,,,
2380,01/01/2022,54,38202190000NB,3.69,3.7,CURVE_D,0.01,0.101,,,
2381,01/01/2022,54,38202190000NB,3.7,4.37,CURVE_D,0.67,0.101,,,
2382,01/01/2022,54,38202190000NB,4.37,5.2,CURVE_D,0.83,0.169,,,
2383,01/01/2022,54,38202190000NB,5.2,6.01,CURVE_D,0.81,0.169,,,
2384,01/01/2022,54,38202190000NB,7.77,8.9,CURVE_D,1.13,0.041,,,
2385,01/01/2022,54,38202190000NB,8.9,9.82,CURVE_D,0.92,0.041,,,
2386,01/01/2022,54,38202190000NB,14.15,14.67,CURVE_D,0.52,0.002,,,
2387,01/01/2022,54,38202190000NB,19.58,21.69,CURVE_D,2.11,0.211,,,
2388,01/01/2022,54,38202190000NB,21.69,21.84,CURVE_D,0.15,0.211,,,
2389,01/01/2022,54,38202190000NB,25.34,26.37,CURVE_D,1.03,0.181,,,
2390,01/01/2022,54,38202190000NB,26.37,26.54,CURVE_D,0.17,0.127,,,
2391,01/01/2022,54,38202190000NB,26.54,29.12,CURVE_D,2.58,0.127,,,
2392,01/01/2022,54,38202190000NB,34.47,34.57,CURVE_D,0.1,0.086,,,
2393,01/01/2022,54,38202190000NB,34.57,34.78,CURVE_D,0.21,0.086,,,
2394,01/01/2022,54,38202190000NB,34.79,37.89,CURVE_D,3.1,0.168,,,
2395,01/01/2022,54,38202500000NB,0.0,2.5,CURVE_D,2.5,0.336,,,
2396,01/01/2022,54,38202500000NB,2.5,3.5,CURVE_D,1.0,0.336,,,
2397,01/01/2022,54,38202500000NB,3.5,5.0,CURVE_D,1.5,0.336,,,
2398,01/01/2022,54,38202500000NB,5.01,7.0,CURVE_D,1.99,0.102,,,
2399,01/01/2022,54,3830092000000,0.0,5.83,CURVE_D,5.83,0.198,,,
2400,01/01/2022,54,39100680000EB,14.66,18.12,CURVE_D,3.46,0.01,,,
2401,01/01/2022,54,39100680000EB,29.23,31.24,CURVE_D,2.01,0.01,,,
2402,01/01/2022,54,39100680000EB,31.42,32.06,CURVE_D,0.64,0.023,,,
2403,01/01/2022,54,39202190000NB,0.0,0.8,CURVE_D,0.8,0.033,,,
2404,01/01/2022,54,39202190000NB,0.8,3.01,CURVE_D,2.21,0.249,,,
2405,01/01/2022,54,39202190000NB,3.01,3.31,CURVE_D,0.3,0.045,,,
2406,01/01/2022,54,39202190000NB,3.31,4.76,CURVE_D,1.45,0.077,,,
2407,01/01/2022,54,3930072000000,18.42,20.44,CURVE_D,2.02,0.025,,,
2408,01/01/2022,54,3940003000000,4.6,7.27,CURVE_D,2.67,0.356,,,
2409,01/01/2022,54,40100640000EB,32.57,33.45,CURVE_D,0.88,0.007,,,
2410,01/01/2022,54,40100640000EB,34.45,36.27,CURVE_D,1.82,0.002,,,
2411,01/01/2022,54,40100640000EB,42.79,43.77,CURVE_D,0.98,0.002,,,
2412,01/01/2022,54,40100640000EB,43.77,44.47,CURVE_D,0.7,0.002,,,
2413,01/01/2022,54,40200350000NB,1.36,1.6,CURVE_D,0.24,0.026,,,
2414,01/01/2022,54,40200350000NB,1.64,2.06,CURVE_D,0.42,0.102,,,
2415,01/01/2022,54,4030025000000,0.0,0.63,CURVE_D,0.63,0.017,,,
2416,01/01/2022,54,4030034000000,15.39,15.68,CURVE_D,0.29,0.058,,,
2417,01/01/2022,54,4030034000000,15.68,17.018,CURVE_D,1.338,0.048,,,
2418,01/01/2022,54,4040012000000,4.71,8.19,CURVE_D,3.48,0.537,,,
2419,01/01/2022,54,4040012000000,8.19,10.77,CURVE_D,2.58,0.389,,,
2420,01/01/2022,54,4040012000000,10.77,12.37,CURVE_D,1.6,0.208,,,
2421,01/01/2022,54,4040025020000,0.28,0.38,CURVE_D,0.1,0.004,,,
2422,01/01/2022,54,4040025020000,0.38,0.52,CURVE_D,0.14,0.001,,,
2423,01/01/2022,54,4040031000000,0.0,0.3,CURVE_D,0.3,0.004,,,
2424,01/01/2022,54,4040046000000,0.0,2.29,CURVE_D,2.29,0.423,,,
2425,01/01/2022,54,4040046000000,2.55,3.42,CURVE_D,0.87,0.179,,,
2426,01/01/2022,54,4040050000000,13.38,14.06,CURVE_D,0.68,0.102,,,
2427,01/01/2022,54,41100640000EB,129.49,132.0,CURVE_D,2.51,0.003,,,
2428,01/01/2022,54,41100640000EB,132.84,137.48,CURVE_D,4.64,0.008,,,
2429,01/01/2022,54,41100640007WB,0.0,0.45,CURVE_D,0.45,0.011,,,
2430,01/01/2022,54,41100770016NB,28.97,29.9,CURVE_D,0.93,0.005,,,
2431,01/01/2022,54,41100770016NB,29.9,30.26,CURVE_D,0.36,0.005,,,
2432,01/01/2022,54,41100770016NB,30.26,30.804,CURVE_D,0.544,0.005,,,
2433,01/01/2022,54,41100770016NB,40.6,41.68,CURVE_D,1.08,0.077,,,
2434,01/01/2022,54,41100770016NB,41.68,42.31,CURVE_D,0.63,0.015,,,
2435,01/01/2022,54,41100770016NB,44.54,45.63,CURVE_D,1.09,0.01,,,
2436,01/01/2022,54,41100770016NB,46.89,48.05,CURVE_D,1.16,0.006,,,
2437,01/01/2022,54,41200190000NB,0.0,2.17,CURVE_D,2.17,0.236,,,
2438,01/01/2022,54,41200190000NB,17.18,17.95,CURVE_D,0.77,0.011,,,
2439,01/01/2022,54,41200190000NB,18.31,18.41,CURVE_D,0.1,0.01,,,
2440,01/01/2022,54,41200190000NB,18.64,19.33,CURVE_D,0.69,0.01,,,
2441,01/01/2022,54,41200190000NB,19.8,21.61,CURVE_D,1.81,0.08,,,
2442,01/01/2022,54,41200190014NB,0.0,2.7,CURVE_D,2.7,0.003,,,
2443,01/01/2022,54,41200190023EB,1.1,1.36,CURVE_D,0.26,0.021,,,
2444,01/01/2022,54,4130003000000,36.23,36.49,CURVE_D,0.26,0.048,,,
2445,01/01/2022,54,4130003000000,37.1,37.73,CURVE_D,0.63,0.179,,,
2446,01/01/2022,54,4130016000000,8.47,9.485,CURVE_D,1.015,0.102,,,
2447,01/01/2022,54,4130016000000,18.96,19.79,CURVE_D,0.83,0.058,,,
2448,01/01/2022,54,4130041000000,0.0,0.71,CURVE_D,0.71,0.033,,,
2449,01/01/2022,54,4130054000000,2.48,4.86,CURVE_D,2.38,0.171,,,
2450,01/01/2022,54,4130054000000,4.86,5.72,CURVE_D,0.86,0.054,,,
2451,01/01/2022,54,4130054000000,6.54,7.1,CURVE_D,0.56,0.043,,,
2452,01/01/2022,54,4130054000000,7.1,7.41,CURVE_D,0.31,0.025,,,
2453,01/01/2022,54,4130054000000,7.41,8.84,CURVE_D,1.43,0.092,,,
2454,01/01/2022,54,4130061000000,2.604,3.29,CURVE_D,0.686,0.017,,,
2455,01/01/2022,54,4130210000000,1.89,2.79,CURVE_D,0.9,0.144,,,
2456,01/01/2022,54,4130307000000,4.55,5.59,CURVE_D,1.04,0.109,,,
2457,01/01/2022,54,4140001000000,1.95,3.4,CURVE_D,1.45,0.221,,,
2458,01/01/2022,54,4140001000000,3.4,4.14,CURVE_D,0.74,0.158,,,
2459,01/01/2022,54,4140003180000,2.77,3.51,CURVE_D,0.74,0.078,,,
2460,01/01/2022,54,4140004030000,0.0,0.47,CURVE_D,0.47,0.108,,,
2461,01/01/2022,54,4140006000000,0.91,1.13,CURVE_D,0.22,0.051,,,
2462,01/01/2022,54,4140006020000,1.57,1.69,CURVE_D,0.12,0.056,,,
2463,01/01/2022,54,4140006030000,0.53,1.48,CURVE_D,0.95,0.055,,,
2464,01/01/2022,54,4140008010000,1.02,1.6,CURVE_D,0.58,0.135,,,
2465,01/01/2022,54,4140008030000,0.0,0.65,CURVE_D,0.65,0.01,,,
2466,01/01/2022,54,4140011000000,0.0,1.26,CURVE_D,1.26,0.181,,,
2467,01/01/2022,54,4140016100000,0.53,0.9,CURVE_D,0.37,0.024,,,
2468,01/01/2022,54,4140016160000,0.0,0.42,CURVE_D,0.42,0.068,,,
2469,01/01/2022,54,4140016390000,0.0,0.64,CURVE_D,0.64,0.146,,,
2470,01/01/2022,54,4140018000000,3.0,3.51,CURVE_D,0.51,0.102,,,
2471,01/01/2022,54,4140018000000,3.51,4.41,CURVE_D,0.9,0.135,,,
2472,01/01/2022,54,4140019030000,0.39,0.5,CURVE_D,0.11,0.081,,,
2473,01/01/2022,54,4140019030000,0.5,0.98,CURVE_D,0.48,0.081,,,
2474,01/01/2022,54,4140025000000,3.7,5.9,CURVE_D,2.2,0.345,,,
2475,01/01/2022,54,4140030000000,4.27,4.52,CURVE_D,0.25,0.056,,,
2476,01/01/2022,54,4140041210000,0.0,1.63,CURVE_D,1.63,0.325,,,
2477,01/01/2022,54,4140048000000,0.0,1.9,CURVE_D,1.9,0.256,,,
2478,01/01/2022,54,4170012001900,0.0,0.46,CURVE_D,0.46,0.011,,,
2479,01/01/2022,54,4170038001900,0.33,0.49,CURVE_D,0.16,0.016,,,
2480,01/01/2022,54,4170052001900,0.85,0.95,CURVE_D,0.1,0.024,,,
2481,01/01/2022,54,4170054001900,0.0,0.44,CURVE_D,0.44,0.029,,,
2482,01/01/2022,54,42200330000EB,9.5,9.74,CURVE_D,0.24,0.02,,,
2483,01/01/2022,54,42200330000EB,10.26,10.41,CURVE_D,0.15,0.033,,,
2484,01/01/2022,54,42200330000EB,10.41,10.99,CURVE_D,0.58,0.033,,,
2485,01/01/2022,54,42202190000NB,0.0,3.16,CURVE_D,3.16,0.311,,,
2486,01/01/2022,54,42202190000NB,3.16,3.24,CURVE_D,0.08,0.311,,,
2487,01/01/2022,54,42202190000NB,8.55,8.74,CURVE_D,0.19,0.009,,,
2488,01/01/2022,54,42202190000NB,8.74,9.45,CURVE_D,0.71,0.071,,,
2489,01/01/2022,54,42202190000NB,9.45,9.68,CURVE_D,0.23,0.071,,,
2490,01/01/2022,54,42202190000NB,12.59,13.12,CURVE_D,0.53,0.359,,,
2491,01/01/2022,54,42202190000NB,13.12,15.03,CURVE_D,1.91,0.359,,,
2492,01/01/2022,54,42202190000NB,15.03,15.89,CURVE_D,0.86,0.359,,,
2493,01/01/2022,54,42202190000NB,15.89,17.2,CURVE_D,1.31,0.092,,,
2494,01/01/2022,54,42202190000NB,17.2,17.29,CURVE_D,0.09,0.092,,,
2495,01/01/2022,54,42202190000NB,17.29,17.4,CURVE_D,0.11,0.092,,,
2496,01/01/2022,54,42202190000NB,17.4,19.15,CURVE_D,1.75,0.134,,,
2497,01/01/2022,54,42202190000NB,19.15,19.51,CURVE_D,0.36,0.209,,,
2498,01/01/2022,54,42202190000NB,19.51,21.44,CURVE_D,1.93,0.209,,,
2499,01/01/2022,54,42202190000NB,21.48,21.64,CURVE_D,0.16,0.076,,,
2500,01/01/2022,54,42202190000NB,21.64,21.67,CURVE_D,0.03,0.076,,,
2501,01/01/2022,54,42202190000NB,27.85,30.16,CURVE_D,2.31,0.348,,,
2502,01/01/2022,54,42202190000NB,36.33,37.54,CURVE_D,1.21,0.011,,,
2503,01/01/2022,54,42202190000NB,37.54,37.87,CURVE_D,0.33,0.011,,,
2504,01/01/2022,54,42202500000NB,9.71,9.77,CURVE_D,0.06,0.058,,,
2505,01/01/2022,54,42202500000NB,9.77,10.42,CURVE_D,0.65,0.058,,,
2506,01/01/2022,54,42202500000NB,10.42,12.45,CURVE_D,2.03,0.058,,,
2507,01/01/2022,54,4240009000000,0.0,0.02,CURVE_D,0.02,0.012,,,
2508,01/01/2022,54,4240009000000,0.02,0.18,CURVE_D,0.16,0.012,,,
2509,01/01/2022,54,4240025000000,1.73,2.55,CURVE_D,0.82,0.105,,,
2510,01/01/2022,54,4240031000000,0.0,1.81,CURVE_D,1.81,0.324,,,
2511,01/01/2022,54,4240033070000,0.0,0.43,CURVE_D,0.43,0.019,,,
2512,01/01/2022,54,4240219420000,0.0,0.21,CURVE_D,0.21,0.006,,,
2513,01/01/2022,54,4272252001900,0.0,0.39,CURVE_D,0.39,0.001,,,
2514,01/01/2022,54,43200500000EB,0.0,2.86,CURVE_D,2.86,0.044,,,
2515,01/01/2022,54,43200500000EB,8.02,9.99,CURVE_D,1.97,0.02,,,
2516,01/01/2022,54,4330016000000,1.45,3.62,CURVE_D,2.17,0.176,,,
2517,01/01/2022,54,4330016000000,19.02,21.98,CURVE_D,2.96,0.404,,,
2518,01/01/2022,54,4330053000000,0.0,1.4,CURVE_D,1.4,0.256,,,
2519,01/01/2022,54,44200330000EB,4.33,5.61,CURVE_D,1.28,0.151,,,
2520,01/01/2022,54,44200330000EB,6.75,9.1,CURVE_D,2.35,0.34,,,
2521,01/01/2022,54,44200330000EB,15.77,17.73,CURVE_D,1.96,0.148,,,
2522,01/01/2022,54,45100640000EB,138.01,138.38,CURVE_D,0.37,0.002,,,
2523,01/01/2022,54,45100640000EB,138.38,143.2,CURVE_D,4.82,0.097,,,
2524,01/01/2022,54,45100640000EB,143.2,143.75,CURVE_D,0.55,0.035,,,
2525,01/01/2022,54,45100640000EB,143.75,147.6,CURVE_D,3.85,0.01,,,
2526,01/01/2022,54,4530003000000,9.56,10.91,CURVE_D,1.35,0.011,,,
2527,01/01/2022,54,4530020000000,24.94,24.99,CURVE_D,0.05,0.014,,,
2528,01/01/2022,54,4530020000000,24.99,25.32,CURVE_D,0.33,0.014,,,
2529,01/01/2022,54,4530020000000,25.32,32.0,CURVE_D,6.68,0.638,,,
2530,01/01/2022,54,4530020000000,32.0,32.14,CURVE_D,0.14,0.638,,,
2531,01/01/2022,54,46200500000EB,12.99,13.65,CURVE_D,0.66,0.061,,,
2532,01/01/2022,54,46201190000NB,6.05,6.54,CURVE_D,0.49,0.06,,,
2533,01/01/2022,54,46201190000NB,8.59,9.32,CURVE_D,0.73,0.089,,,
2534,01/01/2022,54,46202500000NB,6.95,7.082,CURVE_D,0.132,0.049,,,
2535,01/01/2022,54,46202500000NB,16.38,16.52,CURVE_D,0.14,0.043,,,
2536,01/01/2022,54,4630310000000,0.0,0.2,CURVE_D,0.2,0.011,,,
2537,01/01/2022,54,4640009000000,1.16,1.59,CURVE_D,0.43,0.054,,,
2538,01/01/2022,54,4640044000000,0.76,1.76,CURVE_D,1.0,0.04,,,
2539,01/01/2022,54,4640044000000,1.92,2.03,CURVE_D,0.11,0.005,,,
2540,01/01/2022,54,4640044080000,0.45,0.69,CURVE_D,0.24,0.027,,,
2541,01/01/2022,54,4640119300000,0.0,0.6,CURVE_D,0.6,0.076,,,
2542,01/01/2022,54,47202190000NB,5.57,5.9,CURVE_D,0.33,0.164,,,
2543,01/01/2022,54,47202190000NB,5.9,7.37,CURVE_D,1.47,0.164,,,
2544,01/01/2022,54,47202190000NB,13.1,13.13,CURVE_D,0.03,0.419,,,
2545,01/01/2022,54,47202190000NB,13.13,16.1,CURVE_D,2.97,0.419,,,
2546,01/01/2022,54,47202190000NB,16.1,17.49,CURVE_D,1.39,0.419,,,
2547,01/01/2022,54,47202190000NB,17.49,17.74,CURVE_D,0.25,0.06,,,
2548,01/01/2022,54,47202190000NB,17.74,18.0,CURVE_D,0.26,0.06,,,
2549,01/01/2022,54,47202190000NB,22.16,25.0,CURVE_D,2.84,0.644,,,
2550,01/01/2022,54,47202190000NB,25.0,25.49,CURVE_D,0.49,0.644,,,
2551,01/01/2022,54,47202190000NB,25.49,25.83,CURVE_D,0.34,0.644,,,
2552,01/01/2022,54,47202190000NB,25.83,26.08,CURVE_D,0.25,0.037,,,
2553,01/01/2022,54,47202190000NB,26.08,26.1,CURVE_D,0.02,0.037,,,
2554,01/01/2022,54,47202190000NB,26.1,27.76,CURVE_D,1.66,0.109,,,
2555,01/01/2022,54,4730032000000,0.0,0.19,CURVE_D,0.19,0.297,,,
2556,01/01/2022,54,4730032000000,0.19,3.19,CURVE_D,3.0,0.297,,,
2557,01/01/2022,54,4730032000000,3.19,3.26,CURVE_D,0.07,0.297,,,
2558,01/01/2022,54,4730032000000,3.26,4.88,CURVE_D,1.62,0.02,,,
2559,01/01/2022,54,4730032000000,14.79,16.09,CURVE_D,1.3,0.019,,,
2560,01/01/2022,54,4730032000000,16.09,16.45,CURVE_D,0.36,0.025,,,
2561,01/01/2022,54,4730093000000,0.15,0.91,CURVE_D,0.76,0.022,,,
2562,01/01/2022,54,4730093000000,2.34,7.42,CURVE_D,5.08,0.022,,,
2563,01/01/2022,54,4830002000000,10.25,12.02,CURVE_D,1.77,0.021,,,
2564,01/01/2022,54,4830002000000,12.02,13.02,CURVE_D,1.0,0.012,,,
2565,01/01/2022,54,4840007020000,0.0,1.01,CURVE_D,1.01,0.073,,,
2566,01/01/2022,54,49200330000EB,1.22,2.51,CURVE_D,1.29,0.055,,,
2567,01/01/2022,54,49200330000EB,2.51,4.0,CURVE_D,1.49,0.014,,,
2568,01/01/2022,54,49200330000EB,4.0,4.35,CURVE_D,0.35,0.001,,,
2569,01/01/2022,54,49200330000EB,5.37,7.192,CURVE_D,1.822,0.011,,,
2570,01/01/2022,54,49201190000NB,5.38,5.6,CURVE_D,0.22,0.045,,,
2571,01/01/2022,54,4930020000000,22.87,23.54,CURVE_D,0.67,0.029,,,
2572,01/01/2022,54,4940001000000,2.28,3.09,CURVE_D,0.81,0.083,,,
2573,01/01/2022,54,4940001000000,3.09,3.14,CURVE_D,0.05,0.083,,,
2574,01/01/2022,54,4940001000000,3.14,3.17,CURVE_D,0.03,0.083,,,
2575,01/01/2022,54,4940005090000,0.0,0.28,CURVE_D,0.28,0.035,,,
2576,01/01/2022,54,4940009010000,0.0,0.97,CURVE_D,0.97,0.136,,,
2577,01/01/2022,54,4940012000000,0.85,1.53,CURVE_D,0.68,0.008,,,
2578,01/01/2022,54,4940012000000,1.53,2.57,CURVE_D,1.04,0.058,,,
2579,01/01/2022,54,4940012000000,2.57,3.41,CURVE_D,0.84,0.007,,,
2580,01/01/2022,54,4940012000000,3.41,4.26,CURVE_D,0.85,0.007,,,
2581,01/01/2022,54,4940012000000,5.08,5.29,CURVE_D,0.21,0.022,,,
2582,01/01/2022,54,4940013000000,0.0,0.86,CURVE_D,0.86,0.032,,,
2583,01/01/2022,54,4940016000000,8.09,8.32,CURVE_D,0.23,0.03,,,
2584,01/01/2022,54,4940020310000,0.0,0.22,CURVE_D,0.22,0.034,,,
2585,01/01/2022,54,4940151000000,0.0,0.24,CURVE_D,0.24,0.01,,,
2586,01/01/2022,54,4940151000000,1.13,1.6,CURVE_D,0.47,0.026,,,
2587,01/01/2022,54,4970755001900,0.1,0.64,CURVE_D,0.54,0.005,,,
2588,01/01/2022,54,50200520000EB,29.12,31.4,CURVE_D,2.28,0.041,,,
2589,01/01/2022,54,50200600000EB,0.49,0.72,CURVE_D,0.23,0.047,,,
2590,01/01/2022,54,50200600000EB,3.79,4.04,CURVE_D,0.25,0.005,,,
2591,01/01/2022,54,5030152000000,29.86,30.39,CURVE_D,0.53,0.021,,,
2592,01/01/2022,54,5040001000000,2.16,2.29,CURVE_D,0.13,0.031,,,
2593,01/01/2022,54,5040003010000,0.09,0.65,CURVE_D,0.56,0.07,,,
2594,01/01/2022,54,5040003020000,0.0,0.64,CURVE_D,0.64,0.018,,,
2595,01/01/2022,54,5040003020000,0.64,1.25,CURVE_D,0.61,0.033,,,
2596,01/01/2022,54,5040007000000,17.84,18.87,CURVE_D,1.03,0.022,,,
2597,01/01/2022,54,5040007000000,19.35,19.76,CURVE_D,0.41,0.053,,,
2598,01/01/2022,54,5040008000000,0.0,0.45,CURVE_D,0.45,0.003,,,
2599,01/01/2022,54,5040009000000,0.65,1.92,CURVE_D,1.27,0.228,,,
2600,01/01/2022,54,5040009000000,1.92,3.59,CURVE_D,1.67,0.191,,,
2601,01/01/2022,54,5040012000000,3.176,4.65,CURVE_D,1.474,0.185,,,
2602,01/01/2022,54,5040060070000,0.24,0.87,CURVE_D,0.63,0.161,,,
2603,01/01/2022,54,5040060070000,0.87,1.44,CURVE_D,0.57,0.122,,,
2604,01/01/2022,54,5130015000000,6.3,8.48,CURVE_D,2.18,0.095,,,
2605,01/01/2022,54,5140003000000,8.08,10.38,CURVE_D,2.3,0.306,,,
2606,01/01/2022,54,52202500000NB,1.18,1.89,CURVE_D,0.71,0.047,,,
2607,01/01/2022,54,52202500000NB,5.54,6.88,CURVE_D,1.34,0.174,,,
2608,01/01/2022,54,52202500000NB,7.02,7.97,CURVE_D,0.95,0.183,,,
2609,01/01/2022,54,52202500000NB,8.1,8.64,CURVE_D,0.54,0.017,,,
2610,01/01/2022,54,52202500000NB,8.68,9.05,CURVE_D,0.37,0.062,,,
2611,01/01/2022,54,52202500000NB,9.63,11.07,CURVE_D,1.44,0.301,,,
2612,01/01/2022,54,5230002000000,5.29,5.69,CURVE_D,0.4,0.01,,,
2613,01/01/2022,54,5230007000000,35.64,36.52,CURVE_D,0.88,0.023,,,
2614,01/01/2022,54,52300070006EB,0.1,0.27,CURVE_D,0.17,0.007,,,
2615,01/01/2022,54,52300070007WB,0.0,0.23,CURVE_D,0.23,0.01,,,
2616,01/01/2022,54,5230020000000,19.48,20.04,CURVE_D,0.56,0.067,,,
2617,01/01/2022,54,5240002090000,0.0,0.19,CURVE_D,0.19,0.016,,,
2618,01/01/2022,54,5240003000000,0.15,0.28,CURVE_D,0.13,0.018,,,
2619,01/01/2022,54,5275503001900,0.0,0.45,CURVE_D,0.45,0.03,,,
2620,01/01/2022,54,5275509001900,0.07,0.23,CURVE_D,0.16,0.022,,,
2621,01/01/2022,54,5275515001900,0.0,0.22,CURVE_D,0.22,0.015,,,
2622,01/01/2022,54,5330014000000,19.34,20.71,CURVE_D,1.37,0.194,,,
2623,01/01/2022,54,54100770000NB,156.99,158.69,CURVE_D,1.7,0.001,,,
2624,01/01/2022,54,54100770000NB,158.69,160.13,CURVE_D,1.44,0.021,,,
2625,01/01/2022,54,54100770000NB,160.13,160.38,CURVE_D,0.25,0.021,,,
2626,01/01/2022,54,54100770000NB,160.38,161.66,CURVE_D,1.28,0.015,,,
2627,01/01/2022,54,54100770000NB,161.66,162.73,CURVE_D,1.07,0.012,,,
2628,01/01/2022,54,54100770000NB,162.73,165.16,CURVE_D,2.43,0.062,,,
2629,01/01/2022,54,54100770000NB,165.16,168.205,CURVE_D,3.045,0.062,,,
2630,01/01/2022,54,54100770000NB,172.29,173.21,CURVE_D,0.92,0.01,,,
2631,01/01/2022,54,54100770000NB,173.94,176.46,CURVE_D,2.52,0.019,,,
2632,01/01/2022,54,54100770000NB,176.46,176.76,CURVE_D,0.3,0.005,,,
2633,01/01/2022,54,54100770000NB,176.76,177.928,CURVE_D,1.168,0.01,,,
2634,01/01/2022,54,54100770000NB,178.0,180.18,CURVE_D,2.18,0.057,,,
2635,01/01/2022,54,5430014000000,12.88,13.0,CURVE_D,0.12,0.006,,,
2636,01/01/2022,54,5430014000000,20.12,20.56,CURVE_D,0.44,0.01,,,
2637,01/01/2022,54,5430014000100,0.0,0.63,CURVE_D,0.63,0.087,,,
2638,01/01/2022,54,5430014000100,0.92,1.31,CURVE_D,0.39,0.008,,,
2639,01/01/2022,54,5430014000100,1.72,1.98,CURVE_D,0.26,0.01,,,
2640,01/01/2022,54,54300680005SB,1.69,1.92,CURVE_D,0.23,0.016,,,
2641,01/01/2022,54,5430095000000,4.2,6.12,CURVE_D,1.92,0.026,,,
2642,01/01/2022,54,5430095000000,6.44,6.58,CURVE_D,0.14,0.009,,,
2643,01/01/2022,54,5430892000000,2.81,4.73,CURVE_D,1.92,0.07,,,
2644,01/01/2022,54,5430892000000,7.02,8.1,CURVE_D,1.08,0.019,,,
2645,01/01/2022,54,5430892000000,8.1,8.55,CURVE_D,0.45,0.019,,,
2646,01/01/2022,54,5430892000000,8.55,9.46,CURVE_D,0.91,0.243,,,
2647,01/01/2022,54,5430892000000,9.46,9.9,CURVE_D,0.44,0.243,,,
2648,01/01/2022,54,5440001000000,6.32,6.67,CURVE_D,0.35,0.017,,,
2649,01/01/2022,54,5440001000000,6.67,7.17,CURVE_D,0.5,0.002,,,
2650,01/01/2022,54,5440011000000,7.679,8.3,CURVE_D,0.621,0.14,,,
2651,01/01/2022,54,5440014160000,0.86,1.23,CURVE_D,0.37,0.017,,,
2652,01/01/2022,54,5440014160000,2.89,3.83,CURVE_D,0.94,0.053,,,
2653,01/01/2022,54,5440016000000,0.0,0.5,CURVE_D,0.5,0.012,,,
2654,01/01/2022,54,5440016000000,0.5,0.9,CURVE_D,0.4,0.023,,,
2655,01/01/2022,54,5440016000000,0.9,1.12,CURVE_D,0.22,0.004,,,
2656,01/01/2022,54,5440016000000,1.21,1.47,CURVE_D,0.26,0.038,,,
2657,01/01/2022,54,5440021010000,0.01,0.53,CURVE_D,0.52,0.006,,,
2658,01/01/2022,54,5440021010000,1.2,1.71,CURVE_D,0.51,0.03,,,
2659,01/01/2022,54,5440021020000,0.0,0.39,CURVE_D,0.39,0.036,,,
2660,01/01/2022,54,5440021020000,0.5,1.98,CURVE_D,1.48,0.135,,,
2661,01/01/2022,54,5440030000000,0.0,0.98,CURVE_D,0.98,0.079,,,
2662,01/01/2022,54,5440034000000,0.0,0.76,CURVE_D,0.76,0.138,,,
2663,01/01/2022,54,5440047040000,0.0,0.23,CURVE_D,0.23,0.03,,,
2664,01/01/2022,54,5440047040000,0.23,0.93,CURVE_D,0.7,0.131,,,
2665,01/01/2022,54,5440047040000,0.93,2.86,CURVE_D,1.93,0.303,,,
2666,01/01/2022,54,5440050380000,0.0,2.13,CURVE_D,2.13,0.369,,,
2667,01/01/2022,54,5475757001900,0.33,0.47,CURVE_D,0.14,0.001,,,
2668,01/01/2022,54,5475759001900,0.0,0.48,CURVE_D,0.48,0.077,,,
2669,01/01/2022,54,5475760001900,0.0,0.21,CURVE_D,0.21,0.015,,,
2670,01/01/2022,54,5475767001900,0.0,0.24,CURVE_D,0.24,0.058,,,
2671,01/01/2022,54,5475767001900,1.25,1.46,CURVE_D,0.21,0.011,,,
2672,01/01/2022,54,5475791001900,0.0,0.37,CURVE_D,0.37,0.034,,,
