,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1516,01/01/2022,54,3540003000000,0.0,1.17,Turn_Lanes_R,1.17,5,,,
1517,01/01/2022,54,3540004000000,0.19,0.37,Turn_Lanes_R,0.18,1,,,
1518,01/01/2022,54,3540004000000,1.92,2.19,Turn_Lanes_R,0.27,5,,,
1519,01/01/2022,54,3540005000000,0.0,1.47,Turn_Lanes_R,1.47,5,,,
1520,01/01/2022,54,3540007000000,0.0,0.44,Turn_Lanes_R,0.44,5,,,
1521,01/01/2022,54,3540013000000,0.0,0.99,Turn_Lanes_R,0.99,5,,,
1522,01/01/2022,54,3540015000000,1.91,2.26,Turn_Lanes_R,0.35,5,,,
1523,01/01/2022,54,3540015010000,2.48,2.77,Turn_Lanes_R,0.29,5,,,
1524,01/01/2022,54,3540017000000,0.27,0.95,Turn_Lanes_R,0.68,5,,,
1525,01/01/2022,54,3540018000000,0.0,0.72,Turn_Lanes_R,0.72,5,,,
1526,01/01/2022,54,3540018010000,0.0,0.06,Turn_Lanes_R,0.06,4,,,
1527,01/01/2022,54,3540018020000,0.0,0.23,Turn_Lanes_R,0.23,5,,,
1528,01/01/2022,54,3540018030000,0.0,0.61,Turn_Lanes_R,0.61,5,,,
1529,01/01/2022,54,3540018030000,0.61,1.15,Turn_Lanes_R,0.54,5,,,
1530,01/01/2022,54,3540018030000,1.75,2.03,Turn_Lanes_R,0.28,4,,,
1531,01/01/2022,54,3540021000000,0.0,0.65,Turn_Lanes_R,0.65,5,,,
1532,01/01/2022,54,3540021000000,0.65,0.73,Turn_Lanes_R,0.08,5,,,
1533,01/01/2022,54,3540024000000,0.0,0.4,Turn_Lanes_R,0.4,4,,,
1534,01/01/2022,54,3540039000000,0.01,0.42,Turn_Lanes_R,0.41,5,,,
1535,01/01/2022,54,3540039000000,0.42,1.56,Turn_Lanes_R,1.14,5,,,
1536,01/01/2022,54,3540039000000,1.56,2.05,Turn_Lanes_R,0.49,5,,,
1537,01/01/2022,54,3540040010000,0.85,1.08,Turn_Lanes_R,0.23,5,,,
1538,01/01/2022,54,3540088020000,0.0,0.57,Turn_Lanes_R,0.57,5,,,
1539,01/01/2022,54,3540091010000,0.0,0.2,Turn_Lanes_R,0.2,5,,,
1540,01/01/2022,54,3578259001900,0.0,0.12,Turn_Lanes_R,0.12,1,,,
1541,01/01/2022,54,3578259001900,0.33,0.49,Turn_Lanes_R,0.16,5,,,
1542,01/01/2022,54,3578261001900,0.0,0.39,Turn_Lanes_R,0.39,5,,,
1543,01/01/2022,54,3578271001900,0.0,1.04,Turn_Lanes_R,1.04,5,,,
1544,01/01/2022,54,3578271001900,1.04,1.59,Turn_Lanes_R,0.55,1,,,
1545,01/01/2022,54,3578275001900,0.0,0.26,Turn_Lanes_R,0.26,5,,,
1546,01/01/2022,54,3578277001900,0.0,0.13,Turn_Lanes_R,0.13,5,,,
1547,01/01/2022,54,3578280001900,0.0,0.4,Turn_Lanes_R,0.4,5,,,
1548,01/01/2022,54,3578281001900,0.21,0.34,Turn_Lanes_R,0.13,5,,,
1549,01/01/2022,54,36200330000EB,5.49,5.92,Turn_Lanes_R,0.43,1,,,
1550,01/01/2022,54,36200330000EB,33.184,33.783,Turn_Lanes_R,0.599,5,,,
1551,01/01/2022,54,3630028000000,24.07,24.33,Turn_Lanes_R,0.26,5,,,
1552,01/01/2022,54,3630028000000,24.33,25.57,Turn_Lanes_R,1.24,5,,,
1553,01/01/2022,54,3730002000000,3.71,4.75,Turn_Lanes_R,1.04,5,,,
1554,01/01/2022,54,3730002000000,5.72,6.86,Turn_Lanes_R,1.14,5,,,
1555,01/01/2022,54,3730002000000,10.51,10.84,Turn_Lanes_R,0.33,5,,,
1556,01/01/2022,54,3730002000000,14.95,17.49,Turn_Lanes_R,2.54,1,,,
1557,01/01/2022,54,3730016000000,7.41,8.23,Turn_Lanes_R,0.82,1,,,
1558,01/01/2022,54,3740001000000,3.02,4.05,Turn_Lanes_R,1.03,5,,,
1559,01/01/2022,54,38202190000NB,0.0,0.3,Turn_Lanes_R,0.3,5,,,
1560,01/01/2022,54,38202190000NB,0.3,1.3,Turn_Lanes_R,1.0,5,,,
1561,01/01/2022,54,38202190000NB,1.3,3.69,Turn_Lanes_R,2.39,5,,,
1562,01/01/2022,54,38202190000NB,3.69,3.7,Turn_Lanes_R,0.01,5,,,
1563,01/01/2022,54,38202190000NB,3.7,4.37,Turn_Lanes_R,0.67,5,,,
1564,01/01/2022,54,38202190000NB,4.37,5.2,Turn_Lanes_R,0.83,5,,,
1565,01/01/2022,54,38202190000NB,5.2,6.01,Turn_Lanes_R,0.81,5,,,
1566,01/01/2022,54,38202190000NB,6.01,7.15,Turn_Lanes_R,1.14,5,,,
1567,01/01/2022,54,38202190000NB,7.77,8.9,Turn_Lanes_R,1.13,5,,,
1568,01/01/2022,54,38202190000NB,8.9,9.82,Turn_Lanes_R,0.92,5,,,
1569,01/01/2022,54,38202190000NB,14.15,14.67,Turn_Lanes_R,0.52,5,,,
1570,01/01/2022,54,38202190000NB,19.58,21.69,Turn_Lanes_R,2.11,5,,,
1571,01/01/2022,54,38202190000NB,21.69,21.84,Turn_Lanes_R,0.15,5,,,
1572,01/01/2022,54,38202190000NB,25.34,26.37,Turn_Lanes_R,1.03,5,,,
1573,01/01/2022,54,38202190000NB,26.37,26.54,Turn_Lanes_R,0.17,5,,,
1574,01/01/2022,54,38202190000NB,26.54,29.12,Turn_Lanes_R,2.58,5,,,
1575,01/01/2022,54,38202190000NB,34.47,34.57,Turn_Lanes_R,0.1,5,,,
1576,01/01/2022,54,38202190000NB,34.57,34.78,Turn_Lanes_R,0.21,5,,,
1577,01/01/2022,54,38202190000NB,34.79,37.89,Turn_Lanes_R,3.1,5,,,
1578,01/01/2022,54,38202500000NB,0.0,2.5,Turn_Lanes_R,2.5,1,,,
1579,01/01/2022,54,38202500000NB,2.5,3.5,Turn_Lanes_R,1.0,1,,,
1580,01/01/2022,54,38202500000NB,3.5,5.0,Turn_Lanes_R,1.5,1,,,
1581,01/01/2022,54,38202500000NB,5.01,7.0,Turn_Lanes_R,1.99,1,,,
1582,01/01/2022,54,3830039000000,27.78,28.08,Turn_Lanes_R,0.3,5,,,
1583,01/01/2022,54,3830039000000,35.01,35.23,Turn_Lanes_R,0.22,1,,,
1584,01/01/2022,54,3830092000000,0.0,5.83,Turn_Lanes_R,5.83,5,,,
1585,01/01/2022,54,39100680000EB,14.66,15.4,Turn_Lanes_R,0.74,1,,,
1586,01/01/2022,54,39100680000EB,15.4,18.0,Turn_Lanes_R,2.6,1,,,
1587,01/01/2022,54,39100680000EB,18.0,18.12,Turn_Lanes_R,0.12,1,,,
1588,01/01/2022,54,39100680000EB,18.12,23.34,Turn_Lanes_R,5.22,1,,,
1589,01/01/2022,54,39100680000EB,26.75,28.64,Turn_Lanes_R,1.89,1,,,
1590,01/01/2022,54,39100680000EB,28.64,29.23,Turn_Lanes_R,0.59,1,,,
1591,01/01/2022,54,39100680000EB,29.23,31.2,Turn_Lanes_R,1.97,1,,,
1592,01/01/2022,54,39100680000EB,31.2,31.24,Turn_Lanes_R,0.04,1,,,
1593,01/01/2022,54,39100680000EB,31.24,31.42,Turn_Lanes_R,0.18,1,,,
1594,01/01/2022,54,39100680000EB,31.42,32.06,Turn_Lanes_R,0.64,1,,,
1595,01/01/2022,54,39202190000NB,0.0,0.8,Turn_Lanes_R,0.8,5,,,
1596,01/01/2022,54,39202190000NB,0.8,3.01,Turn_Lanes_R,2.21,1,,,
1597,01/01/2022,54,39202190000NB,3.01,3.31,Turn_Lanes_R,0.3,5,,,
1598,01/01/2022,54,39202190000NB,3.31,4.76,Turn_Lanes_R,1.45,5,,,
1599,01/01/2022,54,3930072000000,18.42,20.44,Turn_Lanes_R,2.02,5,,,
1600,01/01/2022,54,3940003000000,4.6,7.27,Turn_Lanes_R,2.67,5,,,
1601,01/01/2022,54,40100640000EB,31.77,32.57,Turn_Lanes_R,0.8,1,,,
1602,01/01/2022,54,40100640000EB,32.57,33.45,Turn_Lanes_R,0.88,1,,,
1603,01/01/2022,54,40100640000EB,33.45,34.45,Turn_Lanes_R,1.0,1,,,
1604,01/01/2022,54,40100640000EB,34.45,36.27,Turn_Lanes_R,1.82,1,,,
1605,01/01/2022,54,40100640000EB,36.27,38.5,Turn_Lanes_R,2.23,1,,,
1606,01/01/2022,54,40100640000EB,38.5,38.54,Turn_Lanes_R,0.04,1,,,
1607,01/01/2022,54,40100640000EB,38.54,38.68,Turn_Lanes_R,0.14,1,,,
1608,01/01/2022,54,40100640000EB,40.46,40.568,Turn_Lanes_R,0.108,1,,,
1609,01/01/2022,54,40100640000EB,40.568,40.658,Turn_Lanes_R,0.09,1,,,
1610,01/01/2022,54,40100640000EB,40.658,41.25,Turn_Lanes_R,0.592,1,,,
1611,01/01/2022,54,40100640000EB,41.25,41.546,Turn_Lanes_R,0.296,1,,,
1612,01/01/2022,54,40100640000EB,41.546,41.646,Turn_Lanes_R,0.1,1,,,
1613,01/01/2022,54,40100640000EB,41.66,41.86,Turn_Lanes_R,0.2,1,,,
1614,01/01/2022,54,40100640000EB,41.86,41.89,Turn_Lanes_R,0.03,1,,,
1615,01/01/2022,54,40100640000EB,41.89,42.71,Turn_Lanes_R,0.82,1,,,
1616,01/01/2022,54,40100640000EB,42.71,42.78,Turn_Lanes_R,0.07,1,,,
1617,01/01/2022,54,40100640000EB,42.79,43.77,Turn_Lanes_R,0.98,1,,,
1618,01/01/2022,54,40100640000EB,43.77,44.47,Turn_Lanes_R,0.7,1,,,
1619,01/01/2022,54,40100640000EB,44.47,44.78,Turn_Lanes_R,0.31,1,,,
1620,01/01/2022,54,40100640000EB,44.78,45.39,Turn_Lanes_R,0.61,1,,,
1621,01/01/2022,54,40200350000NB,0.29,0.65,Turn_Lanes_R,0.36,1,,,
1622,01/01/2022,54,40200350000NB,1.36,1.6,Turn_Lanes_R,0.24,1,,,
1623,01/01/2022,54,40200350000NB,1.64,2.06,Turn_Lanes_R,0.42,1,,,
1624,01/01/2022,54,40200350000NB,2.1,2.532,Turn_Lanes_R,0.432,1,,,
1625,01/01/2022,54,4030025000000,0.0,0.63,Turn_Lanes_R,0.63,5,,,
1626,01/01/2022,54,4030034000000,14.57,14.97,Turn_Lanes_R,0.4,5,,,
1627,01/01/2022,54,4030034000000,15.27,15.39,Turn_Lanes_R,0.12,5,,,
1628,01/01/2022,54,4030034000000,15.39,15.68,Turn_Lanes_R,0.29,5,,,
1629,01/01/2022,54,4030034000000,15.68,17.018,Turn_Lanes_R,1.338,5,,,
1630,01/01/2022,54,4030034000000,17.018,17.081,Turn_Lanes_R,0.063,1,,,
1631,01/01/2022,54,4030034000000,17.081,18.41,Turn_Lanes_R,1.329,5,,,
1632,01/01/2022,54,4030034000000,18.41,19.87,Turn_Lanes_R,1.46,5,,,
1633,01/01/2022,54,4030817000000,2.06,8.81,Turn_Lanes_R,6.75,5,,,
1634,01/01/2022,54,4030817000000,8.81,10.62,Turn_Lanes_R,1.81,5,,,
1635,01/01/2022,54,4040012000000,4.71,8.19,Turn_Lanes_R,3.48,5,,,
1636,01/01/2022,54,4040012000000,8.19,10.77,Turn_Lanes_R,2.58,5,,,
1637,01/01/2022,54,4040012000000,10.77,12.37,Turn_Lanes_R,1.6,5,,,
1638,01/01/2022,54,4040025020000,0.28,0.38,Turn_Lanes_R,0.1,5,,,
1639,01/01/2022,54,4040025020000,0.38,0.52,Turn_Lanes_R,0.14,5,,,
1640,01/01/2022,54,4040031000000,0.0,0.3,Turn_Lanes_R,0.3,5,,,
1641,01/01/2022,54,4040046000000,0.0,2.29,Turn_Lanes_R,2.29,5,,,
1642,01/01/2022,54,4040046000000,2.55,3.42,Turn_Lanes_R,0.87,5,,,
1643,01/01/2022,54,4040050000000,13.38,14.06,Turn_Lanes_R,0.68,5,,,
1644,01/01/2022,54,41100640000EB,118.92,119.0,Turn_Lanes_R,0.08,1,,,
1645,01/01/2022,54,41100640000EB,119.0,120.0,Turn_Lanes_R,1.0,1,,,
1646,01/01/2022,54,41100640000EB,120.0,120.1,Turn_Lanes_R,0.1,1,,,
1647,01/01/2022,54,41100640000EB,120.69,121.5,Turn_Lanes_R,0.81,1,,,
1648,01/01/2022,54,41100640000EB,121.5,122.5,Turn_Lanes_R,1.0,1,,,
1649,01/01/2022,54,41100640000EB,122.5,122.62,Turn_Lanes_R,0.12,1,,,
1650,01/01/2022,54,41100640000EB,122.71,123.18,Turn_Lanes_R,0.47,1,,,
1651,01/01/2022,54,41100640000EB,123.63,123.9,Turn_Lanes_R,0.27,1,,,
1652,01/01/2022,54,41100640000EB,123.9,123.96,Turn_Lanes_R,0.06,1,,,
1653,01/01/2022,54,41100640000EB,123.96,124.0,Turn_Lanes_R,0.04,1,,,
1654,01/01/2022,54,41100640000EB,124.0,124.4,Turn_Lanes_R,0.4,1,,,
1655,01/01/2022,54,41100640000EB,124.4,124.47,Turn_Lanes_R,0.07,1,,,
1656,01/01/2022,54,41100640000EB,126.65,127.58,Turn_Lanes_R,0.93,1,,,
1657,01/01/2022,54,41100640000EB,128.91,129.49,Turn_Lanes_R,0.58,1,,,
1658,01/01/2022,54,41100640000EB,129.49,132.0,Turn_Lanes_R,2.51,1,,,
1659,01/01/2022,54,41100640000EB,132.0,132.53,Turn_Lanes_R,0.53,1,,,
1660,01/01/2022,54,41100640000EB,132.84,137.4,Turn_Lanes_R,4.56,1,,,
1661,01/01/2022,54,41100640000EB,137.4,137.48,Turn_Lanes_R,0.08,1,,,
1662,01/01/2022,54,41100640000EB,137.48,138.01,Turn_Lanes_R,0.53,1,,,
1663,01/01/2022,54,41100640007WB,0.0,0.45,Turn_Lanes_R,0.45,1,,,
1664,01/01/2022,54,41100640017WB,0.0,0.47,Turn_Lanes_R,0.47,1,,,
1665,01/01/2022,54,41100640017WB,0.47,0.594,Turn_Lanes_R,0.124,1,,,
1666,01/01/2022,54,41100640017WB,0.594,0.82,Turn_Lanes_R,0.226,1,,,
1667,01/01/2022,54,41100770004NB,0.0,0.43,Turn_Lanes_R,0.43,1,,,
1668,01/01/2022,54,41100770016NB,28.97,29.9,Turn_Lanes_R,0.93,1,,,
1669,01/01/2022,54,41100770016NB,29.9,30.26,Turn_Lanes_R,0.36,1,,,
1670,01/01/2022,54,41100770016NB,30.26,30.8,Turn_Lanes_R,0.54,1,,,
1671,01/01/2022,54,41100770016NB,30.8,30.804,Turn_Lanes_R,0.004,1,,,
1672,01/01/2022,54,41100770016NB,35.21,35.75,Turn_Lanes_R,0.54,1,,,
1673,01/01/2022,54,41100770016NB,35.75,37.82,Turn_Lanes_R,2.07,1,,,
1674,01/01/2022,54,41100770016NB,40.6,40.8,Turn_Lanes_R,0.2,1,,,
1675,01/01/2022,54,41100770016NB,40.8,41.68,Turn_Lanes_R,0.88,1,,,
1676,01/01/2022,54,41100770016NB,41.68,42.31,Turn_Lanes_R,0.63,1,,,
1677,01/01/2022,54,41100770016NB,42.31,43.13,Turn_Lanes_R,0.82,1,,,
1678,01/01/2022,54,41100770016NB,43.13,44.54,Turn_Lanes_R,1.41,1,,,
1679,01/01/2022,54,41100770016NB,44.54,44.7,Turn_Lanes_R,0.16,1,,,
1680,01/01/2022,54,41100770016NB,44.7,45.35,Turn_Lanes_R,0.65,1,,,
1681,01/01/2022,54,41100770016NB,45.35,45.63,Turn_Lanes_R,0.28,1,,,
1682,01/01/2022,54,41100770016NB,46.89,47.37,Turn_Lanes_R,0.48,1,,,
1683,01/01/2022,54,41100770016NB,47.37,48.05,Turn_Lanes_R,0.68,1,,,
1684,01/01/2022,54,41100770016NB,48.05,48.34,Turn_Lanes_R,0.29,1,,,
1685,01/01/2022,54,41200190000NB,0.0,2.17,Turn_Lanes_R,2.17,4,,,
1686,01/01/2022,54,41200190000NB,2.17,6.47,Turn_Lanes_R,4.3,5,,,
1687,01/01/2022,54,41200190000NB,16.669,16.925,Turn_Lanes_R,0.256,5,,,
1688,01/01/2022,54,41200190000NB,17.18,17.95,Turn_Lanes_R,0.77,5,,,
1689,01/01/2022,54,41200190000NB,18.31,18.41,Turn_Lanes_R,0.1,5,,,
1690,01/01/2022,54,41200190000NB,18.41,18.64,Turn_Lanes_R,0.23,5,,,
1691,01/01/2022,54,41200190000NB,18.64,19.33,Turn_Lanes_R,0.69,5,,,
1692,01/01/2022,54,41200190000NB,19.8,21.61,Turn_Lanes_R,1.81,5,,,
1693,01/01/2022,54,41200190000NB,23.31,23.5,Turn_Lanes_R,0.19,4,,,
1694,01/01/2022,54,41200190000NB,23.5,24.09,Turn_Lanes_R,0.59,4,,,
1695,01/01/2022,54,41200190014NB,0.0,2.7,Turn_Lanes_R,2.7,5,,,
1696,01/01/2022,54,41200190023EB,0.0,0.033,Turn_Lanes_R,0.033,4,,,
1697,01/01/2022,54,41200190023EB,0.033,0.034,Turn_Lanes_R,0.001,1,,,
1698,01/01/2022,54,41200190023EB,0.034,1.1,Turn_Lanes_R,1.066,5,,,
1699,01/01/2022,54,41200190023EB,1.1,1.36,Turn_Lanes_R,0.26,1,,,
1700,01/01/2022,54,4130003000000,35.98,36.18,Turn_Lanes_R,0.2,1,,,
1701,01/01/2022,54,4130003000000,36.23,36.49,Turn_Lanes_R,0.26,5,,,
1702,01/01/2022,54,4130003000000,37.1,37.73,Turn_Lanes_R,0.63,5,,,
1703,01/01/2022,54,4130016000000,8.47,9.485,Turn_Lanes_R,1.015,5,,,
1704,01/01/2022,54,4130016000000,9.485,9.8,Turn_Lanes_R,0.315,5,,,
1705,01/01/2022,54,4130016000000,12.0,14.12,Turn_Lanes_R,2.12,6,,,
1706,01/01/2022,54,4130016000000,14.42,14.72,Turn_Lanes_R,0.3,6,,,
1707,01/01/2022,54,4130016000000,14.72,15.08,Turn_Lanes_R,0.36,6,,,
1708,01/01/2022,54,4130016000000,15.08,15.61,Turn_Lanes_R,0.53,5,,,
1709,01/01/2022,54,4130016000000,15.65,15.81,Turn_Lanes_R,0.16,1,,,
1710,01/01/2022,54,4130016000000,18.53,18.82,Turn_Lanes_R,0.29,5,,,
1711,01/01/2022,54,4130016000000,18.82,18.96,Turn_Lanes_R,0.14,5,,,
1712,01/01/2022,54,4130016000000,18.96,19.79,Turn_Lanes_R,0.83,5,,,
1713,01/01/2022,54,4130041000000,0.0,0.71,Turn_Lanes_R,0.71,5,,,
1714,01/01/2022,54,4130041000000,1.85,1.99,Turn_Lanes_R,0.14,5,,,
1715,01/01/2022,54,4130041000000,1.99,2.19,Turn_Lanes_R,0.2,5,,,
1716,01/01/2022,54,4130054000000,2.48,4.86,Turn_Lanes_R,2.38,5,,,
1717,01/01/2022,54,4130054000000,4.86,5.72,Turn_Lanes_R,0.86,1,,,
1718,01/01/2022,54,4130054000000,6.35,6.54,Turn_Lanes_R,0.19,1,,,
1719,01/01/2022,54,4130054000000,6.54,7.1,Turn_Lanes_R,0.56,5,,,
1720,01/01/2022,54,4130054000000,7.1,7.41,Turn_Lanes_R,0.31,5,,,
1721,01/01/2022,54,4130054000000,7.41,8.84,Turn_Lanes_R,1.43,5,,,
1722,01/01/2022,54,4130054000000,10.14,10.33,Turn_Lanes_R,0.19,5,,,
1723,01/01/2022,54,4130061000000,2.604,3.29,Turn_Lanes_R,0.686,1,,,
1724,01/01/2022,54,4130210000000,1.2,1.89,Turn_Lanes_R,0.69,5,,,
1725,01/01/2022,54,4130210000000,1.89,2.79,Turn_Lanes_R,0.9,5,,,
1726,01/01/2022,54,4130307000000,4.55,5.59,Turn_Lanes_R,1.04,5,,,
1727,01/01/2022,54,4130307000000,7.42,8.45,Turn_Lanes_R,1.03,5,,,
1728,01/01/2022,54,4140001000000,1.95,3.4,Turn_Lanes_R,1.45,5,,,
1729,01/01/2022,54,4140001000000,3.4,4.14,Turn_Lanes_R,0.74,1,,,
1730,01/01/2022,54,4140003180000,2.77,3.51,Turn_Lanes_R,0.74,5,,,
1731,01/01/2022,54,4140004030000,0.0,0.47,Turn_Lanes_R,0.47,5,,,
1732,01/01/2022,54,4140006000000,0.0,0.14,Turn_Lanes_R,0.14,4,,,
1733,01/01/2022,54,4140006000000,0.91,1.13,Turn_Lanes_R,0.22,5,,,
1734,01/01/2022,54,4140006020000,1.57,1.69,Turn_Lanes_R,0.12,1,,,
1735,01/01/2022,54,4140006030000,0.53,1.48,Turn_Lanes_R,0.95,5,,,
1736,01/01/2022,54,4140006090000,0.6,1.37,Turn_Lanes_R,0.77,5,,,
1737,01/01/2022,54,4140008000000,0.0,0.11,Turn_Lanes_R,0.11,5,,,
1738,01/01/2022,54,4140008000000,0.19,0.75,Turn_Lanes_R,0.56,1,,,
1739,01/01/2022,54,4140008010000,1.02,1.6,Turn_Lanes_R,0.58,5,,,
1740,01/01/2022,54,4140008030000,0.0,0.65,Turn_Lanes_R,0.65,5,,,
1741,01/01/2022,54,4140009000000,5.28,5.54,Turn_Lanes_R,0.26,5,,,
1742,01/01/2022,54,4140009090000,0.0,1.81,Turn_Lanes_R,1.81,5,,,
1743,01/01/2022,54,4140011000000,0.0,1.26,Turn_Lanes_R,1.26,4,,,
1744,01/01/2022,54,4140016100000,0.53,0.9,Turn_Lanes_R,0.37,5,,,
1745,01/01/2022,54,4140016160000,0.0,0.42,Turn_Lanes_R,0.42,5,,,
1746,01/01/2022,54,4140016390000,0.0,0.64,Turn_Lanes_R,0.64,5,,,
1747,01/01/2022,54,4140018000000,2.99,3.0,Turn_Lanes_R,0.01,1,,,
1748,01/01/2022,54,4140018000000,3.0,3.51,Turn_Lanes_R,0.51,1,,,
1749,01/01/2022,54,4140018000000,3.51,4.41,Turn_Lanes_R,0.9,1,,,
1750,01/01/2022,54,4140019030000,0.387,0.5,Turn_Lanes_R,0.113,1,,,
1751,01/01/2022,54,4140019030000,0.5,0.98,Turn_Lanes_R,0.48,5,,,
1752,01/01/2022,54,4140019210000,3.73,5.14,Turn_Lanes_R,1.41,5,,,
1753,01/01/2022,54,4140025000000,3.7,5.9,Turn_Lanes_R,2.2,5,,,
1754,01/01/2022,54,4140030000000,4.27,4.52,Turn_Lanes_R,0.25,5,,,
1755,01/01/2022,54,4140041210000,0.0,1.63,Turn_Lanes_R,1.63,5,,,
1756,01/01/2022,54,4140048000000,0.0,1.9,Turn_Lanes_R,1.9,5,,,
1757,01/01/2022,54,4170012001900,0.0,0.46,Turn_Lanes_R,0.46,5,,,
1758,01/01/2022,54,4170014001900,0.12,0.24,Turn_Lanes_R,0.12,1,,,
1759,01/01/2022,54,4170014001900,0.24,0.29,Turn_Lanes_R,0.05,1,,,
1760,01/01/2022,54,4170016001900,0.72,0.9,Turn_Lanes_R,0.18,5,,,
1761,01/01/2022,54,4170034001900,0.17,0.38,Turn_Lanes_R,0.21,5,,,
1762,01/01/2022,54,4170038001900,0.0,0.15,Turn_Lanes_R,0.15,5,,,
1763,01/01/2022,54,4170038001900,0.33,0.49,Turn_Lanes_R,0.16,5,,,
1764,01/01/2022,54,4170045001900,0.0,0.26,Turn_Lanes_R,0.26,5,,,
1765,01/01/2022,54,4170046001900,0.0,0.1,Turn_Lanes_R,0.1,5,,,
1766,01/01/2022,54,4170052001900,0.31,0.57,Turn_Lanes_R,0.26,5,,,
1767,01/01/2022,54,4170052001900,0.85,0.95,Turn_Lanes_R,0.1,5,,,
1768,01/01/2022,54,4170054001900,0.0,0.44,Turn_Lanes_R,0.44,5,,,
1769,01/01/2022,54,42200330000EB,4.522,4.7,Turn_Lanes_R,0.178,5,,,
1770,01/01/2022,54,42200330000EB,4.7,5.76,Turn_Lanes_R,1.06,5,,,
1771,01/01/2022,54,42200330000EB,5.76,5.9,Turn_Lanes_R,0.14,5,,,
1772,01/01/2022,54,42200330000EB,5.9,7.26,Turn_Lanes_R,1.36,5,,,
1773,01/01/2022,54,42200330000EB,7.26,7.76,Turn_Lanes_R,0.5,5,,,
1774,01/01/2022,54,42200330000EB,7.76,7.9,Turn_Lanes_R,0.14,5,,,
1775,01/01/2022,54,42200330000EB,7.9,8.05,Turn_Lanes_R,0.15,5,,,
1776,01/01/2022,54,42200330000EB,8.05,8.63,Turn_Lanes_R,0.58,5,,,
1777,01/01/2022,54,42200330000EB,8.63,8.64,Turn_Lanes_R,0.01,5,,,
1778,01/01/2022,54,42200330000EB,8.64,8.78,Turn_Lanes_R,0.14,5,,,
1779,01/01/2022,54,42200330000EB,8.78,9.5,Turn_Lanes_R,0.72,5,,,
1780,01/01/2022,54,42200330000EB,9.5,9.74,Turn_Lanes_R,0.24,5,,,
1781,01/01/2022,54,42200330000EB,10.26,10.41,Turn_Lanes_R,0.15,5,,,
1782,01/01/2022,54,42200330000EB,10.41,10.99,Turn_Lanes_R,0.58,5,,,
1783,01/01/2022,54,42202190000NB,0.0,3.16,Turn_Lanes_R,3.16,5,,,
1784,01/01/2022,54,42202190000NB,3.16,3.24,Turn_Lanes_R,0.08,5,,,
1785,01/01/2022,54,42202190000NB,8.55,8.74,Turn_Lanes_R,0.19,1,,,
1786,01/01/2022,54,42202190000NB,8.74,9.45,Turn_Lanes_R,0.71,5,,,
1787,01/01/2022,54,42202190000NB,9.45,9.68,Turn_Lanes_R,0.23,5,,,
1788,01/01/2022,54,42202190000NB,12.59,13.12,Turn_Lanes_R,0.53,5,,,
1789,01/01/2022,54,42202190000NB,13.12,15.03,Turn_Lanes_R,1.91,5,,,
1790,01/01/2022,54,42202190000NB,15.03,15.89,Turn_Lanes_R,0.86,5,,,
1791,01/01/2022,54,42202190000NB,15.89,17.2,Turn_Lanes_R,1.31,5,,,
1792,01/01/2022,54,42202190000NB,17.2,17.29,Turn_Lanes_R,0.09,5,,,
1793,01/01/2022,54,42202190000NB,17.29,17.4,Turn_Lanes_R,0.11,5,,,
1794,01/01/2022,54,42202190000NB,17.4,19.15,Turn_Lanes_R,1.75,1,,,
1795,01/01/2022,54,42202190000NB,19.15,19.51,Turn_Lanes_R,0.36,5,,,
1796,01/01/2022,54,42202190000NB,19.51,21.44,Turn_Lanes_R,1.93,5,,,
1797,01/01/2022,54,42202190000NB,21.48,21.64,Turn_Lanes_R,0.16,5,,,
1798,01/01/2022,54,42202190000NB,21.64,21.67,Turn_Lanes_R,0.03,5,,,
1799,01/01/2022,54,42202190000NB,27.85,30.16,Turn_Lanes_R,2.31,5,,,
1800,01/01/2022,54,42202190000NB,36.33,37.54,Turn_Lanes_R,1.21,5,,,
1801,01/01/2022,54,42202190000NB,37.54,37.87,Turn_Lanes_R,0.33,5,,,
1802,01/01/2022,54,42202190000NB,42.36,42.373,Turn_Lanes_R,0.013,1,,,
1803,01/01/2022,54,42202500000NB,9.71,9.77,Turn_Lanes_R,0.06,1,,,
1804,01/01/2022,54,42202500000NB,9.77,10.42,Turn_Lanes_R,0.65,1,,,
1805,01/01/2022,54,42202500000NB,10.42,12.45,Turn_Lanes_R,2.03,1,,,
1806,01/01/2022,54,4240009000000,0.0,0.02,Turn_Lanes_R,0.02,5,,,
1807,01/01/2022,54,4240009000000,0.02,0.18,Turn_Lanes_R,0.16,5,,,
1808,01/01/2022,54,4240009000000,0.18,0.32,Turn_Lanes_R,0.14,5,,,
1809,01/01/2022,54,4240011000000,2.48,2.491,Turn_Lanes_R,0.011,5,,,
1810,01/01/2022,54,4240025000000,1.36,1.73,Turn_Lanes_R,0.37,5,,,
1811,01/01/2022,54,4240025000000,1.73,2.55,Turn_Lanes_R,0.82,1,,,
1812,01/01/2022,54,4240025030000,0.0,0.005,Turn_Lanes_R,0.005,5,,,
1813,01/01/2022,54,4240031000000,0.0,1.81,Turn_Lanes_R,1.81,5,,,
1814,01/01/2022,54,4240033070000,0.0,0.43,Turn_Lanes_R,0.43,5,,,
