,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1396,01/01/2022,54,3140069050000,2.02,2.1,WIDENING_POTENTIAL,0.08,2,D,,
1397,01/01/2022,54,3140069060000,0.0,0.32,WIDENING_POTENTIAL,0.32,2,B,,
1398,01/01/2022,54,3140069060000,0.32,0.38,WIDENING_POTENTIAL,0.06,2,B,,
1399,01/01/2022,54,3140070000000,0.0,0.38,WIDENING_POTENTIAL,0.38,2,D,,
1400,01/01/2022,54,3140070000000,0.387,1.47,WIDENING_POTENTIAL,1.083,2,D,,
1401,01/01/2022,54,3140072000000,3.772,3.78,WIDENING_POTENTIAL,0.008,2,D,,
1402,01/01/2022,54,3140073730000,0.0,0.58,WIDENING_POTENTIAL,0.58,2,D,,
1403,01/01/2022,54,3140081000000,7.25,8.03,WIDENING_POTENTIAL,0.78,1,D,,
1404,01/01/2022,54,3140082000000,0.0,1.88,WIDENING_POTENTIAL,1.88,1,A,,
1405,01/01/2022,54,3140100010000,0.0,0.501,WIDENING_POTENTIAL,0.501,2,B,,
1406,01/01/2022,54,3140857000000,0.5,1.41,WIDENING_POTENTIAL,0.91,1,A,,
1407,01/01/2022,54,3140857000000,5.11,5.59,WIDENING_POTENTIAL,0.48,3,D,,
1408,01/01/2022,54,3140857000000,10.85,11.35,WIDENING_POTENTIAL,0.5,2,A,,
1409,01/01/2022,54,3140857010000,0.0,0.19,WIDENING_POTENTIAL,0.19,2,D,,
1410,01/01/2022,54,3174764001900,0.81,1.02,WIDENING_POTENTIAL,0.21,1,D,,
1411,01/01/2022,54,3174770001900,0.0,0.4,WIDENING_POTENTIAL,0.4,3,D,,
1412,01/01/2022,54,3174770001900,0.4,0.44,WIDENING_POTENTIAL,0.04,1,C,,
1413,01/01/2022,54,3174771001900,0.3,0.65,WIDENING_POTENTIAL,0.35,3,D,,
1414,01/01/2022,54,3174772001900,0.0,0.1,WIDENING_POTENTIAL,0.1,1,D,,
1415,01/01/2022,54,3174772001900,0.1,0.27,WIDENING_POTENTIAL,0.17,1,A,,
1416,01/01/2022,54,3174772001900,0.27,0.42,WIDENING_POTENTIAL,0.15,1,D,,
1417,01/01/2022,54,3174784001900,0.0,0.41,WIDENING_POTENTIAL,0.41,3,D,,
1418,01/01/2022,54,3174784001900,0.41,0.58,WIDENING_POTENTIAL,0.17,3,D,,
1419,01/01/2022,54,3174786001900,0.04,0.15,WIDENING_POTENTIAL,0.11,2,A,,
1420,01/01/2022,54,3174807001900,0.0,0.4,WIDENING_POTENTIAL,0.4,1,A,,
1421,01/01/2022,54,3174810001900,0.0,0.76,WIDENING_POTENTIAL,0.76,2,A,,
1422,01/01/2022,54,3174813001900,0.0,1.24,WIDENING_POTENTIAL,1.24,2,A,,
1423,01/01/2022,54,3174817001900,0.0,0.24,WIDENING_POTENTIAL,0.24,2,D,,
1424,01/01/2022,54,32202190000NB,1.92,7.87,WIDENING_POTENTIAL,5.95,3,D,,
1425,01/01/2022,54,32202190000NB,14.38,16.18,WIDENING_POTENTIAL,1.8,3,D,,
1426,01/01/2022,54,32202190000NB,16.18,19.24,WIDENING_POTENTIAL,3.06,3,D,,
1427,01/01/2022,54,32202190000NB,19.24,19.66,WIDENING_POTENTIAL,0.42,3,D,,
1428,01/01/2022,54,32202190000NB,19.66,23.0,WIDENING_POTENTIAL,3.34,3,D,,
1429,01/01/2022,54,32202190000NB,24.92,25.93,WIDENING_POTENTIAL,1.01,3,D,,
1430,01/01/2022,54,32202190000NB,25.93,26.24,WIDENING_POTENTIAL,0.31,3,D,,
1431,01/01/2022,54,32202190000NB,26.24,27.59,WIDENING_POTENTIAL,1.35,2,D,,
1432,01/01/2022,54,32202190000NB,27.59,28.1,WIDENING_POTENTIAL,0.51,2,D,,
1433,01/01/2022,54,32202190000NB,28.1,28.68,WIDENING_POTENTIAL,0.58,2,D,,
1434,01/01/2022,54,3230012000000,0.78,5.93,WIDENING_POTENTIAL,5.15,3,D,,
1435,01/01/2022,54,3230012000000,5.93,6.11,WIDENING_POTENTIAL,0.18,3,D,,
1436,01/01/2022,54,3230012000000,9.33,11.31,WIDENING_POTENTIAL,1.98,3,D,,
1437,01/01/2022,54,33205220000NB,0.0,6.35,WIDENING_POTENTIAL,6.35,2,D,,
1438,01/01/2022,54,33205220000NB,6.35,7.81,WIDENING_POTENTIAL,1.46,4,D,,
1439,01/01/2022,54,33205220000NB,12.67,13.11,WIDENING_POTENTIAL,0.44,1,A,,
1440,01/01/2022,54,33205220000NB,14.68,15.97,WIDENING_POTENTIAL,1.29,2,D,,
1441,01/01/2022,54,3330009000000,26.67,29.17,WIDENING_POTENTIAL,2.5,1,D,,
1442,01/01/2022,54,3330009000000,31.29,33.3,WIDENING_POTENTIAL,2.01,1,D,,
1443,01/01/2022,54,34200190000NB,1.38,3.4,WIDENING_POTENTIAL,2.02,3,D,,
1444,01/01/2022,54,34200190000NB,11.03,11.47,WIDENING_POTENTIAL,0.44,3,D,,
1445,01/01/2022,54,34200190000NB,31.65,31.85,WIDENING_POTENTIAL,0.2,2,D,,
1446,01/01/2022,54,3430020000000,28.29,29.07,WIDENING_POTENTIAL,0.78,2,D,,
1447,01/01/2022,54,3430039000000,24.6,24.96,WIDENING_POTENTIAL,0.36,2,D,,
1448,01/01/2022,54,3430041000000,0.03,2.59,WIDENING_POTENTIAL,2.56,2,D,,
1449,01/01/2022,54,35100700000EB,0.08,0.49,WIDENING_POTENTIAL,0.41,1,B,,
1450,01/01/2022,54,35100700000EB,0.49,0.85,WIDENING_POTENTIAL,0.36,1,B,,
1451,01/01/2022,54,35100700000EB,0.85,1.14,WIDENING_POTENTIAL,0.29,1,B,,
1452,01/01/2022,54,35100700000EB,1.14,1.23,WIDENING_POTENTIAL,0.09,1,B,,
1453,01/01/2022,54,35100700000EB,1.44,1.92,WIDENING_POTENTIAL,0.48,1,A,,
1454,01/01/2022,54,35100700000EB,1.92,2.19,WIDENING_POTENTIAL,0.27,2,A,,
1455,01/01/2022,54,35100700000EB,2.43,2.5,WIDENING_POTENTIAL,0.07,2,D,,
1456,01/01/2022,54,35100700000EB,2.5,2.65,WIDENING_POTENTIAL,0.15,2,D,,
1457,01/01/2022,54,35100700000EB,2.65,3.4,WIDENING_POTENTIAL,0.75,2,D,,
1458,01/01/2022,54,35100700000EB,3.4,3.8,WIDENING_POTENTIAL,0.4,2,D,,
1459,01/01/2022,54,35100700000EB,3.8,4.3,WIDENING_POTENTIAL,0.5,2,D,,
1460,01/01/2022,54,35100700000EB,4.3,4.4,WIDENING_POTENTIAL,0.1,2,D,,
1461,01/01/2022,54,35100700000EB,4.4,4.5,WIDENING_POTENTIAL,0.1,2,D,,
1462,01/01/2022,54,35100700000EB,4.5,4.6,WIDENING_POTENTIAL,0.1,2,D,,
1463,01/01/2022,54,35100700000EB,4.6,4.7,WIDENING_POTENTIAL,0.1,2,D,,
1464,01/01/2022,54,35100700000EB,4.7,4.9,WIDENING_POTENTIAL,0.2,1,B,,
1465,01/01/2022,54,35100700000EB,4.9,5.37,WIDENING_POTENTIAL,0.47,1,B,,
1466,01/01/2022,54,35100700000EB,5.37,5.93,WIDENING_POTENTIAL,0.56,2,D,,
1467,01/01/2022,54,35100700000EB,5.93,6.9,WIDENING_POTENTIAL,0.97,2,D,,
1468,01/01/2022,54,35100700000EB,6.9,8.07,WIDENING_POTENTIAL,1.17,2,D,,
1469,01/01/2022,54,35100700000EB,8.07,8.2,WIDENING_POTENTIAL,0.13,2,D,,
1470,01/01/2022,54,35100700000EB,8.2,10.2,WIDENING_POTENTIAL,2.0,2,D,,
1471,01/01/2022,54,35100700000EB,10.2,10.75,WIDENING_POTENTIAL,0.55,2,D,,
1472,01/01/2022,54,35100700000EB,10.75,11.06,WIDENING_POTENTIAL,0.31,2,B,,
1473,01/01/2022,54,35100700000EB,11.06,11.761,WIDENING_POTENTIAL,0.701,4,D,,
1474,01/01/2022,54,35100700000EB,11.761,14.45,WIDENING_POTENTIAL,2.689,4,D,,
1475,01/01/2022,54,35104700000EB,0.0,0.79,WIDENING_POTENTIAL,0.79,1,D,,
1476,01/01/2022,54,35104700000EB,0.79,0.98,WIDENING_POTENTIAL,0.19,1,D,,
1477,01/01/2022,54,35104700000EB,0.98,1.0,WIDENING_POTENTIAL,0.02,1,D,,
1478,01/01/2022,54,35104700000EB,1.0,2.1,WIDENING_POTENTIAL,1.1,1,D,,
1479,01/01/2022,54,35104700000EB,2.1,2.2,WIDENING_POTENTIAL,0.1,1,D,,
1480,01/01/2022,54,35104700000EB,2.2,2.25,WIDENING_POTENTIAL,0.05,1,D,,
1481,01/01/2022,54,35104700000EB,2.25,3.4,WIDENING_POTENTIAL,1.15,1,D,,
1482,01/01/2022,54,35104700000EB,3.4,3.62,WIDENING_POTENTIAL,0.22,1,D,,
1483,01/01/2022,54,35104700000EB,3.62,3.94,WIDENING_POTENTIAL,0.32,1,D,,
1484,01/01/2022,54,35200400000EB,0.007,0.12,WIDENING_POTENTIAL,0.113,1,A,,
1485,01/01/2022,54,35200400000EB,1.99,2.102,WIDENING_POTENTIAL,0.112,3,A,,
1486,01/01/2022,54,35200400000EB,2.102,2.71,WIDENING_POTENTIAL,0.608,2,A,,
1487,01/01/2022,54,35200400000EB,2.81,2.83,WIDENING_POTENTIAL,0.02,2,A,,
1488,01/01/2022,54,35200400000EB,2.83,3.24,WIDENING_POTENTIAL,0.41,3,A,,
1489,01/01/2022,54,35200400000EB,3.44,3.91,WIDENING_POTENTIAL,0.47,1,A,,
1490,01/01/2022,54,35200400000EB,4.32,5.42,WIDENING_POTENTIAL,1.1,1,A,,
1491,01/01/2022,54,35200400000EB,5.42,5.93,WIDENING_POTENTIAL,0.51,1,D,,
1492,01/01/2022,54,35200400000EB,7.1,7.44,WIDENING_POTENTIAL,0.34,3,A,,
1493,01/01/2022,54,35200400000EB,8.06,8.26,WIDENING_POTENTIAL,0.2,2,A,,
1494,01/01/2022,54,35200400000EB,8.5,8.88,WIDENING_POTENTIAL,0.38,3,A,,
1495,01/01/2022,54,35200400000EB,9.27,9.64,WIDENING_POTENTIAL,0.37,3,A,,
1496,01/01/2022,54,35200400000EB,10.02,10.26,WIDENING_POTENTIAL,0.24,2,A,,
1497,01/01/2022,54,35202500000NB,0.0,0.94,WIDENING_POTENTIAL,0.94,2,D,,
1498,01/01/2022,54,35202500000NB,0.94,1.9,WIDENING_POTENTIAL,0.96,2,D,,
1499,01/01/2022,54,35202500000NB,1.9,2.93,WIDENING_POTENTIAL,1.03,2,D,,
1500,01/01/2022,54,35202500000NB,2.93,3.26,WIDENING_POTENTIAL,0.33,1,D,,
1501,01/01/2022,54,35202500005SB,0.0,0.36,WIDENING_POTENTIAL,0.36,2,D,,
1502,01/01/2022,54,35202500009NB,0.0,0.68,WIDENING_POTENTIAL,0.68,3,A,,
1503,01/01/2022,54,35202500010SB,0.0,0.64,WIDENING_POTENTIAL,0.64,1,A,,
1504,01/01/2022,54,3530002000000,1.9,2.13,WIDENING_POTENTIAL,0.23,1,B,,
1505,01/01/2022,54,3530002000000,2.36,2.84,WIDENING_POTENTIAL,0.48,2,D,,
1506,01/01/2022,54,3530002000000,5.81,7.04,WIDENING_POTENTIAL,1.23,2,A,,
1507,01/01/2022,54,3530002000000,7.35,7.57,WIDENING_POTENTIAL,0.22,1,A,,
1508,01/01/2022,54,3530002000000,7.57,8.08,WIDENING_POTENTIAL,0.51,3,A,,
1509,01/01/2022,54,3530002000000,8.22,8.5,WIDENING_POTENTIAL,0.28,3,D,,
1510,01/01/2022,54,35300020005SB,0.49,0.81,WIDENING_POTENTIAL,0.32,1,A,,
1511,01/01/2022,54,3530088000000,0.0,1.06,WIDENING_POTENTIAL,1.06,3,A,,
1512,01/01/2022,54,3530088000000,7.12,7.47,WIDENING_POTENTIAL,0.35,2,D,,
1513,01/01/2022,54,3530088000000,7.77,8.5,WIDENING_POTENTIAL,0.73,2,D,,
1514,01/01/2022,54,3530088000000,8.57,8.89,WIDENING_POTENTIAL,0.32,2,D,,
1515,01/01/2022,54,3530088000000,8.89,10.06,WIDENING_POTENTIAL,1.17,2,D,,
1516,01/01/2022,54,3530088000000,10.06,10.16,WIDENING_POTENTIAL,0.1,2,A,,
1517,01/01/2022,54,3540003000000,0.0,1.17,WIDENING_POTENTIAL,1.17,1,D,,
1518,01/01/2022,54,3540004000000,0.19,0.37,WIDENING_POTENTIAL,0.18,1,D,,
1519,01/01/2022,54,3540004000000,1.92,2.19,WIDENING_POTENTIAL,0.27,3,D,,
1520,01/01/2022,54,3540005000000,0.0,1.47,WIDENING_POTENTIAL,1.47,2,A,,
1521,01/01/2022,54,3540007000000,0.0,0.44,WIDENING_POTENTIAL,0.44,2,D,,
1522,01/01/2022,54,3540013000000,0.0,0.99,WIDENING_POTENTIAL,0.99,3,D,,
1523,01/01/2022,54,3540015000000,1.91,2.26,WIDENING_POTENTIAL,0.35,2,D,,
1524,01/01/2022,54,3540015010000,2.48,2.77,WIDENING_POTENTIAL,0.29,2,D,,
1525,01/01/2022,54,3540017000000,0.27,0.95,WIDENING_POTENTIAL,0.68,2,D,,
1526,01/01/2022,54,3540018000000,0.0,0.72,WIDENING_POTENTIAL,0.72,1,A,,
1527,01/01/2022,54,3540018010000,0.0,0.06,WIDENING_POTENTIAL,0.06,1,A,,
1528,01/01/2022,54,3540018020000,0.0,0.23,WIDENING_POTENTIAL,0.23,2,A,,
1529,01/01/2022,54,3540018030000,0.0,0.61,WIDENING_POTENTIAL,0.61,1,D,,
1530,01/01/2022,54,3540018030000,0.61,1.15,WIDENING_POTENTIAL,0.54,3,D,,
1531,01/01/2022,54,3540018030000,1.75,2.03,WIDENING_POTENTIAL,0.28,2,D,,
1532,01/01/2022,54,3540021000000,0.0,0.65,WIDENING_POTENTIAL,0.65,3,D,,
1533,01/01/2022,54,3540021000000,0.65,0.73,WIDENING_POTENTIAL,0.08,1,B,,
1534,01/01/2022,54,3540024000000,0.0,0.4,WIDENING_POTENTIAL,0.4,1,D,,
1535,01/01/2022,54,3540039000000,0.01,0.42,WIDENING_POTENTIAL,0.41,3,D,,
1536,01/01/2022,54,3540039000000,0.42,1.56,WIDENING_POTENTIAL,1.14,3,D,,
1537,01/01/2022,54,3540039000000,1.56,2.05,WIDENING_POTENTIAL,0.49,3,D,,
1538,01/01/2022,54,3540040010000,0.85,1.08,WIDENING_POTENTIAL,0.23,1,D,,
1539,01/01/2022,54,3540088020000,0.0,0.57,WIDENING_POTENTIAL,0.57,3,D,,
1540,01/01/2022,54,3540091010000,0.0,0.2,WIDENING_POTENTIAL,0.2,2,D,,
1541,01/01/2022,54,3578259001900,0.0,0.12,WIDENING_POTENTIAL,0.12,1,A,,
1542,01/01/2022,54,3578259001900,0.33,0.49,WIDENING_POTENTIAL,0.16,2,A,,
1543,01/01/2022,54,3578261001900,0.0,0.39,WIDENING_POTENTIAL,0.39,3,D,,
1544,01/01/2022,54,3578271001900,0.0,1.04,WIDENING_POTENTIAL,1.04,2,D,,
1545,01/01/2022,54,3578271001900,1.04,1.59,WIDENING_POTENTIAL,0.55,2,D,,
1546,01/01/2022,54,3578275001900,0.0,0.26,WIDENING_POTENTIAL,0.26,2,A,,
1547,01/01/2022,54,3578277001900,0.0,0.13,WIDENING_POTENTIAL,0.13,2,A,,
1548,01/01/2022,54,3578280001900,0.0,0.4,WIDENING_POTENTIAL,0.4,1,D,,
1549,01/01/2022,54,3578281001900,0.21,0.34,WIDENING_POTENTIAL,0.13,1,D,,
1550,01/01/2022,54,36200330000EB,5.49,5.92,WIDENING_POTENTIAL,0.43,3,D,,
1551,01/01/2022,54,36200330000EB,33.184,33.783,WIDENING_POTENTIAL,0.599,2,D,,
1552,01/01/2022,54,3630028000000,24.07,24.33,WIDENING_POTENTIAL,0.26,2,D,,
1553,01/01/2022,54,3630028000000,24.33,25.57,WIDENING_POTENTIAL,1.24,2,D,,
1554,01/01/2022,54,3730002000000,3.71,4.75,WIDENING_POTENTIAL,1.04,3,D,,
1555,01/01/2022,54,3730002000000,5.72,6.86,WIDENING_POTENTIAL,1.14,3,A,,
1556,01/01/2022,54,3730002000000,10.51,10.84,WIDENING_POTENTIAL,0.33,2,A,,
1557,01/01/2022,54,3730002000000,14.95,17.49,WIDENING_POTENTIAL,2.54,2,D,,
1558,01/01/2022,54,3730016000000,7.41,8.23,WIDENING_POTENTIAL,0.82,1,D,,
1559,01/01/2022,54,3740001000000,3.02,4.05,WIDENING_POTENTIAL,1.03,3,D,,
1560,01/01/2022,54,38202190000NB,0.0,0.3,WIDENING_POTENTIAL,0.3,2,A,,
1561,01/01/2022,54,38202190000NB,0.3,1.3,WIDENING_POTENTIAL,1.0,2,A,,
1562,01/01/2022,54,38202190000NB,1.3,3.69,WIDENING_POTENTIAL,2.39,2,A,,
1563,01/01/2022,54,38202190000NB,3.69,3.7,WIDENING_POTENTIAL,0.01,1,D,,
1564,01/01/2022,54,38202190000NB,3.7,4.37,WIDENING_POTENTIAL,0.67,1,D,,
1565,01/01/2022,54,38202190000NB,4.37,5.2,WIDENING_POTENTIAL,0.83,2,D,,
1566,01/01/2022,54,38202190000NB,5.2,6.01,WIDENING_POTENTIAL,0.81,2,D,,
1567,01/01/2022,54,38202190000NB,6.01,7.15,WIDENING_POTENTIAL,1.14,3,D,,
1568,01/01/2022,54,38202190000NB,7.77,8.9,WIDENING_POTENTIAL,1.13,2,A,,
1569,01/01/2022,54,38202190000NB,8.9,9.82,WIDENING_POTENTIAL,0.92,2,A,,
1570,01/01/2022,54,38202190000NB,14.15,14.67,WIDENING_POTENTIAL,0.52,2,D,,
1571,01/01/2022,54,38202190000NB,19.58,21.69,WIDENING_POTENTIAL,2.11,2,D,,
1572,01/01/2022,54,38202190000NB,21.69,21.84,WIDENING_POTENTIAL,0.15,2,D,,
1573,01/01/2022,54,38202190000NB,25.34,26.37,WIDENING_POTENTIAL,1.03,1,D,,
1574,01/01/2022,54,38202190000NB,26.37,26.54,WIDENING_POTENTIAL,0.17,2,D,,
1575,01/01/2022,54,38202190000NB,26.54,29.12,WIDENING_POTENTIAL,2.58,2,D,,
1576,01/01/2022,54,38202190000NB,34.47,34.57,WIDENING_POTENTIAL,0.1,1,D,,
1577,01/01/2022,54,38202190000NB,34.57,34.78,WIDENING_POTENTIAL,0.21,1,D,,
1578,01/01/2022,54,38202190000NB,34.79,37.89,WIDENING_POTENTIAL,3.1,2,D,,
1579,01/01/2022,54,38202500000NB,0.0,2.5,WIDENING_POTENTIAL,2.5,1,D,,
1580,01/01/2022,54,38202500000NB,2.5,3.5,WIDENING_POTENTIAL,1.0,1,D,,
1581,01/01/2022,54,38202500000NB,3.5,5.0,WIDENING_POTENTIAL,1.5,1,D,,
1582,01/01/2022,54,38202500000NB,5.01,7.0,WIDENING_POTENTIAL,1.99,2,D,,
1583,01/01/2022,54,3830039000000,27.78,28.08,WIDENING_POTENTIAL,0.3,3,D,,
1584,01/01/2022,54,3830039000000,35.01,35.23,WIDENING_POTENTIAL,0.22,2,D,,
1585,01/01/2022,54,3830092000000,0.0,5.83,WIDENING_POTENTIAL,5.83,3,D,,
1586,01/01/2022,54,39100680000EB,14.66,15.4,WIDENING_POTENTIAL,0.74,3,D,,
1587,01/01/2022,54,39100680000EB,15.4,18.0,WIDENING_POTENTIAL,2.6,3,D,,
1588,01/01/2022,54,39100680000EB,18.0,18.12,WIDENING_POTENTIAL,0.12,3,D,,
1589,01/01/2022,54,39100680000EB,18.12,23.34,WIDENING_POTENTIAL,5.22,3,D,,
1590,01/01/2022,54,39100680000EB,26.75,28.64,WIDENING_POTENTIAL,1.89,4,D,,
1591,01/01/2022,54,39100680000EB,28.64,29.23,WIDENING_POTENTIAL,0.59,3,D,,
1592,01/01/2022,54,39100680000EB,29.23,31.2,WIDENING_POTENTIAL,1.97,4,D,,
1593,01/01/2022,54,39100680000EB,31.2,31.24,WIDENING_POTENTIAL,0.04,4,D,,
1594,01/01/2022,54,39100680000EB,31.24,31.42,WIDENING_POTENTIAL,0.18,4,X,,
1595,01/01/2022,54,39100680000EB,31.42,32.06,WIDENING_POTENTIAL,0.64,3,D,,
1596,01/01/2022,54,39202190000NB,0.0,0.8,WIDENING_POTENTIAL,0.8,2,D,,
1597,01/01/2022,54,39202190000NB,0.8,3.01,WIDENING_POTENTIAL,2.21,1,D,,
1598,01/01/2022,54,39202190000NB,3.01,3.31,WIDENING_POTENTIAL,0.3,2,D,,
1599,01/01/2022,54,39202190000NB,3.31,4.76,WIDENING_POTENTIAL,1.45,2,D,,
1600,01/01/2022,54,3930072000000,18.42,20.44,WIDENING_POTENTIAL,2.02,3,D,,
1601,01/01/2022,54,3940003000000,4.6,7.27,WIDENING_POTENTIAL,2.67,1,D,,
1602,01/01/2022,54,40100640000EB,31.77,32.57,WIDENING_POTENTIAL,0.8,2,D,,
1603,01/01/2022,54,40100640000EB,32.57,33.45,WIDENING_POTENTIAL,0.88,2,D,,
1604,01/01/2022,54,40100640000EB,33.45,34.45,WIDENING_POTENTIAL,1.0,2,D,,
1605,01/01/2022,54,40100640000EB,34.45,36.27,WIDENING_POTENTIAL,1.82,2,D,,
1606,01/01/2022,54,40100640000EB,36.27,38.5,WIDENING_POTENTIAL,2.23,2,D,,
1607,01/01/2022,54,40100640000EB,38.5,38.54,WIDENING_POTENTIAL,0.04,2,D,,
1608,01/01/2022,54,40100640000EB,38.54,38.68,WIDENING_POTENTIAL,0.14,3,D,,
1609,01/01/2022,54,40100640000EB,40.46,40.568,WIDENING_POTENTIAL,0.108,2,D,,
1610,01/01/2022,54,40100640000EB,40.568,40.658,WIDENING_POTENTIAL,0.09,3,A,,
1611,01/01/2022,54,40100640000EB,40.658,41.25,WIDENING_POTENTIAL,0.592,3,A,,
1612,01/01/2022,54,40100640000EB,41.25,41.546,WIDENING_POTENTIAL,0.296,3,A,,
1613,01/01/2022,54,40100640000EB,41.546,41.646,WIDENING_POTENTIAL,0.1,2,D,,
1614,01/01/2022,54,40100640000EB,41.66,41.86,WIDENING_POTENTIAL,0.2,2,D,,
1615,01/01/2022,54,40100640000EB,41.86,41.89,WIDENING_POTENTIAL,0.03,2,D,,
1616,01/01/2022,54,40100640000EB,41.89,42.71,WIDENING_POTENTIAL,0.82,2,D,,
1617,01/01/2022,54,40100640000EB,42.71,42.78,WIDENING_POTENTIAL,0.07,2,D,,
1618,01/01/2022,54,40100640000EB,42.79,43.77,WIDENING_POTENTIAL,0.98,2,D,,
1619,01/01/2022,54,40100640000EB,43.77,44.47,WIDENING_POTENTIAL,0.7,2,D,,
1620,01/01/2022,54,40100640000EB,44.47,44.78,WIDENING_POTENTIAL,0.31,2,D,,
1621,01/01/2022,54,40100640000EB,44.78,45.39,WIDENING_POTENTIAL,0.61,3,D,,
1622,01/01/2022,54,40200350000NB,0.29,0.65,WIDENING_POTENTIAL,0.36,2,D,,
1623,01/01/2022,54,40200350000NB,1.36,1.6,WIDENING_POTENTIAL,0.24,2,D,,
1624,01/01/2022,54,40200350000NB,1.64,2.06,WIDENING_POTENTIAL,0.42,2,D,,
1625,01/01/2022,54,40200350000NB,2.1,2.532,WIDENING_POTENTIAL,0.432,2,D,,
1626,01/01/2022,54,4030025000000,0.0,0.63,WIDENING_POTENTIAL,0.63,2,A,,
1627,01/01/2022,54,4030034000000,14.57,14.97,WIDENING_POTENTIAL,0.4,2,A,,
1628,01/01/2022,54,4030034000000,15.27,15.39,WIDENING_POTENTIAL,0.12,2,A,,
1629,01/01/2022,54,4030034000000,15.39,15.68,WIDENING_POTENTIAL,0.29,2,D,,
1630,01/01/2022,54,4030034000000,15.68,17.018,WIDENING_POTENTIAL,1.338,2,D,,
1631,01/01/2022,54,4030034000000,17.018,17.081,WIDENING_POTENTIAL,0.063,3,D,,
1632,01/01/2022,54,4030034000000,17.081,18.41,WIDENING_POTENTIAL,1.329,2,D,,
1633,01/01/2022,54,4030034000000,18.41,19.87,WIDENING_POTENTIAL,1.46,2,D,,
1634,01/01/2022,54,4030817000000,2.06,8.81,WIDENING_POTENTIAL,6.75,3,D,,
1635,01/01/2022,54,4030817000000,8.81,10.62,WIDENING_POTENTIAL,1.81,2,A,,
1636,01/01/2022,54,4040012000000,4.71,8.19,WIDENING_POTENTIAL,3.48,3,D,,
1637,01/01/2022,54,4040012000000,8.19,10.77,WIDENING_POTENTIAL,2.58,2,D,,
1638,01/01/2022,54,4040012000000,10.77,12.37,WIDENING_POTENTIAL,1.6,2,D,,
1639,01/01/2022,54,4040025020000,0.28,0.38,WIDENING_POTENTIAL,0.1,2,D,,
1640,01/01/2022,54,4040025020000,0.38,0.52,WIDENING_POTENTIAL,0.14,3,D,,
1641,01/01/2022,54,4040031000000,0.0,0.3,WIDENING_POTENTIAL,0.3,2,A,,
1642,01/01/2022,54,4040046000000,0.0,2.29,WIDENING_POTENTIAL,2.29,2,D,,
1643,01/01/2022,54,4040046000000,2.55,3.42,WIDENING_POTENTIAL,0.87,1,D,,
1644,01/01/2022,54,4040050000000,13.38,14.06,WIDENING_POTENTIAL,0.68,2,D,,
1645,01/01/2022,54,41100640000EB,118.92,119.0,WIDENING_POTENTIAL,0.08,3,D,,
1646,01/01/2022,54,41100640000EB,119.0,120.0,WIDENING_POTENTIAL,1.0,3,D,,
1647,01/01/2022,54,41100640000EB,120.0,120.1,WIDENING_POTENTIAL,0.1,3,D,,
1648,01/01/2022,54,41100640000EB,120.69,121.5,WIDENING_POTENTIAL,0.81,3,D,,
1649,01/01/2022,54,41100640000EB,121.5,122.5,WIDENING_POTENTIAL,1.0,3,D,,
1650,01/01/2022,54,41100640000EB,122.5,122.62,WIDENING_POTENTIAL,0.12,3,D,,
1651,01/01/2022,54,41100640000EB,122.71,123.18,WIDENING_POTENTIAL,0.47,2,D,,
1652,01/01/2022,54,41100640000EB,123.63,123.9,WIDENING_POTENTIAL,0.27,2,D,,
1653,01/01/2022,54,41100640000EB,123.9,123.96,WIDENING_POTENTIAL,0.06,2,D,,
1654,01/01/2022,54,41100640000EB,123.96,124.0,WIDENING_POTENTIAL,0.04,2,D,,
1655,01/01/2022,54,41100640000EB,124.0,124.4,WIDENING_POTENTIAL,0.4,2,D,,
1656,01/01/2022,54,41100640000EB,124.4,124.47,WIDENING_POTENTIAL,0.07,2,D,,
1657,01/01/2022,54,41100640000EB,126.65,127.58,WIDENING_POTENTIAL,0.93,2,D,,
1658,01/01/2022,54,41100640000EB,128.91,129.49,WIDENING_POTENTIAL,0.58,2,D,,
1659,01/01/2022,54,41100640000EB,129.49,132.0,WIDENING_POTENTIAL,2.51,2,D,,
1660,01/01/2022,54,41100640000EB,132.0,132.53,WIDENING_POTENTIAL,0.53,2,D,,
1661,01/01/2022,54,41100640000EB,132.84,137.4,WIDENING_POTENTIAL,4.56,2,D,,
1662,01/01/2022,54,41100640000EB,137.4,137.48,WIDENING_POTENTIAL,0.08,2,D,,
1663,01/01/2022,54,41100640000EB,137.48,138.01,WIDENING_POTENTIAL,0.53,2,D,,
1664,01/01/2022,54,41100640007WB,0.0,0.45,WIDENING_POTENTIAL,0.45,2,B,,
1665,01/01/2022,54,41100640017WB,0.0,0.47,WIDENING_POTENTIAL,0.47,2,A,,
1666,01/01/2022,54,41100640017WB,0.47,0.594,WIDENING_POTENTIAL,0.124,2,B,,
1667,01/01/2022,54,41100640017WB,0.594,0.82,WIDENING_POTENTIAL,0.226,2,D,,
1668,01/01/2022,54,41100770004NB,0.0,0.43,WIDENING_POTENTIAL,0.43,2,B,,
1669,01/01/2022,54,41100770016NB,28.97,29.9,WIDENING_POTENTIAL,0.93,3,D,,
1670,01/01/2022,54,41100770016NB,29.9,30.26,WIDENING_POTENTIAL,0.36,3,D,,
