,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1741,01/01/2022,54,0340016010000,0.0,0.64,Ownership,0.64,1,,,
1742,01/01/2022,54,0340016010000,0.64,0.89,Ownership,0.25,1,,,
1743,01/01/2022,54,0340017010000,0.0,0.73,Ownership,0.73,1,,,
1744,01/01/2022,54,0340017020000,0.0,0.09,Ownership,0.09,1,,,
1745,01/01/2022,54,0340017030000,0.0,0.35,Ownership,0.35,1,,,
1746,01/01/2022,54,0340017040000,0.0,0.18,Ownership,0.18,1,,,
1747,01/01/2022,54,0340017050000,0.0,0.25,Ownership,0.25,1,,,
1748,01/01/2022,54,0340017050000,0.25,0.3,Ownership,0.05,1,,,
1749,01/01/2022,54,0340017060000,0.0,0.04,Ownership,0.04,1,,,
1750,01/01/2022,54,0340017060000,0.04,0.33,Ownership,0.29,1,,,
1751,01/01/2022,54,0340017070000,0.0,0.1,Ownership,0.1,1,,,
1752,01/01/2022,54,0340017080000,0.0,0.52,Ownership,0.52,1,,,
1753,01/01/2022,54,0340017100000,0.0,0.1,Ownership,0.1,1,,,
1754,01/01/2022,54,0340017120000,0.0,0.1,Ownership,0.1,1,,,
1755,01/01/2022,54,0340017120000,0.1,0.24,Ownership,0.14,1,,,
1756,01/01/2022,54,0340017130000,0.0,0.072,Ownership,0.072,1,,,
1757,01/01/2022,54,0340017140000,0.0,0.07,Ownership,0.07,1,,,
1758,01/01/2022,54,0340017150000,0.0,0.24,Ownership,0.24,1,,,
1759,01/01/2022,54,0340017160000,0.0,0.08,Ownership,0.08,1,,,
1760,01/01/2022,54,0340017170000,0.0,0.07,Ownership,0.07,1,,,
1761,01/01/2022,54,0340017180000,0.0,0.06,Ownership,0.06,1,,,
1762,01/01/2022,54,0340017190000,0.0,0.1,Ownership,0.1,1,,,
1763,01/01/2022,54,0340018000000,0.0,2.6,Ownership,2.6,1,,,
1764,01/01/2022,54,0340018010000,0.0,2.84,Ownership,2.84,1,,,
1765,01/01/2022,54,0340018020000,0.0,1.7,Ownership,1.7,1,,,
1766,01/01/2022,54,0340018030000,0.0,0.33,Ownership,0.33,1,,,
1767,01/01/2022,54,0340020000000,0.0,4.84,Ownership,4.84,1,,,
1768,01/01/2022,54,0340020010000,0.0,0.62,Ownership,0.62,1,,,
1769,01/01/2022,54,0340022000000,0.0,2.6,Ownership,2.6,1,,,
1770,01/01/2022,54,0340022000000,2.6,2.97,Ownership,0.37,1,,,
1771,01/01/2022,54,0340022000000,2.97,3.25,Ownership,0.28,1,,,
1772,01/01/2022,54,0340022010000,0.0,1.2,Ownership,1.2,1,,,
1773,01/01/2022,54,0340022020000,0.0,0.57,Ownership,0.57,1,,,
1774,01/01/2022,54,0340022020000,0.57,0.6,Ownership,0.03,1,,,
1775,01/01/2022,54,0340022030000,0.0,0.75,Ownership,0.75,1,,,
1776,01/01/2022,54,0340022030000,0.75,1.26,Ownership,0.51,1,,,
1777,01/01/2022,54,0340022040000,0.0,0.45,Ownership,0.45,1,,,
1778,01/01/2022,54,0340024000000,0.0,2.9,Ownership,2.9,1,,,
1779,01/01/2022,54,0340026000000,0.0,0.96,Ownership,0.96,1,,,
1780,01/01/2022,54,0340026000000,0.96,8.68,Ownership,7.72,1,,,
1781,01/01/2022,54,0340026000000,8.68,11.58,Ownership,2.9,1,,,
1782,01/01/2022,54,0340026000000,11.58,14.58,Ownership,3.0,1,,,
1783,01/01/2022,54,0340026010000,0.0,0.35,Ownership,0.35,1,,,
1784,01/01/2022,54,0340026020000,0.0,0.26,Ownership,0.26,1,,,
1785,01/01/2022,54,0340026020000,0.261,0.36,Ownership,0.099,1,,,
1786,01/01/2022,54,0340026030000,0.0,0.062,Ownership,0.062,1,,,
1787,01/01/2022,54,0340026040000,0.0,0.164,Ownership,0.164,1,,,
1788,01/01/2022,54,0340026050000,0.0,0.021,Ownership,0.021,1,,,
1789,01/01/2022,54,0340026060000,0.0,0.035,Ownership,0.035,1,,,
1790,01/01/2022,54,0340026070000,0.0,0.06,Ownership,0.06,1,,,
1791,01/01/2022,54,0340026080000,0.0,0.09,Ownership,0.09,1,,,
1792,01/01/2022,54,0340026090000,0.0,0.084,Ownership,0.084,1,,,
1793,01/01/2022,54,0340026100000,0.0,0.15,Ownership,0.15,1,,,
1794,01/01/2022,54,0340026110000,0.0,0.08,Ownership,0.08,1,,,
1795,01/01/2022,54,0340026120000,0.0,0.05,Ownership,0.05,1,,,
1796,01/01/2022,54,0340026130000,0.0,0.08,Ownership,0.08,1,,,
1797,01/01/2022,54,0340026130000,0.08,0.1,Ownership,0.02,1,,,
1798,01/01/2022,54,0340026140000,0.0,0.045,Ownership,0.045,1,,,
1799,01/01/2022,54,0340026150000,0.0,0.103,Ownership,0.103,1,,,
1800,01/01/2022,54,0340026160000,0.0,0.174,Ownership,0.174,1,,,
1801,01/01/2022,54,0340028000000,0.0,0.19,Ownership,0.19,1,,,
1802,01/01/2022,54,0340028000000,0.19,6.49,Ownership,6.3,1,,,
1803,01/01/2022,54,0340028010000,0.0,5.47,Ownership,5.47,1,,,
1804,01/01/2022,54,0340028010000,5.47,5.49,Ownership,0.02,1,,,
1805,01/01/2022,54,0340028020000,0.0,0.21,Ownership,0.21,1,,,
1806,01/01/2022,54,0340028030000,0.0,0.04,Ownership,0.04,1,,,
1807,01/01/2022,54,0340028030000,0.04,0.13,Ownership,0.09,1,,,
1808,01/01/2022,54,0340079010000,0.0,0.5,Ownership,0.5,1,,,
1809,01/01/2022,54,0340079030000,0.0,0.94,Ownership,0.94,1,,,
1810,01/01/2022,54,0340079040000,0.0,0.75,Ownership,0.75,1,,,
1811,01/01/2022,54,0340079050000,0.0,0.06,Ownership,0.06,1,,,
1812,01/01/2022,54,0340079060000,0.0,0.28,Ownership,0.28,1,,,
1813,01/01/2022,54,0340079060000,0.28,0.4,Ownership,0.12,1,,,
1814,01/01/2022,54,0340085010000,0.0,0.4,Ownership,0.4,1,,,
1815,01/01/2022,54,0340085020000,0.0,0.3,Ownership,0.3,1,,,
1816,01/01/2022,54,0340085020000,0.3,1.17,Ownership,0.87,1,,,
1817,01/01/2022,54,0340085020000,1.17,1.2,Ownership,0.03,1,,,
1818,01/01/2022,54,0340085040000,0.0,0.03,Ownership,0.03,1,,,
1819,01/01/2022,54,0340085050000,0.0,0.05,Ownership,0.05,1,,,
1820,01/01/2022,54,0340085050000,0.05,0.4,Ownership,0.35,1,,,
1821,01/01/2022,54,0340085060000,0.0,0.69,Ownership,0.69,1,,,
1822,01/01/2022,54,0340085080000,0.0,0.53,Ownership,0.53,1,,,
1823,01/01/2022,54,0340085090000,0.0,0.3,Ownership,0.3,1,,,
1824,01/01/2022,54,0340085100000,0.0,0.3,Ownership,0.3,1,,,
1825,01/01/2022,54,0340085100000,0.3,0.51,Ownership,0.21,1,,,
1826,01/01/2022,54,0340085110000,0.0,0.1,Ownership,0.1,1,,,
1827,01/01/2022,54,0340085120000,0.0,0.65,Ownership,0.65,1,,,
1828,01/01/2022,54,0340085130000,0.0,0.11,Ownership,0.11,1,,,
1829,01/01/2022,54,0340085140000,0.0,0.17,Ownership,0.17,1,,,
1830,01/01/2022,54,0340085150000,0.0,0.16,Ownership,0.16,1,,,
1831,01/01/2022,54,0340085160000,0.0,0.13,Ownership,0.13,1,,,
1832,01/01/2022,54,0340085170000,0.0,0.19,Ownership,0.19,1,,,
1833,01/01/2022,54,0340085180000,0.0,0.06,Ownership,0.06,1,,,
1834,01/01/2022,54,0340085190000,0.0,0.1,Ownership,0.1,1,,,
1835,01/01/2022,54,0340085190000,0.1,0.31,Ownership,0.21,1,,,
1836,01/01/2022,54,0340085190000,0.31,0.48,Ownership,0.17,1,,,
1837,01/01/2022,54,0340085200000,0.0,2.52,Ownership,2.52,1,,,
1838,01/01/2022,54,0340085210000,0.0,0.33,Ownership,0.33,1,,,
1839,01/01/2022,54,0340085220000,0.0,0.07,Ownership,0.07,1,,,
1840,01/01/2022,54,0340085230000,0.0,0.49,Ownership,0.49,1,,,
1841,01/01/2022,54,0340085240000,0.0,0.08,Ownership,0.08,1,,,
1842,01/01/2022,54,0340085250000,0.0,0.38,Ownership,0.38,1,,,
1843,01/01/2022,54,0340085260000,0.0,0.68,Ownership,0.68,1,,,
1844,01/01/2022,54,0340085270000,0.0,0.14,Ownership,0.14,1,,,
1845,01/01/2022,54,0340085280000,0.0,0.03,Ownership,0.03,1,,,
1846,01/01/2022,54,0340085290000,0.0,0.4,Ownership,0.4,1,,,
1847,01/01/2022,54,0340085300000,0.0,0.15,Ownership,0.15,1,,,
1848,01/01/2022,54,0340085300000,0.15,0.2,Ownership,0.05,1,,,
1849,01/01/2022,54,0340085310000,0.0,0.5,Ownership,0.5,1,,,
1850,01/01/2022,54,0340085320000,0.0,0.1,Ownership,0.1,1,,,
1851,01/01/2022,54,0340085330000,0.0,0.3,Ownership,0.3,1,,,
1852,01/01/2022,54,0340085340000,0.0,0.07,Ownership,0.07,1,,,
1853,01/01/2022,54,0340085350000,0.0,0.23,Ownership,0.23,1,,,
1854,01/01/2022,54,0340085360000,0.0,0.03,Ownership,0.03,1,,,
1855,01/01/2022,54,0340085360000,0.03,0.11,Ownership,0.08,1,,,
1856,01/01/2022,54,0340085370000,0.0,0.21,Ownership,0.21,1,,,
1857,01/01/2022,54,0340085380000,0.0,0.2,Ownership,0.2,1,,,
1858,01/01/2022,54,0340085390000,0.0,0.2,Ownership,0.2,1,,,
1859,01/01/2022,54,0340085400000,0.0,0.06,Ownership,0.06,1,,,
1860,01/01/2022,54,0340085400000,0.06,0.12,Ownership,0.06,1,,,
1861,01/01/2022,54,0340085400000,0.12,0.48,Ownership,0.36,1,,,
1862,01/01/2022,54,0340085410000,0.0,0.12,Ownership,0.12,1,,,
1863,01/01/2022,54,0340085420000,0.0,0.1,Ownership,0.1,1,,,
1864,01/01/2022,54,0340085420000,0.1,0.13,Ownership,0.03,1,,,
1865,01/01/2022,54,0340085430000,0.0,0.29,Ownership,0.29,1,,,
1866,01/01/2022,54,0340085440000,0.0,0.03,Ownership,0.03,1,,,
1867,01/01/2022,54,0340085450000,0.0,0.05,Ownership,0.05,1,,,
1868,01/01/2022,54,0340085460000,0.0,0.05,Ownership,0.05,1,,,
1869,01/01/2022,54,0340085470000,0.0,0.07,Ownership,0.07,1,,,
1870,01/01/2022,54,0340085470000,0.07,0.09,Ownership,0.02,1,,,
1871,01/01/2022,54,0340085480000,0.0,0.03,Ownership,0.03,1,,,
1872,01/01/2022,54,0340085480000,0.03,0.21,Ownership,0.18,1,,,
1873,01/01/2022,54,0340085490000,0.0,0.1,Ownership,0.1,1,,,
1874,01/01/2022,54,0340085500000,0.0,0.09,Ownership,0.09,1,,,
1875,01/01/2022,54,0340085540000,0.0,0.09,Ownership,0.09,1,,,
1876,01/01/2022,54,0340085550000,0.0,0.095,Ownership,0.095,1,,,
1877,01/01/2022,54,0340094010000,0.0,0.2,Ownership,0.2,1,,,
1878,01/01/2022,54,0340119010000,0.0,1.87,Ownership,1.87,1,,,
1879,01/01/2022,54,0340119020000,0.0,2.5,Ownership,2.5,1,,,
1880,01/01/2022,54,0340119030000,0.0,2.0,Ownership,2.0,1,,,
1881,01/01/2022,54,0340119040000,0.0,0.88,Ownership,0.88,1,,,
1882,01/01/2022,54,0340119040000,0.88,0.95,Ownership,0.07,1,,,
1883,01/01/2022,54,0340119050000,0.0,0.77,Ownership,0.77,1,,,
1884,01/01/2022,54,0340119060000,0.0,3.52,Ownership,3.52,1,,,
1885,01/01/2022,54,0340119070000,0.0,2.84,Ownership,2.84,1,,,
1886,01/01/2022,54,0340119070000,2.84,2.97,Ownership,0.13,1,,,
1887,01/01/2022,54,0340119070000,2.97,3.08,Ownership,0.11,1,,,
1888,01/01/2022,54,0340119080000,0.0,0.03,Ownership,0.03,1,,,
1889,01/01/2022,54,0340119080000,0.03,0.11,Ownership,0.08,1,,,
1890,01/01/2022,54,0340119080000,0.11,0.13,Ownership,0.02,1,,,
1891,01/01/2022,54,0340119090000,0.0,1.62,Ownership,1.62,1,,,
1892,01/01/2022,54,0340119090000,1.62,2.5,Ownership,0.88,1,,,
1893,01/01/2022,54,0340119100000,0.0,2.89,Ownership,2.89,1,,,
1894,01/01/2022,54,0340119100000,2.89,3.35,Ownership,0.46,1,,,
1895,01/01/2022,54,0340119110000,0.0,0.24,Ownership,0.24,1,,,
1896,01/01/2022,54,0340119110000,0.24,0.31,Ownership,0.07,1,,,
1897,01/01/2022,54,0340119120000,0.0,0.26,Ownership,0.26,1,,,
1898,01/01/2022,54,0340119120000,0.26,1.01,Ownership,0.75,1,,,
1899,01/01/2022,54,0340119120000,1.01,1.12,Ownership,0.11,1,,,
1900,01/01/2022,54,0340119130000,0.0,1.22,Ownership,1.22,1,,,
1901,01/01/2022,54,0340119130000,1.22,1.55,Ownership,0.33,1,,,
1902,01/01/2022,54,0340119130000,1.55,1.71,Ownership,0.16,1,,,
1903,01/01/2022,54,0340119140000,0.0,0.06,Ownership,0.06,1,,,
1904,01/01/2022,54,0340119140000,0.06,0.08,Ownership,0.02,1,,,
1905,01/01/2022,54,0340119150000,0.0,0.41,Ownership,0.41,1,,,
1906,01/01/2022,54,0340119150000,0.41,0.48,Ownership,0.07,1,,,
1907,01/01/2022,54,0340119150000,0.48,0.78,Ownership,0.3,1,,,
1908,01/01/2022,54,0340119190000,0.0,0.06,Ownership,0.06,1,,,
1909,01/01/2022,54,0340119190000,0.06,1.77,Ownership,1.71,1,,,
1910,01/01/2022,54,0340119190000,1.77,2.61,Ownership,0.84,1,,,
1911,01/01/2022,54,0340119200000,0.0,0.45,Ownership,0.45,1,,,
1912,01/01/2022,54,0340119200000,0.45,0.58,Ownership,0.13,1,,,
1913,01/01/2022,54,0340119210000,0.0,0.93,Ownership,0.93,1,,,
1914,01/01/2022,54,0340119220000,0.0,0.54,Ownership,0.54,1,,,
1915,01/01/2022,54,0340119220000,0.54,0.59,Ownership,0.05,1,,,
1916,01/01/2022,54,0340119230000,0.0,0.48,Ownership,0.48,1,,,
1917,01/01/2022,54,0340119230000,0.48,0.56,Ownership,0.08,1,,,
1918,01/01/2022,54,0340119240000,0.0,0.54,Ownership,0.54,1,,,
1919,01/01/2022,54,0340119290000,0.0,0.08,Ownership,0.08,1,,,
1920,01/01/2022,54,0340119300000,0.0,0.68,Ownership,0.68,1,,,
1921,01/01/2022,54,0340119310000,0.0,0.02,Ownership,0.02,1,,,
1922,01/01/2022,54,0340119310000,0.02,0.07,Ownership,0.05,1,,,
1923,01/01/2022,54,0340119320000,0.0,0.02,Ownership,0.02,1,,,
1924,01/01/2022,54,0340119320000,0.02,0.13,Ownership,0.11,1,,,
1925,01/01/2022,54,0340119330000,0.0,0.15,Ownership,0.15,1,,,
1926,01/01/2022,54,0340119340000,0.0,0.14,Ownership,0.14,1,,,
1927,01/01/2022,54,0340119350000,0.0,0.35,Ownership,0.35,1,,,
1928,01/01/2022,54,0340119350000,0.35,0.37,Ownership,0.02,1,,,
1929,01/01/2022,54,0340119360000,0.0,0.14,Ownership,0.14,1,,,
1930,01/01/2022,54,0340119360000,0.14,0.61,Ownership,0.47,1,,,
1931,01/01/2022,54,0340119370000,0.0,0.65,Ownership,0.65,1,,,
1932,01/01/2022,54,0340119380000,0.0,0.26,Ownership,0.26,1,,,
1933,01/01/2022,54,0340119390000,0.0,0.03,Ownership,0.03,1,,,
1934,01/01/2022,54,0340119390000,0.03,0.11,Ownership,0.08,1,,,
1935,01/01/2022,54,0340119390000,0.11,0.19,Ownership,0.08,1,,,
1936,01/01/2022,54,0340119400000,0.0,0.07,Ownership,0.07,1,,,
1937,01/01/2022,54,0340119420000,0.0,0.18,Ownership,0.18,1,,,
1938,01/01/2022,54,0340119430000,0.0,0.3,Ownership,0.3,1,,,
1939,01/01/2022,54,0340119430000,0.3,0.52,Ownership,0.22,1,,,
1940,01/01/2022,54,0340119440000,0.0,0.43,Ownership,0.43,1,,,
1941,01/01/2022,54,0340119440000,0.43,0.48,Ownership,0.05,1,,,
1942,01/01/2022,54,0340119460000,0.0,0.27,Ownership,0.27,1,,,
1943,01/01/2022,54,0340119500000,0.0,0.11,Ownership,0.11,1,,,
1944,01/01/2022,54,0340119510000,0.0,0.25,Ownership,0.25,1,,,
1945,01/01/2022,54,0340119520000,0.0,0.35,Ownership,0.35,1,,,
1946,01/01/2022,54,0340119530000,0.0,0.2,Ownership,0.2,1,,,
1947,01/01/2022,54,0340119540000,0.0,0.2,Ownership,0.2,1,,,
1948,01/01/2022,54,0340119550000,0.0,0.2,Ownership,0.2,1,,,
1949,01/01/2022,54,0340119550000,0.2,0.23,Ownership,0.03,1,,,
1950,01/01/2022,54,0340119560000,0.0,0.01,Ownership,0.01,1,,,
1951,01/01/2022,54,0340119560000,0.01,1.39,Ownership,1.38,1,,,
1952,01/01/2022,54,0340119560000,1.39,1.6,Ownership,0.21,1,,,
1953,01/01/2022,54,0340119570000,0.0,1.67,Ownership,1.67,1,,,
1954,01/01/2022,54,0340119580000,0.0,0.04,Ownership,0.04,1,,,
1955,01/01/2022,54,0340119590000,0.0,0.02,Ownership,0.02,1,,,
1956,01/01/2022,54,0340119600000,0.0,0.48,Ownership,0.48,1,,,
1957,01/01/2022,54,0340119600000,0.48,0.72,Ownership,0.24,1,,,
1958,01/01/2022,54,0340119610000,0.0,0.06,Ownership,0.06,1,,,
1959,01/01/2022,54,0340119610000,0.06,0.1,Ownership,0.04,1,,,
1960,01/01/2022,54,0340119620000,0.0,0.12,Ownership,0.12,1,,,
1961,01/01/2022,54,0340119630000,0.0,0.2,Ownership,0.2,1,,,
1962,01/01/2022,54,0340119640000,0.0,0.04,Ownership,0.04,1,,,
1963,01/01/2022,54,0340119650000,0.0,0.36,Ownership,0.36,1,,,
1964,01/01/2022,54,0340119660000,0.0,0.46,Ownership,0.46,1,,,
1965,01/01/2022,54,0340119670000,0.0,0.18,Ownership,0.18,1,,,
1966,01/01/2022,54,0340119680000,0.0,0.72,Ownership,0.72,1,,,
1967,01/01/2022,54,0340119690000,0.0,0.05,Ownership,0.05,1,,,
1968,01/01/2022,54,0340119700000,0.0,0.18,Ownership,0.18,1,,,
1969,01/01/2022,54,0340119710000,0.0,0.19,Ownership,0.19,1,,,
1970,01/01/2022,54,0340119720000,0.0,0.3,Ownership,0.3,1,,,
1971,01/01/2022,54,0340119730000,0.0,0.16,Ownership,0.16,1,,,
1972,01/01/2022,54,0340119740000,0.0,0.46,Ownership,0.46,1,,,
1973,01/01/2022,54,0340119760000,0.0,0.08,Ownership,0.08,1,,,
1974,01/01/2022,54,0340119760000,0.08,0.43,Ownership,0.35,1,,,
1975,01/01/2022,54,0340119770000,0.0,0.24,Ownership,0.24,1,,,
1976,01/01/2022,54,0340119770000,0.24,0.3,Ownership,0.06,1,,,
1977,01/01/2022,54,0340119780000,0.0,0.08,Ownership,0.08,1,,,
1978,01/01/2022,54,0340119790000,0.0,0.08,Ownership,0.08,1,,,
1979,01/01/2022,54,0340119800000,0.0,0.25,Ownership,0.25,1,,,
1980,01/01/2022,54,0340119810000,0.0,0.1,Ownership,0.1,1,,,
1981,01/01/2022,54,0340119820000,0.0,0.2,Ownership,0.2,1,,,
1982,01/01/2022,54,0340119830000,0.0,0.34,Ownership,0.34,1,,,
1983,01/01/2022,54,0340119840000,0.0,0.09,Ownership,0.09,1,,,
1984,01/01/2022,54,0340119850000,0.0,0.12,Ownership,0.12,1,,,
1985,01/01/2022,54,0340119850000,0.12,0.177,Ownership,0.057,1,,,
1986,01/01/2022,54,0340119860000,0.0,0.18,Ownership,0.18,1,,,
1987,01/01/2022,54,0340119870000,0.0,0.05,Ownership,0.05,1,,,
1988,01/01/2022,54,0340119910000,0.0,0.17,Ownership,0.17,1,,,
1989,01/01/2022,54,0360802000000,0.0,0.08,Ownership,0.08,11,,,
1990,01/01/2022,54,0360802000000,0.08,5.44,Ownership,5.36,11,,,
1991,01/01/2022,54,0360802000000,5.44,6.81,Ownership,1.37,11,,,
1992,01/01/2022,54,0380901010000,0.0,0.26,Ownership,0.26,1,,,
1993,01/01/2022,54,0380901020000,0.0,0.17,Ownership,0.17,1,,,
1994,01/01/2022,54,0380901030000,0.0,0.13,Ownership,0.13,1,,,
1995,01/01/2022,54,0380901040000,0.0,0.05,Ownership,0.05,1,,,
1996,01/01/2022,54,0380901050000,0.0,0.14,Ownership,0.14,1,,,
1997,01/01/2022,54,0380901060000,0.0,0.09,Ownership,0.09,1,,,
1998,01/01/2022,54,0380901070000,0.0,0.07,Ownership,0.07,1,,,
1999,01/01/2022,54,0380901080000,0.0,0.1,Ownership,0.1,1,,,
2000,01/01/2022,54,0380901090000,0.0,0.04,Ownership,0.04,1,,,
2001,01/01/2022,54,0380901100000,0.0,0.09,Ownership,0.09,1,,,
2002,01/01/2022,54,0380901110000,0.0,0.08,Ownership,0.08,1,,,
2003,01/01/2022,54,0380901120000,0.0,0.15,Ownership,0.15,1,,,
2004,01/01/2022,54,0380901130000,0.0,0.08,Ownership,0.08,1,,,
2005,01/01/2022,54,0380901140000,0.0,0.06,Ownership,0.06,1,,,
2006,01/01/2022,54,0380901150000,0.0,0.33,Ownership,0.33,1,,,
2007,01/01/2022,54,0380901160000,0.0,0.34,Ownership,0.34,1,,,
2008,01/01/2022,54,0380901170000,0.0,0.24,Ownership,0.24,1,,,
2009,01/01/2022,54,0380901180000,0.0,0.07,Ownership,0.07,1,,,
2010,01/01/2022,54,0380901190000,0.0,0.07,Ownership,0.07,1,,,
2011,01/01/2022,54,0380901200000,0.0,0.09,Ownership,0.09,1,,,
2012,01/01/2022,54,0380901210000,0.0,0.15,Ownership,0.15,1,,,
2013,01/01/2022,54,0380901220000,0.0,0.21,Ownership,0.21,1,,,
2014,01/01/2022,54,0380901230000,0.0,0.04,Ownership,0.04,1,,,
2015,01/01/2022,54,0380901240000,0.0,0.16,Ownership,0.16,1,,,
2016,01/01/2022,54,0380901250000,0.0,0.15,Ownership,0.15,1,,,
2017,01/01/2022,54,0380901260000,0.0,0.39,Ownership,0.39,1,,,
2018,01/01/2022,54,0380901270000,0.0,0.17,Ownership,0.17,1,,,
2019,01/01/2022,54,0380901280000,0.0,0.1,Ownership,0.1,1,,,
2020,01/01/2022,54,0380901290000,0.0,0.14,Ownership,0.14,1,,,
2021,01/01/2022,54,0380901300000,0.0,0.18,Ownership,0.18,1,,,
2022,01/01/2022,54,0380901310000,0.0,0.08,Ownership,0.08,1,,,
2023,01/01/2022,54,0380901320000,0.0,0.07,Ownership,0.07,1,,,
2024,01/01/2022,54,0380901330000,0.0,0.23,Ownership,0.23,1,,,
2025,01/01/2022,54,0380901340000,0.0,0.08,Ownership,0.08,1,,,
2026,01/01/2022,54,0380901350000,0.0,0.16,Ownership,0.16,1,,,
2027,01/01/2022,54,0380901360000,0.0,0.15,Ownership,0.15,1,,,
2028,01/01/2022,54,0380901370000,0.0,0.47,Ownership,0.47,1,,,
2029,01/01/2022,54,0380901380000,0.0,0.06,Ownership,0.06,1,,,
2030,01/01/2022,54,0380901390000,0.0,0.13,Ownership,0.13,1,,,
2031,01/01/2022,54,0380901400000,0.0,0.12,Ownership,0.12,1,,,
2032,01/01/2022,54,0380901410000,0.0,0.13,Ownership,0.13,1,,,
2033,01/01/2022,54,0380901420000,0.0,0.03,Ownership,0.03,1,,,
2034,01/01/2022,54,0380901430000,0.0,0.04,Ownership,0.04,1,,,
2035,01/01/2022,54,0380901440000,0.0,0.08,Ownership,0.08,1,,,
2036,01/01/2022,54,0380901450000,0.0,0.12,Ownership,0.12,1,,,
2037,01/01/2022,54,0380901460000,0.0,0.05,Ownership,0.05,1,,,
2038,01/01/2022,54,0380901470000,0.0,0.1,Ownership,0.1,1,,,
2039,01/01/2022,54,0380901480000,0.0,0.03,Ownership,0.03,1,,,
2040,01/01/2022,54,0380901490000,0.0,0.17,Ownership,0.17,1,,,
2041,01/01/2022,54,0380901500000,0.0,0.06,Ownership,0.06,1,,,
2042,01/01/2022,54,0380901510000,0.0,0.13,Ownership,0.13,1,,,
2043,01/01/2022,54,0380901520000,0.0,0.15,Ownership,0.15,1,,,
2044,01/01/2022,54,0380901530000,0.0,0.06,Ownership,0.06,1,,,
2045,01/01/2022,54,0380901540000,0.0,0.37,Ownership,0.37,1,,,
2046,01/01/2022,54,0380901550000,0.0,0.03,Ownership,0.03,1,,,
2047,01/01/2022,54,0380901560000,0.0,0.1,Ownership,0.1,1,,,
2048,01/01/2022,54,0380901570000,0.0,0.1,Ownership,0.1,1,,,
2049,01/01/2022,54,0380901580000,0.0,0.42,Ownership,0.42,1,,,
2050,01/01/2022,54,0380901590000,0.0,0.19,Ownership,0.19,1,,,
2051,01/01/2022,54,0380901600000,0.0,0.05,Ownership,0.05,1,,,
2052,01/01/2022,54,0380901610000,0.0,0.16,Ownership,0.16,1,,,
2053,01/01/2022,54,0380901620000,0.0,0.1,Ownership,0.1,1,,,
2054,01/01/2022,54,0380901630000,0.0,0.1,Ownership,0.1,1,,,
2055,01/01/2022,54,0380901640000,0.0,0.13,Ownership,0.13,1,,,
2056,01/01/2022,54,0380901650000,0.0,0.51,Ownership,0.51,1,,,
2057,01/01/2022,54,0380901660000,0.0,0.26,Ownership,0.26,1,,,
2058,01/01/2022,54,0380901670000,0.0,0.14,Ownership,0.14,1,,,
2059,01/01/2022,54,0380901680000,0.0,0.13,Ownership,0.13,1,,,
2060,01/01/2022,54,0380901690000,0.0,0.26,Ownership,0.26,1,,,
2061,01/01/2022,54,0380901700000,0.0,0.12,Ownership,0.12,1,,,
2062,01/01/2022,54,0380908000000,0.0,0.1,Ownership,0.1,1,,,
2063,01/01/2022,54,0380910000000,0.0,0.09,Ownership,0.09,1,,,
2064,01/01/2022,54,0380914000000,0.0,0.16,Ownership,0.16,1,,,
2065,01/01/2022,54,0380915000000,0.0,0.05,Ownership,0.05,1,,,
2066,01/01/2022,54,0380917000000,0.0,0.2,Ownership,0.2,1,,,
2067,01/01/2022,54,0380918000000,0.0,0.14,Ownership,0.14,1,,,
2068,01/01/2022,54,0380922000000,0.0,0.49,Ownership,0.49,1,,,
2069,01/01/2022,54,0380927000000,0.0,0.31,Ownership,0.31,1,,,
2070,01/01/2022,54,0380928000000,0.0,0.19,Ownership,0.19,1,,,
2071,01/01/2022,54,0380935000000,0.0,0.55,Ownership,0.55,1,,,
2072,01/01/2022,54,0380936000000,0.0,0.04,Ownership,0.04,1,,,
2073,01/01/2022,54,0380937000000,0.0,0.37,Ownership,0.37,1,,,
2074,01/01/2022,54,0380939000000,0.0,0.13,Ownership,0.13,1,,,
2075,01/01/2022,54,0380941000000,0.0,0.37,Ownership,0.37,1,,,
2076,01/01/2022,54,0380943000000,0.0,0.21,Ownership,0.21,1,,,
2077,01/01/2022,54,0380944000000,0.0,0.46,Ownership,0.46,1,,,
2078,01/01/2022,54,0380945000000,0.0,0.22,Ownership,0.22,1,,,
2079,01/01/2022,54,0380947000000,0.0,0.03,Ownership,0.03,1,,,
2080,01/01/2022,54,0380948000000,0.0,0.29,Ownership,0.29,1,,,
2081,01/01/2022,54,0380949000000,0.0,0.44,Ownership,0.44,1,,,
2082,01/01/2022,54,0380950000000,0.0,0.11,Ownership,0.11,1,,,
2083,01/01/2022,54,0380951000000,0.0,0.11,Ownership,0.11,1,,,
2084,01/01/2022,54,0380958000000,0.0,0.03,Ownership,0.03,1,,,
2085,01/01/2022,54,0380959000000,0.0,0.12,Ownership,0.12,1,,,
2086,01/01/2022,54,0380961000000,0.0,0.15,Ownership,0.15,1,,,
2087,01/01/2022,54,0380965000000,0.0,0.12,Ownership,0.12,1,,,
2088,01/01/2022,54,0380966000000,0.0,0.18,Ownership,0.18,1,,,
