,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1397,01/01/2022,54,35100700000EB,6.9,8.07,SHOULDER_WIDTH_R,1.17,12,,,
1398,01/01/2022,54,35100700000EB,8.07,10.75,SHOULDER_WIDTH_R,2.68,9,,,
1399,01/01/2022,54,35100700000EB,10.75,11.06,SHOULDER_WIDTH_R,0.31,11,,,
1400,01/01/2022,54,35100700000EB,11.06,11.761,SHOULDER_WIDTH_R,0.701,12,,,
1401,01/01/2022,54,35100700000EB,11.761,14.45,SHOULDER_WIDTH_R,2.689,12,,,
1402,01/01/2022,54,35104700000EB,0.0,0.79,SHOULDER_WIDTH_R,0.79,9,,,
1403,01/01/2022,54,35104700000EB,0.79,0.98,SHOULDER_WIDTH_R,0.19,9,,,
1404,01/01/2022,54,35104700000EB,0.98,2.25,SHOULDER_WIDTH_R,1.27,6,,,
1405,01/01/2022,54,35104700000EB,2.25,3.62,SHOULDER_WIDTH_R,1.37,10,,,
1406,01/01/2022,54,35104700000EB,3.62,3.94,SHOULDER_WIDTH_R,0.32,10,,,
1407,01/01/2022,54,35200400000EB,0.007,0.12,SHOULDER_WIDTH_R,0.113,3,,,
1408,01/01/2022,54,35200400000EB,1.99,2.102,SHOULDER_WIDTH_R,0.112,0,,,
1409,01/01/2022,54,35200400000EB,2.102,2.71,SHOULDER_WIDTH_R,0.608,0,,,
1410,01/01/2022,54,35200400000EB,2.81,2.83,SHOULDER_WIDTH_R,0.02,0,,,
1411,01/01/2022,54,35200400000EB,2.83,3.24,SHOULDER_WIDTH_R,0.41,0,,,
1412,01/01/2022,54,35200400000EB,3.44,3.91,SHOULDER_WIDTH_R,0.47,0,,,
1413,01/01/2022,54,35200400000EB,4.32,5.42,SHOULDER_WIDTH_R,1.1,0,,,
1414,01/01/2022,54,35200400000EB,5.42,5.93,SHOULDER_WIDTH_R,0.51,0,,,
1415,01/01/2022,54,35200400000EB,7.1,7.44,SHOULDER_WIDTH_R,0.34,0,,,
1416,01/01/2022,54,35200400000EB,8.06,8.26,SHOULDER_WIDTH_R,0.2,6,,,
1417,01/01/2022,54,35200400000EB,8.5,8.88,SHOULDER_WIDTH_R,0.38,0,,,
1418,01/01/2022,54,35200400000EB,9.27,9.64,SHOULDER_WIDTH_R,0.37,6,,,
1419,01/01/2022,54,35200400000EB,10.02,10.26,SHOULDER_WIDTH_R,0.24,2,,,
1420,01/01/2022,54,35202500000NB,0.0,0.94,SHOULDER_WIDTH_R,0.94,11,,,
1421,01/01/2022,54,35202500000NB,0.94,1.9,SHOULDER_WIDTH_R,0.96,11,,,
1422,01/01/2022,54,35202500000NB,1.9,2.93,SHOULDER_WIDTH_R,1.03,11,,,
1423,01/01/2022,54,35202500000NB,2.93,3.26,SHOULDER_WIDTH_R,0.33,8,,,
1424,01/01/2022,54,35202500005SB,0.0,0.36,SHOULDER_WIDTH_R,0.36,7,,,
1425,01/01/2022,54,35202500009NB,0.0,0.68,SHOULDER_WIDTH_R,0.68,10,,,
1426,01/01/2022,54,35202500010SB,0.0,0.64,SHOULDER_WIDTH_R,0.64,12,,,
1427,01/01/2022,54,3530002000000,1.9,2.13,SHOULDER_WIDTH_R,0.23,6,,,
1428,01/01/2022,54,3530002000000,2.36,2.84,SHOULDER_WIDTH_R,0.48,0,,,
1429,01/01/2022,54,3530002000000,5.81,7.04,SHOULDER_WIDTH_R,1.23,0,,,
1430,01/01/2022,54,3530002000000,7.35,7.57,SHOULDER_WIDTH_R,0.22,0,,,
1431,01/01/2022,54,3530002000000,7.57,8.08,SHOULDER_WIDTH_R,0.51,3,,,
1432,01/01/2022,54,3530002000000,8.22,8.5,SHOULDER_WIDTH_R,0.28,10,,,
1433,01/01/2022,54,35300020005SB,0.49,0.81,SHOULDER_WIDTH_R,0.32,0,,,
1434,01/01/2022,54,3530088000000,0.0,1.06,SHOULDER_WIDTH_R,1.06,3,,,
1435,01/01/2022,54,3530088000000,7.12,7.47,SHOULDER_WIDTH_R,0.35,2,,,
1436,01/01/2022,54,3530088000000,7.77,8.5,SHOULDER_WIDTH_R,0.73,4,,,
1437,01/01/2022,54,3530088000000,8.57,8.89,SHOULDER_WIDTH_R,0.32,4,,,
1438,01/01/2022,54,3530088000000,8.89,10.06,SHOULDER_WIDTH_R,1.17,3,,,
1439,01/01/2022,54,3530088000000,10.06,10.16,SHOULDER_WIDTH_R,0.1,4,,,
1440,01/01/2022,54,3540003000000,0.0,1.17,SHOULDER_WIDTH_R,1.17,3,,,
1441,01/01/2022,54,3540004000000,0.19,0.37,SHOULDER_WIDTH_R,0.18,1,,,
1442,01/01/2022,54,3540004000000,1.92,2.19,SHOULDER_WIDTH_R,0.27,1,,,
1443,01/01/2022,54,3540005000000,0.0,1.47,SHOULDER_WIDTH_R,1.47,2,,,
1444,01/01/2022,54,3540007000000,0.0,0.44,SHOULDER_WIDTH_R,0.44,3,,,
1445,01/01/2022,54,3540013000000,0.0,0.99,SHOULDER_WIDTH_R,0.99,1,,,
1446,01/01/2022,54,3540015000000,1.91,2.26,SHOULDER_WIDTH_R,0.35,1,,,
1447,01/01/2022,54,3540015010000,2.48,2.77,SHOULDER_WIDTH_R,0.29,4,,,
1448,01/01/2022,54,3540017000000,0.27,0.95,SHOULDER_WIDTH_R,0.68,3,,,
1449,01/01/2022,54,3540018000000,0.0,0.72,SHOULDER_WIDTH_R,0.72,0,,,
1450,01/01/2022,54,3540018010000,0.0,0.06,SHOULDER_WIDTH_R,0.06,0,,,
1451,01/01/2022,54,3540018020000,0.0,0.23,SHOULDER_WIDTH_R,0.23,0,,,
1452,01/01/2022,54,3540018030000,0.0,0.61,SHOULDER_WIDTH_R,0.61,5,,,
1453,01/01/2022,54,3540018030000,0.61,1.15,SHOULDER_WIDTH_R,0.54,7,,,
1454,01/01/2022,54,3540018030000,1.75,2.03,SHOULDER_WIDTH_R,0.28,2,,,
1455,01/01/2022,54,3540021000000,0.0,0.65,SHOULDER_WIDTH_R,0.65,3,,,
1456,01/01/2022,54,3540021000000,0.65,0.73,SHOULDER_WIDTH_R,0.08,0,,,
1457,01/01/2022,54,3540024000000,0.0,0.4,SHOULDER_WIDTH_R,0.4,1,,,
1458,01/01/2022,54,3540039000000,0.01,0.42,SHOULDER_WIDTH_R,0.41,4,,,
1459,01/01/2022,54,3540039000000,0.42,1.56,SHOULDER_WIDTH_R,1.14,5,,,
1460,01/01/2022,54,3540039000000,1.56,2.05,SHOULDER_WIDTH_R,0.49,5,,,
1461,01/01/2022,54,3540040010000,0.85,1.08,SHOULDER_WIDTH_R,0.23,1,,,
1462,01/01/2022,54,3540088020000,0.0,0.57,SHOULDER_WIDTH_R,0.57,1,,,
1463,01/01/2022,54,3540091010000,0.0,0.2,SHOULDER_WIDTH_R,0.2,3,,,
1464,01/01/2022,54,3578259001900,0.0,0.12,SHOULDER_WIDTH_R,0.12,1,,,
1465,01/01/2022,54,3578259001900,0.33,0.49,SHOULDER_WIDTH_R,0.16,3,,,
1466,01/01/2022,54,3578261001900,0.0,0.39,SHOULDER_WIDTH_R,0.39,1,,,
1467,01/01/2022,54,3578271001900,0.0,1.04,SHOULDER_WIDTH_R,1.04,1,,,
1468,01/01/2022,54,3578271001900,1.04,1.59,SHOULDER_WIDTH_R,0.55,1,,,
1469,01/01/2022,54,3578275001900,0.0,0.26,SHOULDER_WIDTH_R,0.26,4,,,
1470,01/01/2022,54,3578277001900,0.0,0.13,SHOULDER_WIDTH_R,0.13,2,,,
1471,01/01/2022,54,3578280001900,0.0,0.4,SHOULDER_WIDTH_R,0.4,2,,,
1472,01/01/2022,54,3578281001900,0.21,0.34,SHOULDER_WIDTH_R,0.13,3,,,
1473,01/01/2022,54,36200330000EB,5.49,5.92,SHOULDER_WIDTH_R,0.43,7,,,
1474,01/01/2022,54,36200330000EB,33.184,33.21,SHOULDER_WIDTH_R,0.026,7,,,
1475,01/01/2022,54,36200330000EB,33.21,33.783,SHOULDER_WIDTH_R,0.573,0,,,
1476,01/01/2022,54,3630028000000,24.07,24.33,SHOULDER_WIDTH_R,0.26,4,,,
1477,01/01/2022,54,3630028000000,24.33,25.57,SHOULDER_WIDTH_R,1.24,4,,,
1478,01/01/2022,54,3730002000000,3.71,4.75,SHOULDER_WIDTH_R,1.04,6,,,
1479,01/01/2022,54,3730002000000,5.72,6.86,SHOULDER_WIDTH_R,1.14,4,,,
1480,01/01/2022,54,3730002000000,10.51,10.84,SHOULDER_WIDTH_R,0.33,13,,,
1481,01/01/2022,54,3730002000000,14.95,17.49,SHOULDER_WIDTH_R,2.54,5,,,
1482,01/01/2022,54,3730016000000,7.41,8.23,SHOULDER_WIDTH_R,0.82,4,,,
1483,01/01/2022,54,3740001000000,3.02,4.05,SHOULDER_WIDTH_R,1.03,1,,,
1484,01/01/2022,54,38202190000NB,0.0,0.3,SHOULDER_WIDTH_R,0.3,6,,,
1485,01/01/2022,54,38202190000NB,0.3,1.3,SHOULDER_WIDTH_R,1.0,6,,,
1486,01/01/2022,54,38202190000NB,1.3,3.69,SHOULDER_WIDTH_R,2.39,6,,,
1487,01/01/2022,54,38202190000NB,3.69,3.7,SHOULDER_WIDTH_R,0.01,6,,,
1488,01/01/2022,54,38202190000NB,3.7,4.37,SHOULDER_WIDTH_R,0.67,6,,,
1489,01/01/2022,54,38202190000NB,4.37,5.2,SHOULDER_WIDTH_R,0.83,6,,,
1490,01/01/2022,54,38202190000NB,5.2,6.01,SHOULDER_WIDTH_R,0.81,6,,,
1491,01/01/2022,54,38202190000NB,6.01,7.15,SHOULDER_WIDTH_R,1.14,8,,,
1492,01/01/2022,54,38202190000NB,7.77,8.9,SHOULDER_WIDTH_R,1.13,7,,,
1493,01/01/2022,54,38202190000NB,8.9,9.82,SHOULDER_WIDTH_R,0.92,7,,,
1494,01/01/2022,54,38202190000NB,14.15,14.67,SHOULDER_WIDTH_R,0.52,6,,,
1495,01/01/2022,54,38202190000NB,19.58,21.69,SHOULDER_WIDTH_R,2.11,5,,,
1496,01/01/2022,54,38202190000NB,21.69,21.84,SHOULDER_WIDTH_R,0.15,5,,,
1497,01/01/2022,54,38202190000NB,25.34,26.37,SHOULDER_WIDTH_R,1.03,6,,,
1498,01/01/2022,54,38202190000NB,26.37,26.54,SHOULDER_WIDTH_R,0.17,6,,,
1499,01/01/2022,54,38202190000NB,26.54,29.12,SHOULDER_WIDTH_R,2.58,6,,,
1500,01/01/2022,54,38202190000NB,34.47,34.57,SHOULDER_WIDTH_R,0.1,5,,,
1501,01/01/2022,54,38202190000NB,34.57,34.78,SHOULDER_WIDTH_R,0.21,5,,,
1502,01/01/2022,54,38202190000NB,34.79,37.89,SHOULDER_WIDTH_R,3.1,6,,,
1503,01/01/2022,54,38202500000NB,0.0,2.5,SHOULDER_WIDTH_R,2.5,8,,,
1504,01/01/2022,54,38202500000NB,2.5,3.5,SHOULDER_WIDTH_R,1.0,8,,,
1505,01/01/2022,54,38202500000NB,3.5,5.0,SHOULDER_WIDTH_R,1.5,8,,,
1506,01/01/2022,54,38202500000NB,5.01,7.0,SHOULDER_WIDTH_R,1.99,8,,,
1507,01/01/2022,54,3830039000000,27.78,28.08,SHOULDER_WIDTH_R,0.3,4,,,
1508,01/01/2022,54,3830039000000,35.01,35.23,SHOULDER_WIDTH_R,0.22,3,,,
1509,01/01/2022,54,3830092000000,0.0,5.83,SHOULDER_WIDTH_R,5.83,4,,,
1510,01/01/2022,54,39100680000EB,14.66,18.12,SHOULDER_WIDTH_R,3.46,10,,,
1511,01/01/2022,54,39100680000EB,18.12,23.34,SHOULDER_WIDTH_R,5.22,10,,,
1512,01/01/2022,54,39100680000EB,26.75,28.64,SHOULDER_WIDTH_R,1.89,10,,,
1513,01/01/2022,54,39100680000EB,28.64,29.23,SHOULDER_WIDTH_R,0.59,10,,,
1514,01/01/2022,54,39100680000EB,29.23,31.24,SHOULDER_WIDTH_R,2.01,4,,,
1515,01/01/2022,54,39100680000EB,31.24,31.42,SHOULDER_WIDTH_R,0.18,8,,,
1516,01/01/2022,54,39100680000EB,31.42,32.06,SHOULDER_WIDTH_R,0.64,10,,,
1517,01/01/2022,54,39202190000NB,0.0,0.8,SHOULDER_WIDTH_R,0.8,4,,,
1518,01/01/2022,54,39202190000NB,0.8,3.01,SHOULDER_WIDTH_R,2.21,5,,,
1519,01/01/2022,54,39202190000NB,3.01,3.31,SHOULDER_WIDTH_R,0.3,4,,,
1520,01/01/2022,54,39202190000NB,3.31,4.76,SHOULDER_WIDTH_R,1.45,5,,,
1521,01/01/2022,54,3930072000000,18.42,20.44,SHOULDER_WIDTH_R,2.02,7,,,
1522,01/01/2022,54,3940003000000,4.6,7.27,SHOULDER_WIDTH_R,2.67,2,,,
1523,01/01/2022,54,40100640000EB,31.77,32.57,SHOULDER_WIDTH_R,0.8,11,,,
1524,01/01/2022,54,40100640000EB,32.57,33.45,SHOULDER_WIDTH_R,0.88,11,,,
1525,01/01/2022,54,40100640000EB,33.45,34.45,SHOULDER_WIDTH_R,1.0,11,,,
1526,01/01/2022,54,40100640000EB,34.45,36.27,SHOULDER_WIDTH_R,1.82,11,,,
1527,01/01/2022,54,40100640000EB,36.27,38.54,SHOULDER_WIDTH_R,2.27,11,,,
1528,01/01/2022,54,40100640000EB,38.54,38.68,SHOULDER_WIDTH_R,0.14,12,,,
1529,01/01/2022,54,40100640000EB,40.46,40.568,SHOULDER_WIDTH_R,0.108,13,,,
1530,01/01/2022,54,40100640000EB,40.568,41.546,SHOULDER_WIDTH_R,0.978,12,,,
1531,01/01/2022,54,40100640000EB,41.546,41.646,SHOULDER_WIDTH_R,0.1,12,,,
1532,01/01/2022,54,40100640000EB,41.66,41.86,SHOULDER_WIDTH_R,0.2,11,,,
1533,01/01/2022,54,40100640000EB,41.86,41.89,SHOULDER_WIDTH_R,0.03,12,,,
1534,01/01/2022,54,40100640000EB,41.89,42.71,SHOULDER_WIDTH_R,0.82,12,,,
1535,01/01/2022,54,40100640000EB,42.71,42.78,SHOULDER_WIDTH_R,0.07,12,,,
1536,01/01/2022,54,40100640000EB,42.79,43.77,SHOULDER_WIDTH_R,0.98,12,,,
1537,01/01/2022,54,40100640000EB,43.77,44.47,SHOULDER_WIDTH_R,0.7,10,,,
1538,01/01/2022,54,40100640000EB,44.47,44.78,SHOULDER_WIDTH_R,0.31,13,,,
1539,01/01/2022,54,40100640000EB,44.78,45.39,SHOULDER_WIDTH_R,0.61,12,,,
1540,01/01/2022,54,40200350000NB,0.29,0.65,SHOULDER_WIDTH_R,0.36,11,,,
1541,01/01/2022,54,40200350000NB,1.36,1.6,SHOULDER_WIDTH_R,0.24,13,,,
1542,01/01/2022,54,40200350000NB,1.64,2.06,SHOULDER_WIDTH_R,0.42,11,,,
1543,01/01/2022,54,40200350000NB,2.1,2.532,SHOULDER_WIDTH_R,0.432,9,,,
1544,01/01/2022,54,4030025000000,0.0,0.63,SHOULDER_WIDTH_R,0.63,3,,,
1545,01/01/2022,54,4030034000000,14.57,14.97,SHOULDER_WIDTH_R,0.4,1,,,
1546,01/01/2022,54,4030034000000,15.27,15.39,SHOULDER_WIDTH_R,0.12,3,,,
1547,01/01/2022,54,4030034000000,15.39,15.68,SHOULDER_WIDTH_R,0.29,4,,,
1548,01/01/2022,54,4030034000000,15.68,17.018,SHOULDER_WIDTH_R,1.338,4,,,
1549,01/01/2022,54,4030034000000,17.018,17.081,SHOULDER_WIDTH_R,0.063,12,,,
1550,01/01/2022,54,4030034000000,17.081,18.41,SHOULDER_WIDTH_R,1.329,2,,,
1551,01/01/2022,54,4030034000000,18.41,19.87,SHOULDER_WIDTH_R,1.46,2,,,
1552,01/01/2022,54,4030817000000,2.06,8.81,SHOULDER_WIDTH_R,6.75,2,,,
1553,01/01/2022,54,4030817000000,8.81,10.62,SHOULDER_WIDTH_R,1.81,4,,,
1554,01/01/2022,54,4040012000000,4.71,8.19,SHOULDER_WIDTH_R,3.48,4,,,
1555,01/01/2022,54,4040012000000,8.19,10.77,SHOULDER_WIDTH_R,2.58,4,,,
1556,01/01/2022,54,4040012000000,10.77,12.37,SHOULDER_WIDTH_R,1.6,4,,,
1557,01/01/2022,54,4040025020000,0.28,0.38,SHOULDER_WIDTH_R,0.1,3,,,
1558,01/01/2022,54,4040025020000,0.38,0.52,SHOULDER_WIDTH_R,0.14,4,,,
1559,01/01/2022,54,4040031000000,0.0,0.3,SHOULDER_WIDTH_R,0.3,1,,,
1560,01/01/2022,54,4040046000000,0.0,2.29,SHOULDER_WIDTH_R,2.29,2,,,
1561,01/01/2022,54,4040046000000,2.55,3.42,SHOULDER_WIDTH_R,0.87,1,,,
1562,01/01/2022,54,4040050000000,13.38,14.06,SHOULDER_WIDTH_R,0.68,2,,,
1563,01/01/2022,54,41100640000EB,118.92,120.1,SHOULDER_WIDTH_R,1.18,8,,,
1564,01/01/2022,54,41100640000EB,120.69,122.62,SHOULDER_WIDTH_R,1.93,8,,,
1565,01/01/2022,54,41100640000EB,122.71,123.18,SHOULDER_WIDTH_R,0.47,12,,,
1566,01/01/2022,54,41100640000EB,123.63,124.47,SHOULDER_WIDTH_R,0.84,8,,,
1567,01/01/2022,54,41100640000EB,126.65,127.58,SHOULDER_WIDTH_R,0.93,14,,,
1568,01/01/2022,54,41100640000EB,128.91,129.49,SHOULDER_WIDTH_R,0.58,8,,,
1569,01/01/2022,54,41100640000EB,129.49,132.0,SHOULDER_WIDTH_R,2.51,10,,,
1570,01/01/2022,54,41100640000EB,132.0,132.53,SHOULDER_WIDTH_R,0.53,11,,,
1571,01/01/2022,54,41100640000EB,132.84,137.48,SHOULDER_WIDTH_R,4.64,11,,,
1572,01/01/2022,54,41100640000EB,137.48,138.01,SHOULDER_WIDTH_R,0.53,10,,,
1573,01/01/2022,54,41100640007WB,0.0,0.45,SHOULDER_WIDTH_R,0.45,11,,,
1574,01/01/2022,54,41100640017WB,0.0,0.47,SHOULDER_WIDTH_R,0.47,10,,,
1575,01/01/2022,54,41100640017WB,0.47,0.594,SHOULDER_WIDTH_R,0.124,10,,,
1576,01/01/2022,54,41100640017WB,0.594,0.82,SHOULDER_WIDTH_R,0.226,10,,,
1577,01/01/2022,54,41100770004NB,0.0,0.43,SHOULDER_WIDTH_R,0.43,9,,,
1578,01/01/2022,54,41100770016NB,28.97,29.9,SHOULDER_WIDTH_R,0.93,11,,,
1579,01/01/2022,54,41100770016NB,29.9,30.26,SHOULDER_WIDTH_R,0.36,11,,,
1580,01/01/2022,54,41100770016NB,30.26,30.804,SHOULDER_WIDTH_R,0.544,11,,,
1581,01/01/2022,54,41100770016NB,35.21,35.75,SHOULDER_WIDTH_R,0.54,10,,,
1582,01/01/2022,54,41100770016NB,35.75,37.82,SHOULDER_WIDTH_R,2.07,12,,,
1583,01/01/2022,54,41100770016NB,40.6,41.68,SHOULDER_WIDTH_R,1.08,12,,,
1584,01/01/2022,54,41100770016NB,41.68,42.31,SHOULDER_WIDTH_R,0.63,4,,,
1585,01/01/2022,54,41100770016NB,42.31,43.13,SHOULDER_WIDTH_R,0.82,10,,,
1586,01/01/2022,54,41100770016NB,43.13,44.54,SHOULDER_WIDTH_R,1.41,2,,,
1587,01/01/2022,54,41100770016NB,44.54,45.63,SHOULDER_WIDTH_R,1.09,2,,,
1588,01/01/2022,54,41100770016NB,46.89,48.05,SHOULDER_WIDTH_R,1.16,10,,,
1589,01/01/2022,54,41100770016NB,48.05,48.34,SHOULDER_WIDTH_R,0.29,13,,,
1590,01/01/2022,54,41200190000NB,0.0,2.17,SHOULDER_WIDTH_R,2.17,4,,,
1591,01/01/2022,54,41200190000NB,2.17,6.47,SHOULDER_WIDTH_R,4.3,4,,,
1592,01/01/2022,54,41200190000NB,16.669,16.925,SHOULDER_WIDTH_R,0.256,6,,,
1593,01/01/2022,54,41200190000NB,17.18,17.95,SHOULDER_WIDTH_R,0.77,0,,,
1594,01/01/2022,54,41200190000NB,18.31,18.41,SHOULDER_WIDTH_R,0.1,4,,,
1595,01/01/2022,54,41200190000NB,18.41,18.64,SHOULDER_WIDTH_R,0.23,0,,,
1596,01/01/2022,54,41200190000NB,18.64,19.33,SHOULDER_WIDTH_R,0.69,5,,,
1597,01/01/2022,54,41200190000NB,19.8,21.61,SHOULDER_WIDTH_R,1.81,5,,,
1598,01/01/2022,54,41200190000NB,23.31,24.09,SHOULDER_WIDTH_R,0.78,9,,,
1599,01/01/2022,54,41200190014NB,0.0,2.7,SHOULDER_WIDTH_R,2.7,8,,,
1600,01/01/2022,54,41200190023EB,0.0,0.033,SHOULDER_WIDTH_R,0.033,12,,,
1601,01/01/2022,54,41200190023EB,0.033,0.034,SHOULDER_WIDTH_R,0.001,12,,,
1602,01/01/2022,54,41200190023EB,0.034,1.1,SHOULDER_WIDTH_R,1.066,7,,,
1603,01/01/2022,54,41200190023EB,1.1,1.36,SHOULDER_WIDTH_R,0.26,5,,,
1604,01/01/2022,54,4130003000000,35.98,35.998,SHOULDER_WIDTH_R,0.018,8,,,
1605,01/01/2022,54,4130003000000,35.998,36.18,SHOULDER_WIDTH_R,0.182,8,,,
1606,01/01/2022,54,4130003000000,36.23,36.49,SHOULDER_WIDTH_R,0.26,3,,,
1607,01/01/2022,54,4130003000000,37.1,37.73,SHOULDER_WIDTH_R,0.63,4,,,
1608,01/01/2022,54,4130016000000,8.47,9.485,SHOULDER_WIDTH_R,1.015,4,,,
1609,01/01/2022,54,4130016000000,9.485,9.8,SHOULDER_WIDTH_R,0.315,4,,,
1610,01/01/2022,54,4130016000000,12.0,14.12,SHOULDER_WIDTH_R,2.12,7,,,
1611,01/01/2022,54,4130016000000,14.42,14.72,SHOULDER_WIDTH_R,0.3,9,,,
1612,01/01/2022,54,4130016000000,14.72,15.08,SHOULDER_WIDTH_R,0.36,8,,,
1613,01/01/2022,54,4130016000000,15.08,15.61,SHOULDER_WIDTH_R,0.53,8,,,
1614,01/01/2022,54,4130016000000,15.65,15.81,SHOULDER_WIDTH_R,0.16,9,,,
1615,01/01/2022,54,4130016000000,18.53,18.82,SHOULDER_WIDTH_R,0.29,0,,,
1616,01/01/2022,54,4130016000000,18.82,18.96,SHOULDER_WIDTH_R,0.14,0,,,
1617,01/01/2022,54,4130016000000,18.96,19.79,SHOULDER_WIDTH_R,0.83,0,,,
1618,01/01/2022,54,4130041000000,0.0,0.71,SHOULDER_WIDTH_R,0.71,0,,,
1619,01/01/2022,54,4130041000000,1.85,1.99,SHOULDER_WIDTH_R,0.14,7,,,
1620,01/01/2022,54,4130041000000,1.99,2.19,SHOULDER_WIDTH_R,0.2,5,,,
1621,01/01/2022,54,4130054000000,2.48,4.86,SHOULDER_WIDTH_R,2.38,8,,,
1622,01/01/2022,54,4130054000000,4.86,5.72,SHOULDER_WIDTH_R,0.86,8,,,
1623,01/01/2022,54,4130054000000,6.35,6.54,SHOULDER_WIDTH_R,0.19,6,,,
1624,01/01/2022,54,4130054000000,6.54,7.1,SHOULDER_WIDTH_R,0.56,7,,,
1625,01/01/2022,54,4130054000000,7.1,7.41,SHOULDER_WIDTH_R,0.31,4,,,
1626,01/01/2022,54,4130054000000,7.41,8.84,SHOULDER_WIDTH_R,1.43,9,,,
1627,01/01/2022,54,4130054000000,10.14,10.33,SHOULDER_WIDTH_R,0.19,10,,,
1628,01/01/2022,54,4130061000000,2.604,3.29,SHOULDER_WIDTH_R,0.686,4,,,
1629,01/01/2022,54,4130210000000,1.2,1.89,SHOULDER_WIDTH_R,0.69,0,,,
1630,01/01/2022,54,4130210000000,1.89,2.79,SHOULDER_WIDTH_R,0.9,0,,,
1631,01/01/2022,54,4130307000000,4.55,5.59,SHOULDER_WIDTH_R,1.04,6,,,
1632,01/01/2022,54,4130307000000,7.42,8.45,SHOULDER_WIDTH_R,1.03,2,,,
1633,01/01/2022,54,4140001000000,1.95,3.4,SHOULDER_WIDTH_R,1.45,7,,,
1634,01/01/2022,54,4140001000000,3.4,4.14,SHOULDER_WIDTH_R,0.74,6,,,
1635,01/01/2022,54,4140003180000,2.77,3.51,SHOULDER_WIDTH_R,0.74,2,,,
1636,01/01/2022,54,4140004030000,0.0,0.47,SHOULDER_WIDTH_R,0.47,0,,,
1637,01/01/2022,54,4140006000000,0.0,0.14,SHOULDER_WIDTH_R,0.14,4,,,
1638,01/01/2022,54,4140006000000,0.91,1.13,SHOULDER_WIDTH_R,0.22,2,,,
1639,01/01/2022,54,4140006020000,1.57,1.69,SHOULDER_WIDTH_R,0.12,4,,,
1640,01/01/2022,54,4140006030000,0.53,1.48,SHOULDER_WIDTH_R,0.95,0,,,
1641,01/01/2022,54,4140006090000,0.6,1.37,SHOULDER_WIDTH_R,0.77,8,,,
1642,01/01/2022,54,4140008000000,0.0,0.11,SHOULDER_WIDTH_R,0.11,0,,,
1643,01/01/2022,54,4140008000000,0.19,0.75,SHOULDER_WIDTH_R,0.56,6,,,
1644,01/01/2022,54,4140008010000,1.02,1.6,SHOULDER_WIDTH_R,0.58,2,,,
1645,01/01/2022,54,4140008030000,0.0,0.65,SHOULDER_WIDTH_R,0.65,2,,,
1646,01/01/2022,54,4140009000000,5.28,5.54,SHOULDER_WIDTH_R,0.26,5,,,
1647,01/01/2022,54,4140009090000,0.0,1.81,SHOULDER_WIDTH_R,1.81,12,,,
1648,01/01/2022,54,4140011000000,0.0,1.26,SHOULDER_WIDTH_R,1.26,4,,,
1649,01/01/2022,54,4140016100000,0.53,0.9,SHOULDER_WIDTH_R,0.37,3,,,
1650,01/01/2022,54,4140016160000,0.0,0.42,SHOULDER_WIDTH_R,0.42,8,,,
1651,01/01/2022,54,4140016390000,0.0,0.64,SHOULDER_WIDTH_R,0.64,0,,,
1652,01/01/2022,54,4140018000000,2.99,3.0,SHOULDER_WIDTH_R,0.01,0,,,
1653,01/01/2022,54,4140018000000,3.0,3.51,SHOULDER_WIDTH_R,0.51,0,,,
1654,01/01/2022,54,4140018000000,3.51,4.41,SHOULDER_WIDTH_R,0.9,0,,,
1655,01/01/2022,54,4140019030000,0.387,0.39,SHOULDER_WIDTH_R,0.003,6,,,
1656,01/01/2022,54,4140019030000,0.39,0.5,SHOULDER_WIDTH_R,0.11,6,,,
1657,01/01/2022,54,4140019030000,0.5,0.98,SHOULDER_WIDTH_R,0.48,2,,,
1658,01/01/2022,54,4140019210000,3.73,5.14,SHOULDER_WIDTH_R,1.41,0,,,
1659,01/01/2022,54,4140025000000,3.7,5.9,SHOULDER_WIDTH_R,2.2,2,,,
1660,01/01/2022,54,4140030000000,4.27,4.52,SHOULDER_WIDTH_R,0.25,3,,,
1661,01/01/2022,54,4140041210000,0.0,1.63,SHOULDER_WIDTH_R,1.63,0,,,
1662,01/01/2022,54,4140048000000,0.0,1.9,SHOULDER_WIDTH_R,1.9,5,,,
1663,01/01/2022,54,4170012001900,0.0,0.46,SHOULDER_WIDTH_R,0.46,0,,,
1664,01/01/2022,54,4170014001900,0.12,0.29,SHOULDER_WIDTH_R,0.17,0,,,
1665,01/01/2022,54,4170016001900,0.72,0.9,SHOULDER_WIDTH_R,0.18,0,,,
1666,01/01/2022,54,4170034001900,0.17,0.38,SHOULDER_WIDTH_R,0.21,0,,,
1667,01/01/2022,54,4170038001900,0.0,0.15,SHOULDER_WIDTH_R,0.15,0,,,
1668,01/01/2022,54,4170038001900,0.33,0.49,SHOULDER_WIDTH_R,0.16,0,,,
1669,01/01/2022,54,4170045001900,0.0,0.26,SHOULDER_WIDTH_R,0.26,2,,,
1670,01/01/2022,54,4170046001900,0.0,0.1,SHOULDER_WIDTH_R,0.1,0,,,
1671,01/01/2022,54,4170052001900,0.31,0.57,SHOULDER_WIDTH_R,0.26,0,,,
1672,01/01/2022,54,4170052001900,0.85,0.95,SHOULDER_WIDTH_R,0.1,0,,,
