,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
9248,2021,54,1540011140000,0.0,0.04,Maintenance_Operations,0.04,1,,,
9249,2021,54,1540011150000,0.0,0.13,Maintenance_Operations,0.13,1,,,
9250,2021,54,1540012000000,0.0,1.07,Maintenance_Operations,1.07,1,,,
9251,2021,54,1540012000000,1.07,2.76,Maintenance_Operations,1.69,1,,,
9252,2021,54,1540013000000,0.0,0.5,Maintenance_Operations,0.5,1,,,
9253,2021,54,1540014000000,0.0,0.63,Maintenance_Operations,0.63,1,,,
9254,2021,54,1540014000000,0.63,1.38,Maintenance_Operations,0.75,1,,,
9255,2021,54,1540014000000,1.38,1.87,Maintenance_Operations,0.49,1,,,
9256,2021,54,1540014000000,1.87,4.43,Maintenance_Operations,2.56,1,,,
9257,2021,54,1540014000000,4.43,5.3,Maintenance_Operations,0.87,1,,,
9258,2021,54,1540014020000,0.0,0.92,Maintenance_Operations,0.92,1,,,
9259,2021,54,1540014020000,0.92,1.26,Maintenance_Operations,0.34,1,,,
9260,2021,54,1540015000000,0.0,2.0,Maintenance_Operations,2.0,1,,,
9261,2021,54,1540016000000,0.34,1.05,Maintenance_Operations,0.71,1,,,
9262,2021,54,1540016000000,1.05,1.126,Maintenance_Operations,0.076,1,,,
9263,2021,54,1540016000000,1.126,3.0,Maintenance_Operations,1.874,1,,,
9264,2021,54,1540016030000,0.0,0.06,Maintenance_Operations,0.06,1,,,
9265,2021,54,1540016040000,0.0,0.1,Maintenance_Operations,0.1,1,,,
9266,2021,54,1540016050000,0.0,0.09,Maintenance_Operations,0.09,1,,,
9267,2021,54,1540016060000,0.0,0.29,Maintenance_Operations,0.29,1,,,
9268,2021,54,1540016070000,0.0,0.26,Maintenance_Operations,0.26,1,,,
9269,2021,54,1540016080000,0.0,0.25,Maintenance_Operations,0.25,1,,,
9270,2021,54,1540016090000,0.0,0.73,Maintenance_Operations,0.73,1,,,
9271,2021,54,1540016100000,0.0,0.2,Maintenance_Operations,0.2,1,,,
9272,2021,54,1540016110000,0.0,0.13,Maintenance_Operations,0.13,1,,,
9273,2021,54,1540018000000,0.0,3.03,Maintenance_Operations,3.03,1,,,
9274,2021,54,1540018010000,0.0,1.8,Maintenance_Operations,1.8,1,,,
9275,2021,54,1540018020000,0.0,0.57,Maintenance_Operations,0.57,1,,,
9276,2021,54,1540020000000,0.0,2.6,Maintenance_Operations,2.6,1,,,
9277,2021,54,1540020010000,0.0,1.0,Maintenance_Operations,1.0,1,,,
9278,2021,54,1540020020000,0.0,0.7,Maintenance_Operations,0.7,1,,,
9279,2021,54,1540022010000,0.0,0.25,Maintenance_Operations,0.25,1,,,
9280,2021,54,1540022020000,0.0,0.09,Maintenance_Operations,0.09,1,,,
9281,2021,54,1540024000000,0.0,0.61,Maintenance_Operations,0.61,1,,,
9282,2021,54,1540024000000,0.61,3.68,Maintenance_Operations,3.07,1,,,
9283,2021,54,1540024000200,0.0,0.017,Maintenance_Operations,0.017,1,,,
9284,2021,54,1540024010000,0.0,1.2,Maintenance_Operations,1.2,1,,,
9285,2021,54,1540024020000,0.0,0.42,Maintenance_Operations,0.42,1,,,
9286,2021,54,1540024030000,0.0,0.13,Maintenance_Operations,0.13,1,,,
9287,2021,54,1540024040000,0.0,0.05,Maintenance_Operations,0.05,1,,,
9288,2021,54,1540026000000,0.0,1.69,Maintenance_Operations,1.69,1,,,
9289,2021,54,1540026010000,0.0,0.8,Maintenance_Operations,0.8,1,,,
9290,2021,54,1540030010000,0.0,1.08,Maintenance_Operations,1.08,1,,,
9291,2021,54,1540030020000,0.0,1.11,Maintenance_Operations,1.11,1,,,
9292,2021,54,1540030040000,0.0,0.09,Maintenance_Operations,0.09,1,,,
9293,2021,54,1540030040000,0.09,0.55,Maintenance_Operations,0.46,1,,,
9294,2021,54,1540030040000,0.55,0.83,Maintenance_Operations,0.28,1,,,
9295,2021,54,1540030060000,0.0,0.64,Maintenance_Operations,0.64,1,,,
9296,2021,54,1540030070000,0.0,0.6,Maintenance_Operations,0.6,1,,,
9297,2021,54,1540030080000,0.0,0.4,Maintenance_Operations,0.4,1,,,
9298,2021,54,1540030090000,0.0,0.07,Maintenance_Operations,0.07,1,,,
9299,2021,54,1540030100000,0.0,0.07,Maintenance_Operations,0.07,1,,,
9300,2021,54,1540030110000,0.0,0.06,Maintenance_Operations,0.06,1,,,
9301,2021,54,1540030120000,0.0,0.49,Maintenance_Operations,0.49,1,,,
9302,2021,54,1540030140000,0.0,0.003,Maintenance_Operations,0.003,1,,,
9303,2021,54,1540030140000,0.003,0.4,Maintenance_Operations,0.397,1,,,
9304,2021,54,1540038000000,0.0,0.99,Maintenance_Operations,0.99,1,,,
9305,2021,54,1540038010000,0.0,0.44,Maintenance_Operations,0.44,1,,,
9306,2021,54,1540038020000,0.0,0.4,Maintenance_Operations,0.4,1,,,
9307,2021,54,1540040000000,0.0,0.51,Maintenance_Operations,0.51,1,,,
9308,2021,54,1540042000000,0.0,1.18,Maintenance_Operations,1.18,1,,,
9309,2021,54,1540066010000,0.0,1.13,Maintenance_Operations,1.13,1,,,
9310,2021,54,1540066020000,0.0,1.43,Maintenance_Operations,1.43,1,,,
9311,2021,54,1540066030000,0.0,0.24,Maintenance_Operations,0.24,1,,,
9312,2021,54,1540066040000,0.0,0.04,Maintenance_Operations,0.04,1,,,
9313,2021,54,1540066050000,0.0,0.24,Maintenance_Operations,0.24,1,,,
9314,2021,54,1540066050000,0.24,1.06,Maintenance_Operations,0.82,1,,,
9315,2021,54,1540066060000,0.0,0.57,Maintenance_Operations,0.57,1,,,
9316,2021,54,1540066070000,0.0,0.08,Maintenance_Operations,0.08,1,,,
9317,2021,54,1540066070000,0.08,1.19,Maintenance_Operations,1.11,1,,,
9318,2021,54,1540066070000,1.19,1.607,Maintenance_Operations,0.417,1,,,
9319,2021,54,1540066070000,1.607,1.68,Maintenance_Operations,0.073,1,,,
9320,2021,54,1540066080000,0.0,0.86,Maintenance_Operations,0.86,1,,,
9321,2021,54,1540066090000,0.0,0.029,Maintenance_Operations,0.029,1,,,
9322,2021,54,1540066090000,0.029,1.08,Maintenance_Operations,1.051,1,,,
9323,2021,54,1540066100000,0.0,0.08,Maintenance_Operations,0.08,1,,,
9324,2021,54,1540066110000,0.0,0.1,Maintenance_Operations,0.1,1,,,
9325,2021,54,1540066120000,0.0,0.2,Maintenance_Operations,0.2,1,,,
9326,2021,54,1540066130000,0.0,0.28,Maintenance_Operations,0.28,1,,,
9327,2021,54,1540066140000,0.0,0.18,Maintenance_Operations,0.18,1,,,
9328,2021,54,1540066150000,0.0,0.18,Maintenance_Operations,0.18,1,,,
9329,2021,54,1540066160000,0.0,0.25,Maintenance_Operations,0.25,1,,,
9330,2021,54,1540066170000,0.0,0.18,Maintenance_Operations,0.18,1,,,
9331,2021,54,1540066170000,0.18,0.25,Maintenance_Operations,0.07,1,,,
9332,2021,54,1540066180000,0.0,0.17,Maintenance_Operations,0.17,1,,,
9333,2021,54,1540066190000,0.0,0.52,Maintenance_Operations,0.52,1,,,
9334,2021,54,1540066200000,0.0,0.64,Maintenance_Operations,0.64,1,,,
9335,2021,54,1540066210000,0.0,0.36,Maintenance_Operations,0.36,1,,,
9336,2021,54,1540066220000,0.0,0.15,Maintenance_Operations,0.15,1,,,
9337,2021,54,1540066240000,0.0,0.27,Maintenance_Operations,0.27,1,,,
9338,2021,54,1540208000000,0.0,7.18,Maintenance_Operations,7.18,1,,,
9339,2021,54,1540208010000,0.0,0.37,Maintenance_Operations,0.37,1,,,
9340,2021,54,1540507000000,0.28,0.92,Maintenance_Operations,0.64,1,,,
9341,2021,54,1540507000000,0.92,1.16,Maintenance_Operations,0.24,1,,,
9342,2021,54,1540507000000,1.16,3.33,Maintenance_Operations,2.17,1,,,
9343,2021,54,1560801000000,0.0,1.66,Maintenance_Operations,1.66,11,,,
9344,2021,54,1560802000000,0.0,0.09,Maintenance_Operations,0.09,11,,,
9345,2021,54,1560802000200,0.0,0.029,Maintenance_Operations,0.029,11,,,
9346,2021,54,1560803000000,0.0,1.43,Maintenance_Operations,1.43,11,,,
9347,2021,54,1560804000000,0.0,0.21,Maintenance_Operations,0.21,11,,,
9348,2021,54,1560805000000,0.0,0.9,Maintenance_Operations,0.9,11,,,
9349,2021,54,1560806000000,0.0,0.8,Maintenance_Operations,0.8,11,,,
9350,2021,54,1560807000000,0.0,0.15,Maintenance_Operations,0.15,11,,,
9351,2021,54,1560808000000,0.0,0.22,Maintenance_Operations,0.22,11,,,
9352,2021,54,1560808000200,0.0,0.02,Maintenance_Operations,0.02,11,,,
9353,2021,54,1560809000000,0.0,0.2,Maintenance_Operations,0.2,11,,,
9354,2021,54,1570005001900,3.76,4.22,Maintenance_Operations,0.46,4,,,
9355,2021,54,1571501001900,0.0,0.37,Maintenance_Operations,0.37,4,,,
9356,2021,54,1571502001900,0.0,0.328,Maintenance_Operations,0.328,4,,,
9357,2021,54,1571502001900,0.328,0.34,Maintenance_Operations,0.012,4,,,
9358,2021,54,1571600001900,0.0,0.34,Maintenance_Operations,0.34,4,,,
9359,2021,54,1577259001900,0.58,1.16,Maintenance_Operations,0.58,4,,,
9360,2021,54,1577260001900,0.0,0.47,Maintenance_Operations,0.47,4,,,
9361,2021,54,1577260001900,0.47,0.707,Maintenance_Operations,0.237,4,,,
9362,2021,54,1577261001900,0.0,0.73,Maintenance_Operations,0.73,4,,,
9363,2021,54,1577264001900,0.0,0.35,Maintenance_Operations,0.35,4,,,
9364,2021,54,1577264001900,0.35,0.59,Maintenance_Operations,0.24,4,,,
9365,2021,54,1577269001900,0.0,0.97,Maintenance_Operations,0.97,4,,,
9366,2021,54,1577270001900,0.0,1.08,Maintenance_Operations,1.08,4,,,
9367,2021,54,1577270001900,1.08,1.39,Maintenance_Operations,0.31,4,,,
9368,2021,54,1577271001900,0.0,1.18,Maintenance_Operations,1.18,4,,,
9369,2021,54,1577272001900,0.0,0.52,Maintenance_Operations,0.52,4,,,
9370,2021,54,1577272001900,0.52,0.55,Maintenance_Operations,0.03,4,,,
9371,2021,54,1577273001900,0.0,1.5,Maintenance_Operations,1.5,4,,,
9372,2021,54,1577273001900,1.5,1.65,Maintenance_Operations,0.15,4,,,
9373,2021,54,1577274001900,0.0,1.54,Maintenance_Operations,1.54,4,,,
9374,2021,54,1577287001900,0.0,0.29,Maintenance_Operations,0.29,4,,,
9375,2021,54,1580906000000,0.0,0.12,Maintenance_Operations,0.12,1,,,
9376,2021,54,1580907000000,0.0,0.12,Maintenance_Operations,0.12,1,,,
9377,2021,54,1580910000000,0.0,0.26,Maintenance_Operations,0.26,1,,,
9378,2021,54,1580911000000,0.0,0.12,Maintenance_Operations,0.12,1,,,
9379,2021,54,1580912000000,0.0,0.3,Maintenance_Operations,0.3,1,,,
9380,2021,54,1580913000000,0.0,0.1,Maintenance_Operations,0.1,1,,,
9381,2021,54,1580914000000,0.0,0.13,Maintenance_Operations,0.13,1,,,
9382,2021,54,1580916000000,0.0,0.09,Maintenance_Operations,0.09,1,,,
9383,2021,54,1580917000000,0.0,0.167,Maintenance_Operations,0.167,1,,,
9384,2021,54,1580917000000,0.167,0.17,Maintenance_Operations,0.003,1,,,
9385,2021,54,1580919000000,0.0,0.19,Maintenance_Operations,0.19,1,,,
9386,2021,54,1580922000000,0.0,0.24,Maintenance_Operations,0.24,1,,,
9387,2021,54,1580923000000,0.0,0.08,Maintenance_Operations,0.08,1,,,
9388,2021,54,1580924000000,0.0,0.07,Maintenance_Operations,0.07,1,,,
9389,2021,54,1580925000000,0.0,0.19,Maintenance_Operations,0.19,1,,,
9390,2021,54,1580927000000,0.0,0.04,Maintenance_Operations,0.04,1,,,
9391,2021,54,1580928000000,0.0,0.32,Maintenance_Operations,0.32,1,,,
9392,2021,54,1580929000000,0.0,0.43,Maintenance_Operations,0.43,1,,,
9393,2021,54,1580930000000,0.0,0.51,Maintenance_Operations,0.51,1,,,
9394,2021,54,1580931000000,0.0,0.07,Maintenance_Operations,0.07,1,,,
9395,2021,54,1580932000000,0.0,0.11,Maintenance_Operations,0.11,1,,,
9396,2021,54,1580934000000,0.0,0.23,Maintenance_Operations,0.23,1,,,
9397,2021,54,1580937000000,0.0,0.09,Maintenance_Operations,0.09,1,,,
9398,2021,54,16200480000EB,0.0,11.2,Maintenance_Operations,11.2,1,,,
9399,2021,54,16200480000EB,11.2,14.25,Maintenance_Operations,3.05,1,,,
9400,2021,54,16200480000EB,14.25,24.37,Maintenance_Operations,10.12,1,,,
9401,2021,54,16200480000EB,24.37,25.5,Maintenance_Operations,1.13,1,,,
9402,2021,54,16200480000EB,25.5,31.51,Maintenance_Operations,6.01,1,,,
9403,2021,54,16200480000WB,0.0,11.2,Maintenance_Operations,11.2,1,,,
9404,2021,54,16200480000WB,11.2,14.25,Maintenance_Operations,3.05,1,,,
9405,2021,54,16200480000WB,14.25,24.37,Maintenance_Operations,10.12,1,,,
9406,2021,54,16200480000WB,24.37,25.5,Maintenance_Operations,1.13,1,,,
9407,2021,54,16200480000WB,25.5,31.51,Maintenance_Operations,6.01,1,,,
9408,2021,54,16202200000NB,0.0,10.0,Maintenance_Operations,10.0,1,,,
9409,2021,54,16202200000NB,10.0,21.0,Maintenance_Operations,11.0,1,,,
9410,2021,54,16202200000SB,0.0,10.0,Maintenance_Operations,10.0,1,,,
9411,2021,54,16202200000SB,10.0,21.0,Maintenance_Operations,11.0,1,,,
9412,2021,54,1630029000000,0.0,6.66,Maintenance_Operations,6.66,1,,,
9413,2021,54,1630055000000,11.09,11.97,Maintenance_Operations,0.88,1,,,
9414,2021,54,1630055000000,34.15,41.28,Maintenance_Operations,7.13,1,,,
9415,2021,54,16300550000WB,11.09,11.97,Maintenance_Operations,0.88,1,,,
9416,2021,54,16300550000WB,11.97,12.035,Maintenance_Operations,0.065,1,,,
9417,2021,54,1630259000000,0.0,20.37,Maintenance_Operations,20.37,1,,,
9418,2021,54,1630259000000,20.37,20.91,Maintenance_Operations,0.54,1,,,
9419,2021,54,1630259000000,30.273,33.963,Maintenance_Operations,3.69,1,,,
9420,2021,54,1640001000000,0.0,7.35,Maintenance_Operations,7.35,1,,,
9421,2021,54,1640001000000,7.35,8.89,Maintenance_Operations,1.54,1,,,
9422,2021,54,1640001010000,0.0,2.96,Maintenance_Operations,2.96,1,,,
9423,2021,54,1640001010000,2.96,3.08,Maintenance_Operations,0.12,1,,,
9424,2021,54,1640001010000,3.08,6.37,Maintenance_Operations,3.29,1,,,
9425,2021,54,1640001020000,0.0,0.66,Maintenance_Operations,0.66,1,,,
9426,2021,54,1640001030000,0.0,1.34,Maintenance_Operations,1.34,1,,,
9427,2021,54,1640001040000,0.0,2.6,Maintenance_Operations,2.6,1,,,
9428,2021,54,1640001040000,2.6,2.68,Maintenance_Operations,0.08,1,,,
9429,2021,54,1640001050000,0.0,2.94,Maintenance_Operations,2.94,1,,,
9430,2021,54,1640001050000,2.94,3.14,Maintenance_Operations,0.2,1,,,
9431,2021,54,1640001060000,0.0,0.76,Maintenance_Operations,0.76,1,,,
9432,2021,54,1640001070000,0.0,0.13,Maintenance_Operations,0.13,1,,,
9433,2021,54,1640002000000,0.0,2.43,Maintenance_Operations,2.43,1,,,
9434,2021,54,1640002000000,2.43,6.5,Maintenance_Operations,4.07,1,,,
9435,2021,54,1640002000000,6.5,6.61,Maintenance_Operations,0.11,1,,,
9436,2021,54,1640002000000,6.61,9.74,Maintenance_Operations,3.13,1,,,
9437,2021,54,1640002010000,0.0,1.27,Maintenance_Operations,1.27,1,,,
9438,2021,54,1640002010000,1.27,4.66,Maintenance_Operations,3.39,1,,,
9439,2021,54,1640002020000,0.0,1.53,Maintenance_Operations,1.53,1,,,
9440,2021,54,1640003010000,0.0,2.23,Maintenance_Operations,2.23,1,,,
9441,2021,54,1640003010000,2.23,3.97,Maintenance_Operations,1.74,1,,,
9442,2021,54,1640003010000,3.97,4.04,Maintenance_Operations,0.07,1,,,
9443,2021,54,1640003010000,4.04,6.23,Maintenance_Operations,2.19,1,,,
9444,2021,54,1640003020000,0.0,1.17,Maintenance_Operations,1.17,1,,,
9445,2021,54,1640003030000,0.0,0.19,Maintenance_Operations,0.19,1,,,
9446,2021,54,1640004010000,0.0,0.44,Maintenance_Operations,0.44,1,,,
9447,2021,54,1640005000000,0.0,0.73,Maintenance_Operations,0.73,1,,,
9448,2021,54,1640005000000,0.87,1.87,Maintenance_Operations,1.0,1,,,
9449,2021,54,1640005000000,1.87,3.59,Maintenance_Operations,1.72,1,,,
9450,2021,54,1640005010000,0.0,3.27,Maintenance_Operations,3.27,1,,,
9451,2021,54,1640005010000,3.27,4.23,Maintenance_Operations,0.96,1,,,
9452,2021,54,1640005010000,4.23,5.89,Maintenance_Operations,1.66,1,,,
9453,2021,54,1640005010000,5.89,7.5,Maintenance_Operations,1.61,1,,,
9454,2021,54,1640005020000,0.0,0.82,Maintenance_Operations,0.82,1,,,
9455,2021,54,1640005030000,0.0,0.23,Maintenance_Operations,0.23,1,,,
9456,2021,54,1640005040000,0.0,0.58,Maintenance_Operations,0.58,1,,,
9457,2021,54,1640006000000,0.0,3.86,Maintenance_Operations,3.86,1,,,
9458,2021,54,1640006000000,3.86,8.15,Maintenance_Operations,4.29,1,,,
9459,2021,54,1640007000000,0.0,22.45,Maintenance_Operations,22.45,1,,,
9460,2021,54,1640007010000,0.0,2.6,Maintenance_Operations,2.6,1,,,
9461,2021,54,1640007010000,2.6,2.94,Maintenance_Operations,0.34,1,,,
9462,2021,54,1640007010000,2.94,4.26,Maintenance_Operations,1.32,1,,,
9463,2021,54,1640007020000,0.0,0.12,Maintenance_Operations,0.12,1,,,
9464,2021,54,1640007020000,0.12,5.6,Maintenance_Operations,5.48,1,,,
9465,2021,54,1640007030000,0.0,2.98,Maintenance_Operations,2.98,1,,,
9466,2021,54,1640007060000,0.0,0.67,Maintenance_Operations,0.67,1,,,
9467,2021,54,1640007070000,0.0,0.04,Maintenance_Operations,0.04,1,,,
9468,2021,54,1640007070000,0.04,0.12,Maintenance_Operations,0.08,1,,,
9469,2021,54,1640007070000,0.12,0.27,Maintenance_Operations,0.15,1,,,
9470,2021,54,1640007070000,0.27,0.36,Maintenance_Operations,0.09,1,,,
9471,2021,54,1640007080000,0.0,1.29,Maintenance_Operations,1.29,1,,,
9472,2021,54,1640007090000,0.0,0.11,Maintenance_Operations,0.11,1,,,
9473,2021,54,1640007100000,0.0,0.38,Maintenance_Operations,0.38,1,,,
9474,2021,54,1640007110000,0.0,0.22,Maintenance_Operations,0.22,1,,,
9475,2021,54,1640007290000,0.0,0.62,Maintenance_Operations,0.62,1,,,
9476,2021,54,1640007300000,0.0,1.4,Maintenance_Operations,1.4,1,,,
9477,2021,54,1640008000000,0.0,0.21,Maintenance_Operations,0.21,1,,,
9478,2021,54,1640008000000,0.21,8.02,Maintenance_Operations,7.81,1,,,
9479,2021,54,1640008010000,0.0,0.59,Maintenance_Operations,0.59,1,,,
9480,2021,54,1640009000000,0.26,0.4,Maintenance_Operations,0.14,1,,,
9481,2021,54,1640009000000,0.4,0.46,Maintenance_Operations,0.06,1,,,
9482,2021,54,1640009000000,0.46,0.78,Maintenance_Operations,0.32,1,,,
9483,2021,54,1640010000000,0.0,4.34,Maintenance_Operations,4.34,1,,,
9484,2021,54,1640010000000,4.34,4.52,Maintenance_Operations,0.18,1,,,
9485,2021,54,1640010000000,4.52,5.8,Maintenance_Operations,1.28,1,,,
9486,2021,54,1640010000000,5.8,8.52,Maintenance_Operations,2.72,1,,,
9487,2021,54,1640010010000,0.0,5.09,Maintenance_Operations,5.09,1,,,
9488,2021,54,1640010020000,0.0,3.45,Maintenance_Operations,3.45,1,,,
9489,2021,54,1640010020000,3.45,3.83,Maintenance_Operations,0.38,1,,,
9490,2021,54,1640010020000,3.83,4.01,Maintenance_Operations,0.18,1,,,
9491,2021,54,1640010030000,0.0,0.21,Maintenance_Operations,0.21,1,,,
9492,2021,54,1640010030000,0.21,1.73,Maintenance_Operations,1.52,1,,,
9493,2021,54,1640010030000,1.73,2.29,Maintenance_Operations,0.56,1,,,
9494,2021,54,1640010030000,2.29,2.92,Maintenance_Operations,0.63,1,,,
9495,2021,54,1640010030000,2.92,3.99,Maintenance_Operations,1.07,1,,,
9496,2021,54,1640010030000,3.99,7.37,Maintenance_Operations,3.38,1,,,
9497,2021,54,1640010040000,0.0,2.36,Maintenance_Operations,2.36,1,,,
9498,2021,54,1640010050000,0.0,2.6,Maintenance_Operations,2.6,1,,,
9499,2021,54,1640010050000,2.6,5.61,Maintenance_Operations,3.01,1,,,
9500,2021,54,1640010050000,5.616,5.95,Maintenance_Operations,0.334,1,,,
9501,2021,54,1640010060000,0.0,2.19,Maintenance_Operations,2.19,1,,,
9502,2021,54,1640010070000,0.0,1.8,Maintenance_Operations,1.8,1,,,
9503,2021,54,1640010080000,0.0,0.92,Maintenance_Operations,0.92,1,,,
9504,2021,54,1640010090000,0.0,0.5,Maintenance_Operations,0.5,1,,,
9505,2021,54,1640010090000,0.5,0.92,Maintenance_Operations,0.42,1,,,
9506,2021,54,1640011000000,0.0,3.5,Maintenance_Operations,3.5,1,,,
9507,2021,54,1640011000000,3.5,7.33,Maintenance_Operations,3.83,1,,,
9508,2021,54,1640011020000,0.0,2.17,Maintenance_Operations,2.17,1,,,
9509,2021,54,1640011030000,0.0,0.55,Maintenance_Operations,0.55,1,,,
9510,2021,54,1640011030000,0.55,2.44,Maintenance_Operations,1.89,1,,,
9511,2021,54,1640011030000,2.44,6.73,Maintenance_Operations,4.29,1,,,
9512,2021,54,1640011040000,0.0,3.0,Maintenance_Operations,3.0,1,,,
9513,2021,54,1640012000000,0.0,6.0,Maintenance_Operations,6.0,1,,,
9514,2021,54,1640012000000,6.0,11.82,Maintenance_Operations,5.82,1,,,
9515,2021,54,1640012000000,11.82,15.91,Maintenance_Operations,4.09,1,,,
9516,2021,54,1640012000000,15.91,16.22,Maintenance_Operations,0.31,1,,,
9517,2021,54,1640012010000,0.0,2.52,Maintenance_Operations,2.52,1,,,
9518,2021,54,1640012010000,2.52,4.32,Maintenance_Operations,1.8,1,,,
9519,2021,54,1640012020000,0.0,2.58,Maintenance_Operations,2.58,1,,,
9520,2021,54,1640012030000,0.0,4.08,Maintenance_Operations,4.08,1,,,
9521,2021,54,1640013000000,0.0,1.32,Maintenance_Operations,1.32,1,,,
9522,2021,54,1640013010000,0.0,0.15,Maintenance_Operations,0.15,1,,,
9523,2021,54,1640014000000,0.0,1.1,Maintenance_Operations,1.1,1,,,
9524,2021,54,1640014000000,1.1,7.35,Maintenance_Operations,6.25,1,,,
9525,2021,54,1640014000000,7.35,10.05,Maintenance_Operations,2.7,1,,,
9526,2021,54,1640014010000,0.0,6.75,Maintenance_Operations,6.75,1,,,
9527,2021,54,1640015000000,0.0,2.58,Maintenance_Operations,2.58,1,,,
9528,2021,54,1640015000000,2.58,2.96,Maintenance_Operations,0.38,1,,,
9529,2021,54,1640016000000,0.0,10.91,Maintenance_Operations,10.91,1,,,
9530,2021,54,1640016010000,0.0,0.42,Maintenance_Operations,0.42,1,,,
9531,2021,54,1640018000000,0.0,5.36,Maintenance_Operations,5.36,1,,,
9532,2021,54,1640018010000,0.0,3.53,Maintenance_Operations,3.53,1,,,
9533,2021,54,1640018020000,0.0,0.92,Maintenance_Operations,0.92,1,,,
9534,2021,54,1640018020000,0.92,1.23,Maintenance_Operations,0.31,1,,,
9535,2021,54,1640020000000,0.0,2.41,Maintenance_Operations,2.41,1,,,
9536,2021,54,1640020000000,2.41,2.57,Maintenance_Operations,0.16,1,,,
9537,2021,54,1640020000000,2.57,2.71,Maintenance_Operations,0.14,1,,,
9538,2021,54,1640020000000,2.71,3.61,Maintenance_Operations,0.9,1,,,
9539,2021,54,1640020000000,3.61,5.0,Maintenance_Operations,1.39,1,,,
9540,2021,54,1640020010000,0.0,0.19,Maintenance_Operations,0.19,1,,,
9541,2021,54,1640020020000,0.0,0.96,Maintenance_Operations,0.96,1,,,
9542,2021,54,1640020030000,0.0,0.9,Maintenance_Operations,0.9,1,,,
9543,2021,54,1640020030000,0.9,1.28,Maintenance_Operations,0.38,1,,,
9544,2021,54,1640020030000,1.28,2.58,Maintenance_Operations,1.3,1,,,
9545,2021,54,1640023010000,0.0,2.4,Maintenance_Operations,2.4,1,,,
9546,2021,54,1640023020000,0.0,3.7,Maintenance_Operations,3.7,1,,,
9547,2021,54,1640023020000,3.7,4.74,Maintenance_Operations,1.04,1,,,
9548,2021,54,1640023020000,4.74,5.14,Maintenance_Operations,0.4,1,,,
9549,2021,54,1640023030000,0.0,0.45,Maintenance_Operations,0.45,1,,,
9550,2021,54,1640023030000,0.45,1.06,Maintenance_Operations,0.61,1,,,
9551,2021,54,1640023030000,1.06,2.01,Maintenance_Operations,0.95,1,,,
9552,2021,54,1640023040000,0.0,0.03,Maintenance_Operations,0.03,1,,,
9553,2021,54,1640023040000,0.03,2.14,Maintenance_Operations,2.11,1,,,
9554,2021,54,1640023050000,0.0,1.37,Maintenance_Operations,1.37,1,,,
9555,2021,54,1640023060000,0.0,1.61,Maintenance_Operations,1.61,1,,,
9556,2021,54,1640023070000,0.0,0.08,Maintenance_Operations,0.08,1,,,
9557,2021,54,1640023070000,0.08,3.69,Maintenance_Operations,3.61,1,,,
9558,2021,54,1640023080000,0.0,3.4,Maintenance_Operations,3.4,1,,,
