,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1585,01/01/2022,54,3830092000000,0.0,5.83,PEAK_LANES,5.83,1,,,
1586,01/01/2022,54,39100680000EB,14.66,15.4,PEAK_LANES,0.74,2,,,
1587,01/01/2022,54,39100680000EB,15.4,18.0,PEAK_LANES,2.6,2,,,
1588,01/01/2022,54,39100680000EB,18.0,18.12,PEAK_LANES,0.12,2,,,
1589,01/01/2022,54,39100680000EB,18.12,23.34,PEAK_LANES,5.22,2,,,
1590,01/01/2022,54,39100680000EB,26.75,28.64,PEAK_LANES,1.89,2,,,
1591,01/01/2022,54,39100680000EB,28.64,29.23,PEAK_LANES,0.59,2,,,
1592,01/01/2022,54,39100680000EB,29.23,31.2,PEAK_LANES,1.97,3,,,
1593,01/01/2022,54,39100680000EB,31.2,31.24,PEAK_LANES,0.04,3,,,
1594,01/01/2022,54,39100680000EB,31.24,31.42,PEAK_LANES,0.18,3,,,
1595,01/01/2022,54,39100680000EB,31.42,32.06,PEAK_LANES,0.64,2,,,
1596,01/01/2022,54,39202190000NB,0.0,0.8,PEAK_LANES,0.8,1,,,
1597,01/01/2022,54,39202190000NB,0.8,3.01,PEAK_LANES,2.21,1,,,
1598,01/01/2022,54,39202190000NB,3.01,3.31,PEAK_LANES,0.3,1,,,
1599,01/01/2022,54,39202190000NB,3.31,4.76,PEAK_LANES,1.45,1,,,
1600,01/01/2022,54,3930072000000,18.42,20.44,PEAK_LANES,2.02,1,,,
1601,01/01/2022,54,3940003000000,4.6,7.27,PEAK_LANES,2.67,1,,,
1602,01/01/2022,54,40100640000EB,31.77,32.57,PEAK_LANES,0.8,2,,,
1603,01/01/2022,54,40100640000EB,32.57,33.45,PEAK_LANES,0.88,2,,,
1604,01/01/2022,54,40100640000EB,33.45,34.45,PEAK_LANES,1.0,2,,,
1605,01/01/2022,54,40100640000EB,34.45,36.27,PEAK_LANES,1.82,2,,,
1606,01/01/2022,54,40100640000EB,36.27,38.5,PEAK_LANES,2.23,2,,,
1607,01/01/2022,54,40100640000EB,38.5,38.54,PEAK_LANES,0.04,3,,,
1608,01/01/2022,54,40100640000EB,38.54,38.68,PEAK_LANES,0.14,3,,,
1609,01/01/2022,54,40100640000EB,40.46,40.568,PEAK_LANES,0.108,2,,,
1610,01/01/2022,54,40100640000EB,40.568,40.658,PEAK_LANES,0.09,2,,,
1611,01/01/2022,54,40100640000EB,40.658,41.25,PEAK_LANES,0.592,2,,,
1612,01/01/2022,54,40100640000EB,41.25,41.546,PEAK_LANES,0.296,2,,,
1613,01/01/2022,54,40100640000EB,41.546,41.646,PEAK_LANES,0.1,2,,,
1614,01/01/2022,54,40100640000EB,41.66,41.86,PEAK_LANES,0.2,2,,,
1615,01/01/2022,54,40100640000EB,41.86,41.89,PEAK_LANES,0.03,2,,,
1616,01/01/2022,54,40100640000EB,41.89,42.71,PEAK_LANES,0.82,2,,,
1617,01/01/2022,54,40100640000EB,42.71,42.78,PEAK_LANES,0.07,2,,,
1618,01/01/2022,54,40100640000EB,42.79,43.77,PEAK_LANES,0.98,2,,,
1619,01/01/2022,54,40100640000EB,43.77,44.47,PEAK_LANES,0.7,2,,,
1620,01/01/2022,54,40100640000EB,44.47,44.78,PEAK_LANES,0.31,2,,,
1621,01/01/2022,54,40100640000EB,44.78,45.39,PEAK_LANES,0.61,3,,,
1622,01/01/2022,54,40200350000NB,0.29,0.65,PEAK_LANES,0.36,2,,,
1623,01/01/2022,54,40200350000NB,1.36,1.6,PEAK_LANES,0.24,2,,,
1624,01/01/2022,54,40200350000NB,1.64,2.06,PEAK_LANES,0.42,2,,,
1625,01/01/2022,54,40200350000NB,2.1,2.532,PEAK_LANES,0.432,2,,,
1626,01/01/2022,54,4030025000000,0.0,0.63,PEAK_LANES,0.63,1,,,
1627,01/01/2022,54,4030034000000,14.57,14.97,PEAK_LANES,0.4,2,,,
1628,01/01/2022,54,4030034000000,15.27,15.39,PEAK_LANES,0.12,2,,,
1629,01/01/2022,54,4030034000000,15.39,15.68,PEAK_LANES,0.29,1,,,
1630,01/01/2022,54,4030034000000,15.68,17.018,PEAK_LANES,1.338,1,,,
1631,01/01/2022,54,4030034000000,17.018,17.081,PEAK_LANES,0.063,1,,,
1632,01/01/2022,54,4030034000000,17.081,18.41,PEAK_LANES,1.329,1,,,
1633,01/01/2022,54,4030034000000,18.41,19.87,PEAK_LANES,1.46,1,,,
1634,01/01/2022,54,4030817000000,2.06,8.81,PEAK_LANES,6.75,1,,,
1635,01/01/2022,54,4030817000000,8.81,10.62,PEAK_LANES,1.81,1,,,
1636,01/01/2022,54,4040012000000,4.71,8.19,PEAK_LANES,3.48,1,,,
1637,01/01/2022,54,4040012000000,8.19,10.77,PEAK_LANES,2.58,1,,,
1638,01/01/2022,54,4040012000000,10.77,12.37,PEAK_LANES,1.6,1,,,
1639,01/01/2022,54,4040025020000,0.28,0.38,PEAK_LANES,0.1,1,,,
1640,01/01/2022,54,4040025020000,0.38,0.52,PEAK_LANES,0.14,1,,,
1641,01/01/2022,54,4040031000000,0.0,0.3,PEAK_LANES,0.3,1,,,
1642,01/01/2022,54,4040046000000,0.0,2.29,PEAK_LANES,2.29,1,,,
1643,01/01/2022,54,4040046000000,2.55,3.42,PEAK_LANES,0.87,1,,,
1644,01/01/2022,54,4040050000000,13.38,14.06,PEAK_LANES,0.68,1,,,
1645,01/01/2022,54,41100640000EB,118.92,119.0,PEAK_LANES,0.08,2,,,
1646,01/01/2022,54,41100640000EB,119.0,120.0,PEAK_LANES,1.0,3,,,
1647,01/01/2022,54,41100640000EB,120.0,120.1,PEAK_LANES,0.1,3,,,
1648,01/01/2022,54,41100640000EB,120.69,121.5,PEAK_LANES,0.81,3,,,
1649,01/01/2022,54,41100640000EB,121.5,122.5,PEAK_LANES,1.0,2,,,
1650,01/01/2022,54,41100640000EB,122.5,122.62,PEAK_LANES,0.12,2,,,
1651,01/01/2022,54,41100640000EB,122.71,123.18,PEAK_LANES,0.47,2,,,
1652,01/01/2022,54,41100640000EB,123.63,123.9,PEAK_LANES,0.27,3,,,
1653,01/01/2022,54,41100640000EB,123.9,123.96,PEAK_LANES,0.06,3,,,
1654,01/01/2022,54,41100640000EB,123.96,124.0,PEAK_LANES,0.04,4,,,
1655,01/01/2022,54,41100640000EB,124.0,124.4,PEAK_LANES,0.4,4,,,
1656,01/01/2022,54,41100640000EB,124.4,124.47,PEAK_LANES,0.07,3,,,
1657,01/01/2022,54,41100640000EB,126.65,127.58,PEAK_LANES,0.93,2,,,
1658,01/01/2022,54,41100640000EB,128.91,129.49,PEAK_LANES,0.58,2,,,
1659,01/01/2022,54,41100640000EB,129.49,132.0,PEAK_LANES,2.51,2,,,
1660,01/01/2022,54,41100640000EB,132.0,132.53,PEAK_LANES,0.53,2,,,
1661,01/01/2022,54,41100640000EB,132.84,137.4,PEAK_LANES,4.56,2,,,
1662,01/01/2022,54,41100640000EB,137.4,137.48,PEAK_LANES,0.08,2,,,
1663,01/01/2022,54,41100640000EB,137.48,138.01,PEAK_LANES,0.53,2,,,
1664,01/01/2022,54,41100640007WB,0.0,0.45,PEAK_LANES,0.45,2,,,
1665,01/01/2022,54,41100640017WB,0.0,0.47,PEAK_LANES,0.47,2,,,
1666,01/01/2022,54,41100640017WB,0.47,0.594,PEAK_LANES,0.124,2,,,
1667,01/01/2022,54,41100640017WB,0.594,0.82,PEAK_LANES,0.226,2,,,
1668,01/01/2022,54,41100770004NB,0.0,0.43,PEAK_LANES,0.43,2,,,
1669,01/01/2022,54,41100770016NB,28.97,29.9,PEAK_LANES,0.93,2,,,
1670,01/01/2022,54,41100770016NB,29.9,30.26,PEAK_LANES,0.36,2,,,
1671,01/01/2022,54,41100770016NB,30.26,30.8,PEAK_LANES,0.54,2,,,
1672,01/01/2022,54,41100770016NB,30.8,30.804,PEAK_LANES,0.004,2,,,
1673,01/01/2022,54,41100770016NB,35.21,35.75,PEAK_LANES,0.54,2,,,
1674,01/01/2022,54,41100770016NB,35.75,37.82,PEAK_LANES,2.07,2,,,
1675,01/01/2022,54,41100770016NB,40.6,40.8,PEAK_LANES,0.2,2,,,
1676,01/01/2022,54,41100770016NB,40.8,41.68,PEAK_LANES,0.88,3,,,
1677,01/01/2022,54,41100770016NB,41.68,42.31,PEAK_LANES,0.63,3,,,
1678,01/01/2022,54,41100770016NB,42.31,43.13,PEAK_LANES,0.82,3,,,
1679,01/01/2022,54,41100770016NB,43.13,44.54,PEAK_LANES,1.41,3,,,
1680,01/01/2022,54,41100770016NB,44.54,44.7,PEAK_LANES,0.16,3,,,
1681,01/01/2022,54,41100770016NB,44.7,45.35,PEAK_LANES,0.65,3,,,
1682,01/01/2022,54,41100770016NB,45.35,45.63,PEAK_LANES,0.28,3,,,
1683,01/01/2022,54,41100770016NB,46.89,47.37,PEAK_LANES,0.48,3,,,
1684,01/01/2022,54,41100770016NB,47.37,48.05,PEAK_LANES,0.68,2,,,
1685,01/01/2022,54,41100770016NB,48.05,48.34,PEAK_LANES,0.29,2,,,
1686,01/01/2022,54,41200190000NB,0.0,2.17,PEAK_LANES,2.17,1,,,
1687,01/01/2022,54,41200190000NB,2.17,6.47,PEAK_LANES,4.3,1,,,
1688,01/01/2022,54,41200190000NB,16.669,16.925,PEAK_LANES,0.256,1,,,
1689,01/01/2022,54,41200190000NB,17.18,17.95,PEAK_LANES,0.77,1,,,
1690,01/01/2022,54,41200190000NB,18.31,18.41,PEAK_LANES,0.1,2,,,
1691,01/01/2022,54,41200190000NB,18.41,18.64,PEAK_LANES,0.23,2,,,
1692,01/01/2022,54,41200190000NB,18.64,19.33,PEAK_LANES,0.69,2,,,
1693,01/01/2022,54,41200190000NB,19.8,21.61,PEAK_LANES,1.81,2,,,
1694,01/01/2022,54,41200190000NB,23.31,23.5,PEAK_LANES,0.19,2,,,
1695,01/01/2022,54,41200190000NB,23.5,24.09,PEAK_LANES,0.59,2,,,
1696,01/01/2022,54,41200190014NB,0.0,2.7,PEAK_LANES,2.7,1,,,
1697,01/01/2022,54,41200190023EB,0.0,0.033,PEAK_LANES,0.033,1,,,
1698,01/01/2022,54,41200190023EB,0.033,0.034,PEAK_LANES,0.001,1,,,
1699,01/01/2022,54,41200190023EB,0.034,1.1,PEAK_LANES,1.066,2,,,
1700,01/01/2022,54,41200190023EB,1.1,1.36,PEAK_LANES,0.26,2,,,
1701,01/01/2022,54,4130003000000,35.98,36.18,PEAK_LANES,0.2,2,,,
1702,01/01/2022,54,4130003000000,36.23,36.49,PEAK_LANES,0.26,1,,,
1703,01/01/2022,54,4130003000000,37.1,37.73,PEAK_LANES,0.63,1,,,
1704,01/01/2022,54,4130016000000,8.47,9.485,PEAK_LANES,1.015,1,,,
1705,01/01/2022,54,4130016000000,9.485,9.8,PEAK_LANES,0.315,1,,,
1706,01/01/2022,54,4130016000000,12.0,14.12,PEAK_LANES,2.12,2,,,
1707,01/01/2022,54,4130016000000,14.42,14.72,PEAK_LANES,0.3,2,,,
1708,01/01/2022,54,4130016000000,14.72,15.08,PEAK_LANES,0.36,2,,,
1709,01/01/2022,54,4130016000000,15.08,15.61,PEAK_LANES,0.53,2,,,
1710,01/01/2022,54,4130016000000,15.65,15.81,PEAK_LANES,0.16,2,,,
1711,01/01/2022,54,4130016000000,18.53,18.82,PEAK_LANES,0.29,2,,,
1712,01/01/2022,54,4130016000000,18.82,18.96,PEAK_LANES,0.14,2,,,
1713,01/01/2022,54,4130016000000,18.96,19.79,PEAK_LANES,0.83,2,,,
1714,01/01/2022,54,4130041000000,0.0,0.71,PEAK_LANES,0.71,1,,,
1715,01/01/2022,54,4130041000000,1.85,1.99,PEAK_LANES,0.14,1,,,
1716,01/01/2022,54,4130041000000,1.99,2.19,PEAK_LANES,0.2,1,,,
1717,01/01/2022,54,4130054000000,2.48,4.86,PEAK_LANES,2.38,1,,,
1718,01/01/2022,54,4130054000000,4.86,5.72,PEAK_LANES,0.86,1,,,
1719,01/01/2022,54,4130054000000,6.35,6.54,PEAK_LANES,0.19,1,,,
1720,01/01/2022,54,4130054000000,6.54,7.1,PEAK_LANES,0.56,1,,,
1721,01/01/2022,54,4130054000000,7.1,7.41,PEAK_LANES,0.31,1,,,
1722,01/01/2022,54,4130054000000,7.41,8.84,PEAK_LANES,1.43,1,,,
1723,01/01/2022,54,4130054000000,10.14,10.33,PEAK_LANES,0.19,2,,,
1724,01/01/2022,54,4130061000000,2.604,3.29,PEAK_LANES,0.686,1,,,
1725,01/01/2022,54,4130210000000,1.2,1.89,PEAK_LANES,0.69,1,,,
1726,01/01/2022,54,4130210000000,1.89,2.79,PEAK_LANES,0.9,1,,,
1727,01/01/2022,54,4130307000000,4.55,5.59,PEAK_LANES,1.04,1,,,
1728,01/01/2022,54,4130307000000,7.42,8.45,PEAK_LANES,1.03,1,,,
1729,01/01/2022,54,4140001000000,1.95,3.4,PEAK_LANES,1.45,1,,,
1730,01/01/2022,54,4140001000000,3.4,4.14,PEAK_LANES,0.74,1,,,
1731,01/01/2022,54,4140003180000,2.77,3.51,PEAK_LANES,0.74,1,,,
1732,01/01/2022,54,4140004030000,0.0,0.47,PEAK_LANES,0.47,1,,,
1733,01/01/2022,54,4140006000000,0.0,0.14,PEAK_LANES,0.14,1,,,
1734,01/01/2022,54,4140006000000,0.91,1.13,PEAK_LANES,0.22,1,,,
1735,01/01/2022,54,4140006020000,1.57,1.69,PEAK_LANES,0.12,1,,,
1736,01/01/2022,54,4140006030000,0.53,1.48,PEAK_LANES,0.95,1,,,
1737,01/01/2022,54,4140006090000,0.6,1.37,PEAK_LANES,0.77,1,,,
1738,01/01/2022,54,4140008000000,0.0,0.11,PEAK_LANES,0.11,1,,,
1739,01/01/2022,54,4140008000000,0.19,0.75,PEAK_LANES,0.56,1,,,
1740,01/01/2022,54,4140008010000,1.02,1.6,PEAK_LANES,0.58,1,,,
1741,01/01/2022,54,4140008030000,0.0,0.65,PEAK_LANES,0.65,1,,,
1742,01/01/2022,54,4140009000000,5.28,5.54,PEAK_LANES,0.26,1,,,
1743,01/01/2022,54,4140009090000,0.0,1.81,PEAK_LANES,1.81,1,,,
1744,01/01/2022,54,4140011000000,0.0,1.26,PEAK_LANES,1.26,1,,,
1745,01/01/2022,54,4140016100000,0.53,0.9,PEAK_LANES,0.37,1,,,
1746,01/01/2022,54,4140016160000,0.0,0.42,PEAK_LANES,0.42,1,,,
1747,01/01/2022,54,4140016390000,0.0,0.64,PEAK_LANES,0.64,1,,,
1748,01/01/2022,54,4140018000000,2.99,3.0,PEAK_LANES,0.01,1,,,
1749,01/01/2022,54,4140018000000,3.0,3.51,PEAK_LANES,0.51,1,,,
1750,01/01/2022,54,4140018000000,3.51,4.41,PEAK_LANES,0.9,1,,,
1751,01/01/2022,54,4140019030000,0.387,0.5,PEAK_LANES,0.113,1,,,
1752,01/01/2022,54,4140019030000,0.5,0.98,PEAK_LANES,0.48,1,,,
1753,01/01/2022,54,4140019210000,3.73,5.14,PEAK_LANES,1.41,1,,,
1754,01/01/2022,54,4140025000000,3.7,5.9,PEAK_LANES,2.2,1,,,
1755,01/01/2022,54,4140030000000,4.27,4.52,PEAK_LANES,0.25,1,,,
1756,01/01/2022,54,4140041210000,0.0,1.63,PEAK_LANES,1.63,1,,,
1757,01/01/2022,54,4140048000000,0.0,1.9,PEAK_LANES,1.9,1,,,
1758,01/01/2022,54,4170012001900,0.0,0.46,PEAK_LANES,0.46,1,,,
1759,01/01/2022,54,4170014001900,0.12,0.24,PEAK_LANES,0.12,1,,,
1760,01/01/2022,54,4170014001900,0.24,0.29,PEAK_LANES,0.05,2,,,
1761,01/01/2022,54,4170016001900,0.72,0.9,PEAK_LANES,0.18,2,,,
1762,01/01/2022,54,4170034001900,0.17,0.38,PEAK_LANES,0.21,1,,,
1763,01/01/2022,54,4170038001900,0.0,0.15,PEAK_LANES,0.15,1,,,
1764,01/01/2022,54,4170038001900,0.33,0.49,PEAK_LANES,0.16,1,,,
1765,01/01/2022,54,4170045001900,0.0,0.26,PEAK_LANES,0.26,1,,,
1766,01/01/2022,54,4170046001900,0.0,0.1,PEAK_LANES,0.1,1,,,
1767,01/01/2022,54,4170052001900,0.31,0.57,PEAK_LANES,0.26,1,,,
1768,01/01/2022,54,4170052001900,0.85,0.95,PEAK_LANES,0.1,1,,,
1769,01/01/2022,54,4170054001900,0.0,0.44,PEAK_LANES,0.44,1,,,
1770,01/01/2022,54,42200330000EB,4.522,4.7,PEAK_LANES,0.178,2,,,
1771,01/01/2022,54,42200330000EB,4.7,5.76,PEAK_LANES,1.06,3,,,
1772,01/01/2022,54,42200330000EB,5.76,5.9,PEAK_LANES,0.14,3,,,
1773,01/01/2022,54,42200330000EB,5.9,7.26,PEAK_LANES,1.36,2,,,
1774,01/01/2022,54,42200330000EB,7.26,7.76,PEAK_LANES,0.5,2,,,
1775,01/01/2022,54,42200330000EB,7.76,7.9,PEAK_LANES,0.14,1,,,
1776,01/01/2022,54,42200330000EB,7.9,8.05,PEAK_LANES,0.15,1,,,
1777,01/01/2022,54,42200330000EB,8.05,8.63,PEAK_LANES,0.58,1,,,
1778,01/01/2022,54,42200330000EB,8.63,8.64,PEAK_LANES,0.01,1,,,
1779,01/01/2022,54,42200330000EB,8.64,8.78,PEAK_LANES,0.14,1,,,
1780,01/01/2022,54,42200330000EB,8.78,9.5,PEAK_LANES,0.72,1,,,
1781,01/01/2022,54,42200330000EB,9.5,9.74,PEAK_LANES,0.24,1,,,
1782,01/01/2022,54,42200330000EB,10.26,10.41,PEAK_LANES,0.15,1,,,
1783,01/01/2022,54,42200330000EB,10.41,10.99,PEAK_LANES,0.58,1,,,
1784,01/01/2022,54,42202190000NB,0.0,3.16,PEAK_LANES,3.16,1,,,
1785,01/01/2022,54,42202190000NB,3.16,3.24,PEAK_LANES,0.08,1,,,
1786,01/01/2022,54,42202190000NB,8.55,8.74,PEAK_LANES,0.19,1,,,
1787,01/01/2022,54,42202190000NB,8.74,9.45,PEAK_LANES,0.71,1,,,
1788,01/01/2022,54,42202190000NB,9.45,9.68,PEAK_LANES,0.23,1,,,
1789,01/01/2022,54,42202190000NB,12.59,13.12,PEAK_LANES,0.53,1,,,
1790,01/01/2022,54,42202190000NB,13.12,15.03,PEAK_LANES,1.91,1,,,
1791,01/01/2022,54,42202190000NB,15.03,15.89,PEAK_LANES,0.86,1,,,
1792,01/01/2022,54,42202190000NB,15.89,17.2,PEAK_LANES,1.31,1,,,
1793,01/01/2022,54,42202190000NB,17.2,17.29,PEAK_LANES,0.09,1,,,
1794,01/01/2022,54,42202190000NB,17.29,17.4,PEAK_LANES,0.11,1,,,
1795,01/01/2022,54,42202190000NB,17.4,19.15,PEAK_LANES,1.75,1,,,
1796,01/01/2022,54,42202190000NB,19.15,19.51,PEAK_LANES,0.36,1,,,
1797,01/01/2022,54,42202190000NB,19.51,21.44,PEAK_LANES,1.93,1,,,
1798,01/01/2022,54,42202190000NB,21.48,21.64,PEAK_LANES,0.16,1,,,
1799,01/01/2022,54,42202190000NB,21.64,21.67,PEAK_LANES,0.03,1,,,
1800,01/01/2022,54,42202190000NB,27.85,30.16,PEAK_LANES,2.31,1,,,
1801,01/01/2022,54,42202190000NB,36.33,37.54,PEAK_LANES,1.21,2,,,
1802,01/01/2022,54,42202190000NB,37.54,37.87,PEAK_LANES,0.33,2,,,
1803,01/01/2022,54,42202190000NB,42.36,42.373,PEAK_LANES,0.013,2,,,
1804,01/01/2022,54,42202500000NB,9.71,9.77,PEAK_LANES,0.06,1,,,
1805,01/01/2022,54,42202500000NB,9.77,10.42,PEAK_LANES,0.65,1,,,
1806,01/01/2022,54,42202500000NB,10.42,12.45,PEAK_LANES,2.03,1,,,
1807,01/01/2022,54,4240009000000,0.0,0.02,PEAK_LANES,0.02,1,,,
1808,01/01/2022,54,4240009000000,0.02,0.18,PEAK_LANES,0.16,1,,,
1809,01/01/2022,54,4240009000000,0.18,0.32,PEAK_LANES,0.14,1,,,
1810,01/01/2022,54,4240011000000,2.48,2.491,PEAK_LANES,0.011,1,,,
1811,01/01/2022,54,4240025000000,1.36,1.73,PEAK_LANES,0.37,1,,,
1812,01/01/2022,54,4240025000000,1.73,2.55,PEAK_LANES,0.82,1,,,
1813,01/01/2022,54,4240025030000,0.0,0.005,PEAK_LANES,0.005,1,,,
1814,01/01/2022,54,4240031000000,0.0,1.81,PEAK_LANES,1.81,1,,,
1815,01/01/2022,54,4240033070000,0.0,0.43,PEAK_LANES,0.43,1,,,
1816,01/01/2022,54,4240219220000,0.0,0.16,PEAK_LANES,0.16,1,,,
1817,01/01/2022,54,4240219420000,0.0,0.21,PEAK_LANES,0.21,1,,,
1818,01/01/2022,54,4272252001900,0.0,0.39,PEAK_LANES,0.39,1,,,
1819,01/01/2022,54,4272253001900,0.0,0.16,PEAK_LANES,0.16,1,,,
1820,01/01/2022,54,4272253001900,0.16,0.25,PEAK_LANES,0.09,1,,,
1821,01/01/2022,54,4272254001900,0.0,0.07,PEAK_LANES,0.07,1,,,
1822,01/01/2022,54,4272254001900,0.07,0.3,PEAK_LANES,0.23,1,,,
1823,01/01/2022,54,43200500000EB,0.0,2.86,PEAK_LANES,2.86,2,,,
1824,01/01/2022,54,43200500000EB,8.02,8.3,PEAK_LANES,0.28,2,,,
1825,01/01/2022,54,43200500000EB,8.3,9.4,PEAK_LANES,1.1,2,,,
1826,01/01/2022,54,43200500000EB,9.4,9.99,PEAK_LANES,0.59,2,,,
1827,01/01/2022,54,43200500000EB,10.83,11.79,PEAK_LANES,0.96,2,,,
1828,01/01/2022,54,43200500000EB,12.54,12.85,PEAK_LANES,0.31,2,,,
1829,01/01/2022,54,43200500000EB,13.57,14.78,PEAK_LANES,1.21,2,,,
1830,01/01/2022,54,4330016000000,1.45,3.62,PEAK_LANES,2.17,1,,,
1831,01/01/2022,54,4330016000000,19.02,21.98,PEAK_LANES,2.96,1,,,
1832,01/01/2022,54,4330053000000,0.0,1.4,PEAK_LANES,1.4,1,,,
1833,01/01/2022,54,44100790000NB,21.28,25.79,PEAK_LANES,4.51,2,,,
1834,01/01/2022,54,44100790000NB,25.79,29.04,PEAK_LANES,3.25,2,,,
1835,01/01/2022,54,44100790000NB,29.04,29.13,PEAK_LANES,0.09,2,,,
1836,01/01/2022,54,44100790000NB,29.13,33.99,PEAK_LANES,4.86,2,,,
1837,01/01/2022,54,44100790000NB,33.99,36.0,PEAK_LANES,2.01,2,,,
1838,01/01/2022,54,44200330000EB,4.33,5.61,PEAK_LANES,1.28,1,,,
1839,01/01/2022,54,44200330000EB,6.75,9.1,PEAK_LANES,2.35,1,,,
1840,01/01/2022,54,44200330000EB,15.77,17.73,PEAK_LANES,1.96,1,,,
1841,01/01/2022,54,45100640000EB,138.01,138.38,PEAK_LANES,0.37,2,,,
1842,01/01/2022,54,45100640000EB,138.38,143.2,PEAK_LANES,4.82,2,,,
1843,01/01/2022,54,45100640000EB,143.2,143.75,PEAK_LANES,0.55,2,,,
1844,01/01/2022,54,45100640000EB,143.75,143.8,PEAK_LANES,0.05,2,,,
1845,01/01/2022,54,45100640000EB,143.8,147.6,PEAK_LANES,3.8,3,,,
1846,01/01/2022,54,4530003000000,9.56,10.91,PEAK_LANES,1.35,1,,,
1847,01/01/2022,54,4530020000000,24.37,24.94,PEAK_LANES,0.57,1,,,
1848,01/01/2022,54,4530020000000,24.94,24.99,PEAK_LANES,0.05,1,,,
1849,01/01/2022,54,4530020000000,24.99,25.32,PEAK_LANES,0.33,1,,,
1850,01/01/2022,54,4530020000000,25.32,32.0,PEAK_LANES,6.68,1,,,
1851,01/01/2022,54,4530020000000,32.0,32.14,PEAK_LANES,0.14,1,,,
1852,01/01/2022,54,4530107000000,0.29,0.76,PEAK_LANES,0.47,1,,,
1853,01/01/2022,54,46200500000EB,12.99,13.65,PEAK_LANES,0.66,1,,,
1854,01/01/2022,54,46201190000NB,6.05,6.54,PEAK_LANES,0.49,1,,,
1855,01/01/2022,54,46201190000NB,8.59,9.32,PEAK_LANES,0.73,1,,,
1856,01/01/2022,54,46202500000NB,6.95,7.082,PEAK_LANES,0.132,1,,,
1857,01/01/2022,54,46202500000NB,16.38,16.52,PEAK_LANES,0.14,1,,,
1858,01/01/2022,54,4630310000000,0.0,0.2,PEAK_LANES,0.2,1,,,
1859,01/01/2022,54,4640009000000,0.82,1.16,PEAK_LANES,0.34,1,,,
1860,01/01/2022,54,4640009000000,1.16,1.59,PEAK_LANES,0.43,1,,,
1861,01/01/2022,54,4640044000000,0.24,0.73,PEAK_LANES,0.49,2,,,
1862,01/01/2022,54,4640044000000,0.76,1.76,PEAK_LANES,1.0,1,,,
1863,01/01/2022,54,4640044000000,1.92,2.03,PEAK_LANES,0.11,1,,,
1864,01/01/2022,54,4640044080000,0.0,0.33,PEAK_LANES,0.33,1,,,
1865,01/01/2022,54,4640044080000,0.33,0.45,PEAK_LANES,0.12,1,,,
1866,01/01/2022,54,4640044080000,0.45,0.69,PEAK_LANES,0.24,2,,,
1867,01/01/2022,54,4640044080000,0.69,0.72,PEAK_LANES,0.03,1,,,
1868,01/01/2022,54,4640119300000,0.0,0.6,PEAK_LANES,0.6,1,,,
1869,01/01/2022,54,4674200001900,0.0,1.05,PEAK_LANES,1.05,1,,,
1870,01/01/2022,54,47202190000NB,5.57,5.9,PEAK_LANES,0.33,1,,,
1871,01/01/2022,54,47202190000NB,5.9,7.37,PEAK_LANES,1.47,1,,,
1872,01/01/2022,54,47202190000NB,13.1,13.13,PEAK_LANES,0.03,1,,,
1873,01/01/2022,54,47202190000NB,13.13,16.1,PEAK_LANES,2.97,1,,,
1874,01/01/2022,54,47202190000NB,16.1,17.49,PEAK_LANES,1.39,1,,,
1875,01/01/2022,54,47202190000NB,17.49,17.74,PEAK_LANES,0.25,1,,,
1876,01/01/2022,54,47202190000NB,17.74,18.0,PEAK_LANES,0.26,1,,,
1877,01/01/2022,54,47202190000NB,22.16,25.0,PEAK_LANES,2.84,1,,,
1878,01/01/2022,54,47202190000NB,25.0,25.49,PEAK_LANES,0.49,1,,,
1879,01/01/2022,54,47202190000NB,25.49,25.83,PEAK_LANES,0.34,1,,,
1880,01/01/2022,54,47202190000NB,25.83,26.08,PEAK_LANES,0.25,1,,,
1881,01/01/2022,54,47202190000NB,26.08,26.1,PEAK_LANES,0.02,1,,,
1882,01/01/2022,54,47202190000NB,26.1,27.76,PEAK_LANES,1.66,1,,,
1883,01/01/2022,54,4730032000000,0.0,0.19,PEAK_LANES,0.19,1,,,
1884,01/01/2022,54,4730032000000,0.19,3.19,PEAK_LANES,3.0,1,,,
1885,01/01/2022,54,4730032000000,3.19,3.26,PEAK_LANES,0.07,1,,,
1886,01/01/2022,54,4730032000000,3.26,4.88,PEAK_LANES,1.62,1,,,
1887,01/01/2022,54,4730032000000,14.79,16.09,PEAK_LANES,1.3,1,,,
1888,01/01/2022,54,4730032000000,16.09,16.45,PEAK_LANES,0.36,1,,,
1889,01/01/2022,54,47300320005SB,0.04,0.19,PEAK_LANES,0.15,2,,,
1890,01/01/2022,54,4730093000000,0.0,0.15,PEAK_LANES,0.15,1,,,
1891,01/01/2022,54,4730093000000,0.15,0.91,PEAK_LANES,0.76,1,,,
1892,01/01/2022,54,4730093000000,2.34,7.42,PEAK_LANES,5.08,1,,,
1893,01/01/2022,54,4830002000000,0.0,2.27,PEAK_LANES,2.27,1,,,
1894,01/01/2022,54,4830002000000,2.27,2.84,PEAK_LANES,0.57,1,,,
1895,01/01/2022,54,4830002000000,2.84,4.64,PEAK_LANES,1.8,1,,,
1896,01/01/2022,54,4830002000000,4.9,6.65,PEAK_LANES,1.75,1,,,
