Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|20100640000EB|49.75|50.11|Pct_Peak_Combination|0.36|1.082|||
2021|54|20100640000EB|50.11|51.56|Pct_Peak_Combination|1.45|1.082|||
2021|54|20100640000EB|51.56|51.986|Pct_Peak_Combination|0.426|1.082|||
2021|54|20100640000EB|51.986|52.38|Pct_Peak_Combination|0.394|1.082|||
2021|54|20100640000EB|52.38|52.73|Pct_Peak_Combination|0.35|1.082|||
2021|54|20100640000EB|52.73|53.75|Pct_Peak_Combination|1.02|1.082|||
2021|54|20100640000EB|53.75|54.37|Pct_Peak_Combination|0.62|1.082|||
2021|54|20100640000EB|54.37|54.8|Pct_Peak_Combination|0.43|1.082|||
2021|54|20100640000EB|54.8|55.21|Pct_Peak_Combination|0.41|1.082|||
2021|54|20100640000EB|55.21|56.33|Pct_Peak_Combination|1.12|1.082|||
2021|54|20100640000EB|56.33|57.02|Pct_Peak_Combination|0.69|1.082|||
2021|54|20100640000EB|57.02|57.48|Pct_Peak_Combination|0.46|1.082|||
2021|54|20100640000EB|57.48|57.92|Pct_Peak_Combination|0.44|1.082|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100640000EB|57.92|58.28|Pct_Peak_Combination|0.36|1.082|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100640000EB|58.28|58.3|Pct_Peak_Combination|0.02|1.082|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100640006EB|0.0|0.3|Pct_Peak_Combination|0.3|1.082|||
2021|54|20100770000NB|95.34|95.87|Pct_Peak_Combination|0.53|1.082|||
2021|54|20100770000NB|95.87|96.15|Pct_Peak_Combination|0.28|1.082|||
2021|54|20100770000NB|97.22|98.17|Pct_Peak_Combination|0.95|1.082|||
2021|54|20100770000NB|98.28|99.01|Pct_Peak_Combination|0.73|1.082|||
2021|54|20100770000NB|99.01|99.12|Pct_Peak_Combination|0.11|1.082|||
2021|54|20100770000NB|99.12|99.95|Pct_Peak_Combination|0.83|1.082|||
2021|54|20100770000NB|99.95|100.07|Pct_Peak_Combination|0.12|1.082|||
2021|54|20100770000NB|100.07|100.28|Pct_Peak_Combination|0.21|1.082|||
2021|54|20100770000NB|100.28|100.78|Pct_Peak_Combination|0.5|0.897|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100770000NB|100.78|100.884|Pct_Peak_Combination|0.104|1.032|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100770000NB|100.884|101.08|Pct_Peak_Combination|0.196|1.032|||
2021|54|20100770000NB|101.65|101.89|Pct_Peak_Combination|0.24|1.015|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100770000NB|101.89|102.16|Pct_Peak_Combination|0.27|1.015|||
2021|54|20100770000NB|102.16|102.66|Pct_Peak_Combination|0.5|1.082|||
2021|54|20100770000NB|102.66|103.33|Pct_Peak_Combination|0.67|1.082|||
2021|54|20100770000NB|103.33|103.69|Pct_Peak_Combination|0.36|1.082|||
2021|54|20100770000NB|103.69|104.81|Pct_Peak_Combination|1.12|1.082|||
2021|54|20100770000NB|104.81|105.002|Pct_Peak_Combination|0.192|1.082|||
2021|54|20100770000NB|106.17|107.6|Pct_Peak_Combination|1.43|1.082|||
2021|54|20100770000NB|107.6|110.13|Pct_Peak_Combination|2.53|1.082|||
2021|54|20100770000NB|110.13|110.78|Pct_Peak_Combination|0.65|1.072|||
2021|54|20100770000NB|110.78|111.16|Pct_Peak_Combination|0.38|1.072|||
2021|54|20100770000NB|111.16|112.52|Pct_Peak_Combination|1.36|1.072|||
2021|54|20100770000NB|112.52|113.47|Pct_Peak_Combination|0.95|1.072|||
2021|54|20100770000NB|113.47|114.59|Pct_Peak_Combination|1.12|1.072|||
2021|54|20100770000NB|114.59|115.73|Pct_Peak_Combination|1.14|0.963|||
2021|54|20100770000NB|115.73|116.05|Pct_Peak_Combination|0.32|0.963|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100770000NB|116.05|116.66|Pct_Peak_Combination|0.61|0.887|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100770000NB|116.66|117.5|Pct_Peak_Combination|0.84|0.887|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100770005SB|0.0|0.67|Pct_Peak_Combination|0.67|1.082|||
2021|54|20100770016NB|67.21|74.17|Pct_Peak_Combination|6.96|1.082|||
2021|54|20100770016NB|74.36|75.0|Pct_Peak_Combination|0.64|1.082|||
2021|54|20100770016NB|75.0|77.46|Pct_Peak_Combination|2.46|1.082|||
2021|54|20100770016NB|77.51|77.83|Pct_Peak_Combination|0.32|1.082|||
2021|54|20100770016NB|83.45|84.42|Pct_Peak_Combination|0.97|1.814|||
2021|54|20100770016NB|84.42|84.614|Pct_Peak_Combination|0.194|1.814|||
2021|54|20100770016NB|84.614|84.94|Pct_Peak_Combination|0.326|1.814|||
2021|54|20100770016NB|84.94|86.68|Pct_Peak_Combination|1.74|1.814|||
2021|54|20100770016NB|86.68|88.52|Pct_Peak_Combination|1.84|1.814|||
2021|54|20100770016NB|88.52|89.18|Pct_Peak_Combination|0.66|1.814|||
2021|54|20100770016NB|89.18|89.472|Pct_Peak_Combination|0.292|1.282|||
2021|54|20100770016NB|89.472|89.5|Pct_Peak_Combination|0.028|1.282|||
2021|54|20100770016NB|89.5|93.31|Pct_Peak_Combination|3.81|1.082|||
2021|54|20100770016NB|93.31|93.93|Pct_Peak_Combination|0.62|1.082|||
2021|54|20100770016NB|93.93|94.219|Pct_Peak_Combination|0.289|1.082|||
2021|54|20100770016NB|94.219|94.43|Pct_Peak_Combination|0.211|1.082|||
2021|54|20100770016NB|94.43|94.69|Pct_Peak_Combination|0.26|1.082|||
2021|54|20100770016NB|94.69|94.96|Pct_Peak_Combination|0.27|1.082|||
2021|54|20100770016NB|94.96|95.34|Pct_Peak_Combination|0.38|1.082|||
2021|54|20100790000NB|0.0|0.413|Pct_Peak_Combination|0.413|0.376|||
2021|54|20100790000NB|0.413|0.81|Pct_Peak_Combination|0.397|0.376|||
2021|54|20100790000NB|0.81|1.95|Pct_Peak_Combination|1.14|0.353|||
2021|54|20100790000NB|1.95|2.24|Pct_Peak_Combination|0.29|0.544|||
2021|54|20100790000NB|2.24|3.51|Pct_Peak_Combination|1.27|0.544|||
2021|54|20100790000NB|3.51|4.51|Pct_Peak_Combination|1.0|0.544|||
2021|54|20100790000NB|4.51|5.27|Pct_Peak_Combination|0.76|0.858|||
2021|54|20100790000NB|5.27|5.42|Pct_Peak_Combination|0.15|0.858|||
2021|54|20100790000NB|5.42|5.56|Pct_Peak_Combination|0.14|1.081|||
2021|54|20100790000NB|5.56|6.12|Pct_Peak_Combination|0.56|1.081|||
2021|54|20100790000NB|6.82|7.19|Pct_Peak_Combination|0.37|1.081|||
2021|54|20100790000NB|7.19|7.476|Pct_Peak_Combination|0.286|1.081|||
2021|54|20100790000NB|9.97|10.64|Pct_Peak_Combination|0.67|1.081|||
2021|54|20100790000NB|10.64|16.04|Pct_Peak_Combination|5.4|1.081|||
2021|54|20100790000NB|16.04|19.22|Pct_Peak_Combination|3.18|1.081|||
2021|54|20100790000NB|19.22|19.26|Pct_Peak_Combination|0.04|0.508|||
2021|54|20100790000NB|19.26|20.62|Pct_Peak_Combination|1.36|0.508|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100790000NB|20.62|21.28|Pct_Peak_Combination|0.66|0.915|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|2.44|2.86|Pct_Peak_Combination|0.42|0.11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|6.2|6.92|Pct_Peak_Combination|0.72|0.119|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|9.19|10.9|Pct_Peak_Combination|1.71|0.012|||
2021|54|20200600000EB|14.84|16.0|Pct_Peak_Combination|1.16|0.014|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|16.07|16.48|Pct_Peak_Combination|0.41|0.014|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|18.64|20.08|Pct_Peak_Combination|1.44|0.099|||
2021|54|20200600000EB|23.08|23.52|Pct_Peak_Combination|0.44|0.133|||
2021|54|20200600000EB|28.43|29.18|Pct_Peak_Combination|0.75|0.061|||
2021|54|20200600007WB|7.93|8.1|Pct_Peak_Combination|0.17|0.046|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|11.64|12.9|Pct_Peak_Combination|1.26|0.102|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|12.9|14.04|Pct_Peak_Combination|1.14|0.102|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|14.22|16.28|Pct_Peak_Combination|2.06|0.102|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|16.28|16.627|Pct_Peak_Combination|0.347|0.096|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|16.627|17.16|Pct_Peak_Combination|0.533|0.096|||
2021|54|20201190023NB|0.0|0.51|Pct_Peak_Combination|0.51|0.073|||
2021|54|20201190023NB|0.7|1.17|Pct_Peak_Combination|0.47|0.097|||
2021|54|2030006000000|0.0|0.1|Pct_Peak_Combination|0.1|0.133|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030025000000|2.46|2.68|Pct_Peak_Combination|0.22|0.139|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030025000000|3.89|5.11|Pct_Peak_Combination|1.22|0.139|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030025000000|9.42|10.42|Pct_Peak_Combination|1.0|0.04|||
2021|54|2030061000000|20.18|20.38|Pct_Peak_Combination|0.2|0.297|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030061000000|23.75|25.8|Pct_Peak_Combination|2.05|0.053|||
2021|54|20300610006EB|0.0|0.19|Pct_Peak_Combination|0.19|0.044|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030062000000|0.87|1.66|Pct_Peak_Combination|0.79|0.006|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030062000000|7.93|8.26|Pct_Peak_Combination|0.33|0.006|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030114000000|0.5|1.44|Pct_Peak_Combination|0.94|0.008|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030214000000|8.0|8.12|Pct_Peak_Combination|0.12|0.013|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030601000000|0.0|0.95|Pct_Peak_Combination|0.95|0.048|||
2021|54|2030622000000|2.13|2.23|Pct_Peak_Combination|0.1|0.103|||
2021|54|2030622000000|2.72|3.79|Pct_Peak_Combination|1.07|0.006|||
2021|54|2030622000000|4.23|5.57|Pct_Peak_Combination|1.34|0.006|||
2021|54|2030622000000|13.94|16.86|Pct_Peak_Combination|2.92|0.103|||
2021|54|2030817000000|0.97|1.57|Pct_Peak_Combination|0.6|0.043|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006010000|0.46|1.06|Pct_Peak_Combination|0.6|0.088|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006010000|1.06|1.89|Pct_Peak_Combination|0.83|0.088|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006060000|0.0|0.47|Pct_Peak_Combination|0.47|0.001|||Est Pct_CU_Trucks; 
2021|54|2040006060000|0.8|1.16|Pct_Peak_Combination|0.36|0.001|||Est Pct_CU_Trucks; 
2021|54|2040006060000|1.16|2.24|Pct_Peak_Combination|1.08|0.001|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2040006060000|2.24|3.11|Pct_Peak_Combination|0.87|0.001|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2040006060000|3.7|5.74|Pct_Peak_Combination|2.04|0.001|||
2021|54|2040006060000|5.74|5.75|Pct_Peak_Combination|0.01|0.001|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006150000|0.0|0.04|Pct_Peak_Combination|0.04|0.084|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006150000|0.12|0.17|Pct_Peak_Combination|0.05|0.084|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040008000000|0.86|1.17|Pct_Peak_Combination|0.31|0.072|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040008000000|2.72|3.24|Pct_Peak_Combination|0.52|0.074|||Est Pct_CU_Trucks; 
2021|54|2040009030000|0.97|2.86|Pct_Peak_Combination|1.89|0.207|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|2040012000000|0.0|2.55|Pct_Peak_Combination|2.55|0.006|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040012000000|3.6|3.96|Pct_Peak_Combination|0.36|0.011|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040012000000|3.96|4.14|Pct_Peak_Combination|0.18|0.011|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040012000000|4.55|4.57|Pct_Peak_Combination|0.02|0.003|||
2021|54|2040012000000|4.57|5.1|Pct_Peak_Combination|0.53|0.003|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040012010000|0.0|0.6|Pct_Peak_Combination|0.6|0.207|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2040013080000|0.0|0.77|Pct_Peak_Combination|0.77|0.207|||Est Pct_CU_Trucks; 
2021|54|2040015000000|0.0|0.1|Pct_Peak_Combination|0.1|0.07|||Est Pct_MC; Est Pct_Buses; 
2021|54|2040016000000|4.25|4.58|Pct_Peak_Combination|0.33|0.003|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040016000000|4.58|5.42|Pct_Peak_Combination|0.84|0.003|||
2021|54|2040022000000|0.86|1.19|Pct_Peak_Combination|0.33|0.207|||Est Pct_CU_Trucks; 
2021|54|2040022000000|1.19|2.47|Pct_Peak_Combination|1.28|0.207|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040022010000|0.0|0.004|Pct_Peak_Combination|0.004|0.07|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040023000000|2.48|2.67|Pct_Peak_Combination|0.19|0.031|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040023000000|2.67|3.6|Pct_Peak_Combination|0.93|0.031|||Est Pct_CU_Trucks; 
2021|54|2040025250000|0.0|0.15|Pct_Peak_Combination|0.15|0.005|||
2021|54|2040025250000|0.15|2.17|Pct_Peak_Combination|2.02|0.005|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040025260000|0.0|0.31|Pct_Peak_Combination|0.31|0.005|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040025260000|0.4|0.71|Pct_Peak_Combination|0.31|0.008|||
2021|54|2040025470000|0.36|0.57|Pct_Peak_Combination|0.21|0.002|||
2021|54|2040026000000|4.62|4.96|Pct_Peak_Combination|0.34|0.202|||Est Pct_CU_Trucks; 
2021|54|2040027000000|5.07|7.24|Pct_Peak_Combination|2.17|0.297|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040028000000|4.95|5.91|Pct_Peak_Combination|0.96|0.202|||Est Pct_CU_Trucks; 
2021|54|2040028000000|5.91|7.37|Pct_Peak_Combination|1.46|0.202|||Est Pct_CU_Trucks; 
2021|54|2040038000000|0.0|0.82|Pct_Peak_Combination|0.82|0.07|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040038000000|0.82|2.43|Pct_Peak_Combination|1.61|0.07|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040039000000|7.15|8.83|Pct_Peak_Combination|1.68|0.019|||
2021|54|2040043000000|0.427|1.27|Pct_Peak_Combination|0.843|0.082|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040046000000|0.0|0.41|Pct_Peak_Combination|0.41|0.073|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040046010000|0.0|0.43|Pct_Peak_Combination|0.43|0.207|||
2021|54|2040049000000|0.68|1.17|Pct_Peak_Combination|0.49|0.004|||
2021|54|2040060020000|2.13|3.0|Pct_Peak_Combination|0.87|0.207|||Est Pct_CU_Trucks; 
2021|54|2040060280000|0.0|0.55|Pct_Peak_Combination|0.55|0.207|||Est Pct_CU_Trucks; 
2021|54|2040060630000|0.06|0.354|Pct_Peak_Combination|0.294|0.159|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040060640000|0.0|0.35|Pct_Peak_Combination|0.35|0.065|||
2021|54|2040060750000|0.0|0.09|Pct_Peak_Combination|0.09|0.211|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2040073000000|0.0|1.18|Pct_Peak_Combination|1.18|0.152|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040114010000|0.0|1.07|Pct_Peak_Combination|1.07|0.07|||
2021|54|2040160070000|0.0|0.27|Pct_Peak_Combination|0.27|0.002|||
2021|54|2040160070000|0.27|0.51|Pct_Peak_Combination|0.24|0.002|||
2021|54|2071011001900|0.06|0.42|Pct_Peak_Combination|0.36|0.207|||
2021|54|2071013001900|0.0|1.48|Pct_Peak_Combination|1.48|0.057|||Est Pct_CU_Trucks; 
2021|54|2071020001900|0.06|0.46|Pct_Peak_Combination|0.4|0.073|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2071026001900|0.0|0.33|Pct_Peak_Combination|0.33|0.006|||
2021|54|2071056001900|0.0|0.38|Pct_Peak_Combination|0.38|0.056|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|2071058001900|0.09|1.81|Pct_Peak_Combination|1.72|0.074|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2071062001900|0.0|1.38|Pct_Peak_Combination|1.38|0.006|||
2021|54|2071068001900|0.0|0.48|Pct_Peak_Combination|0.48|0.002|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2071069001900|0.0|0.22|Pct_Peak_Combination|0.22|0.074|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2071308001900|0.77|1.62|Pct_Peak_Combination|0.85|0.074|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|21100790000NB|83.55|87.45|Pct_Peak_Combination|3.9|1.558|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|21100790000NB|87.45|90.82|Pct_Peak_Combination|3.37|1.558|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|21100790000NB|90.82|91.1|Pct_Peak_Combination|0.28|0.945|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|21100790000NB|91.1|95.73|Pct_Peak_Combination|4.63|0.945|||
2021|54|21100790000NB|95.73|96.17|Pct_Peak_Combination|0.44|0.945|||
2021|54|21100790000NB|96.17|97.13|Pct_Peak_Combination|0.96|1.082|||
2021|54|21100790000NB|97.13|98.287|Pct_Peak_Combination|1.157|1.082|||
2021|54|21100790000NB|98.4|98.57|Pct_Peak_Combination|0.17|0.708|||
2021|54|21100790000NB|98.57|98.63|Pct_Peak_Combination|0.06|0.708|||
2021|54|21100790000NB|98.63|98.925|Pct_Peak_Combination|0.295|0.952|||
2021|54|21100790000NB|100.39|101.69|Pct_Peak_Combination|1.3|0.952|||
2021|54|21100790000NB|101.69|104.15|Pct_Peak_Combination|2.46|0.952|||
2021|54|21100790000NB|104.15|104.69|Pct_Peak_Combination|0.54|0.952|||
2021|54|21100790000NB|104.69|106.42|Pct_Peak_Combination|1.73|0.81|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|21200190000NB|22.37|22.58|Pct_Peak_Combination|0.21|0.052|||
2021|54|21200190000NB|22.72|23.48|Pct_Peak_Combination|0.76|0.052|||
2021|54|21200330000EB|16.0|16.23|Pct_Peak_Combination|0.23|0.091|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|21200330000EB|17.59|17.96|Pct_Peak_Combination|0.37|0.091|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|21200330000EB|19.84|19.87|Pct_Peak_Combination|0.03|0.156|||
2021|54|21200330000EB|19.87|20.19|Pct_Peak_Combination|0.32|0.156|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|21200330000EB|20.19|21.03|Pct_Peak_Combination|0.84|0.253|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|21200330000EB|21.25|22.25|Pct_Peak_Combination|1.0|0.43|||
2021|54|21200330000EB|22.25|22.84|Pct_Peak_Combination|0.59|0.43|||
2021|54|2140007000000|3.84|4.17|Pct_Peak_Combination|0.33|0.123|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2140013000000|0.0|0.4|Pct_Peak_Combination|0.4|0.04|||
2021|54|2140015000000|2.36|2.98|Pct_Peak_Combination|0.62|0.136|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
