BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|20100770000NB|101.65|101.89|FUTURE_AADT|56700||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20100770000NB|101.89|102.16|FUTURE_AADT|56700||2041|
12/31/2021|54|20100770000NB|102.16|102.66|FUTURE_AADT|51428||2041|
12/31/2021|54|20100770000NB|102.66|103.33|FUTURE_AADT|29700||2041|
12/31/2021|54|20100770000NB|103.33|103.69|FUTURE_AADT|29700||2041|
12/31/2021|54|20100770000NB|103.69|104.81|FUTURE_AADT|22371||2041|
12/31/2021|54|20100770000NB|104.81|105.002|FUTURE_AADT|22371||2041|
12/31/2021|54|20100770000NB|106.17|107.6|FUTURE_AADT|24428||2041|
12/31/2021|54|20100770000NB|107.6|110.13|FUTURE_AADT|24428||2041|
12/31/2021|54|20100770000NB|110.13|110.78|FUTURE_AADT|18386||2041|
12/31/2021|54|20100770000NB|110.78|111.16|FUTURE_AADT|18386||2041|
12/31/2021|54|20100770000NB|111.16|112.52|FUTURE_AADT|18386||2041|
12/31/2021|54|20100770000NB|112.52|113.47|FUTURE_AADT|18386||2041|
12/31/2021|54|20100770000NB|113.47|114.59|FUTURE_AADT|18386||2041|
12/31/2021|54|20100770000NB|114.59|115.73|FUTURE_AADT|20571||2041|
12/31/2021|54|20100770000NB|115.73|116.05|FUTURE_AADT|20571||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20100770000NB|116.05|116.66|FUTURE_AADT|19028||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20100770000NB|116.66|117.5|FUTURE_AADT|19028||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20100770005SB|0|0.67|FUTURE_AADT|14143||2041|
12/31/2021|54|20100770016NB|67.21|74.17|FUTURE_AADT|21197||2041|
12/31/2021|54|20100770016NB|74.36|75|FUTURE_AADT|23185||2041|
12/31/2021|54|20100770016NB|75|77.46|FUTURE_AADT|23185||2041|
12/31/2021|54|20100770016NB|77.51|77.83|FUTURE_AADT|23185||2041|
12/31/2021|54|20100770016NB|83.45|84.42|FUTURE_AADT|33894||2041|
12/31/2021|54|20100770016NB|84.42|84.614|FUTURE_AADT|33894||2041|
12/31/2021|54|20100770016NB|84.614|84.94|FUTURE_AADT|33894||2041|
12/31/2021|54|20100770016NB|84.94|86.68|FUTURE_AADT|33894||2041|
12/31/2021|54|20100770016NB|86.68|88.52|FUTURE_AADT|33894||2041|
12/31/2021|54|20100770016NB|88.52|89.18|FUTURE_AADT|33894||2041|
12/31/2021|54|20100770016NB|89.18|89.472|FUTURE_AADT|34114||2041|
12/31/2021|54|20100770016NB|89.472|89.5|FUTURE_AADT|34114||2041|
12/31/2021|54|20100770016NB|89.5|93.31|FUTURE_AADT|34556||2041|
12/31/2021|54|20100770016NB|93.31|93.93|FUTURE_AADT|34556||2041|
12/31/2021|54|20100770016NB|93.93|94.219|FUTURE_AADT|37095||2041|
12/31/2021|54|20100770016NB|94.219|94.43|FUTURE_AADT|37095||2041|
12/31/2021|54|20100770016NB|94.43|94.69|FUTURE_AADT|39745||2041|
12/31/2021|54|20100770016NB|94.69|94.96|FUTURE_AADT|39745||2041|
12/31/2021|54|20100770016NB|94.96|95.34|FUTURE_AADT|39745||2041|
12/31/2021|54|20100790000NB|0|0.413|FUTURE_AADT|18771||2041|
12/31/2021|54|20100790000NB|0.413|0.81|FUTURE_AADT|18771||2041|
12/31/2021|54|20100790000NB|0.81|1.95|FUTURE_AADT|25714||2041|
12/31/2021|54|20100790000NB|1.95|2.24|FUTURE_AADT|19671||2041|
12/31/2021|54|20100790000NB|2.24|3.51|FUTURE_AADT|19671||2041|
12/31/2021|54|20100790000NB|3.51|4.51|FUTURE_AADT|19671||2041|
12/31/2021|54|20100790000NB|4.51|5.27|FUTURE_AADT|19671||2041|
12/31/2021|54|20100790000NB|5.27|5.42|FUTURE_AADT|19671||2041|
12/31/2021|54|20100790000NB|5.42|5.56|FUTURE_AADT|16971||2041|
12/31/2021|54|20100790000NB|5.56|6.12|FUTURE_AADT|16971||2041|
12/31/2021|54|20100790000NB|6.82|7.19|FUTURE_AADT|16971||2041|
12/31/2021|54|20100790000NB|7.19|7.476|FUTURE_AADT|16971||2041|
12/31/2021|54|20100790000NB|9.97|10.64|FUTURE_AADT|14528||2041|
12/31/2021|54|20100790000NB|10.64|16.04|FUTURE_AADT|14528||2041|
12/31/2021|54|20100790000NB|16.04|19.22|FUTURE_AADT|14528||2041|
12/31/2021|54|20100790000NB|19.22|19.26|FUTURE_AADT|13243||2041|
12/31/2021|54|20100790000NB|19.26|20.62|FUTURE_AADT|13243||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20100790000NB|20.62|21.28|FUTURE_AADT|10286||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20200600000EB|2.44|2.86|FUTURE_AADT|14154||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20200600000EB|6.2|6.92|FUTURE_AADT|16829||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20200600000EB|9.19|10.9|FUTURE_AADT|24073||2041|
12/31/2021|54|20200600000EB|14.84|16|FUTURE_AADT|7035||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20200600000EB|16.07|16.48|FUTURE_AADT|4935||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20200600000EB|18.64|20.08|FUTURE_AADT|10142||2041|
12/31/2021|54|20200600000EB|23.08|23.52|FUTURE_AADT|13039||2041|
12/31/2021|54|20200600000EB|28.43|29.18|FUTURE_AADT|8693||2041|
12/31/2021|54|20200600007WB|7.93|8.1|FUTURE_AADT|6018||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20201190000NB|11.64|12.9|FUTURE_AADT|30314||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20201190000NB|12.9|14.04|FUTURE_AADT|30314||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20201190000NB|14.22|16.28|FUTURE_AADT|26190||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20201190000NB|16.28|16.627|FUTURE_AADT|36666||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|20201190000NB|16.627|17.16|FUTURE_AADT|36666||2041|
12/31/2021|54|20201190023NB|0|0.51|FUTURE_AADT|4235||2041|
12/31/2021|54|20201190023NB|0.7|1.17|FUTURE_AADT|4235||2041|
12/31/2021|54|2030006000000|0|0.1|FUTURE_AADT|17681||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2030025000000|2.46|2.68|FUTURE_AADT|6687||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2030025000000|3.89|5.11|FUTURE_AADT|6687||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2030025000000|9.42|10.42|FUTURE_AADT|6241||2041|
12/31/2021|54|2030061000000|20.18|20.38|FUTURE_AADT|6300||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2030061000000|23.75|25.8|FUTURE_AADT|15714||2041|
12/31/2021|54|20300610006EB|0|0.19|FUTURE_AADT|5907||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2030062000000|0.87|1.66|FUTURE_AADT|6090||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2030062000000|7.93|8.26|FUTURE_AADT|3885||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2030114000000|0.5|1.44|FUTURE_AADT|17720||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2030214000000|8|8.12|FUTURE_AADT|4410||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2030601000000|0|0.95|FUTURE_AADT|16684||2041|
12/31/2021|54|2030622000000|2.13|2.23|FUTURE_AADT|19215||2041|
12/31/2021|54|2030622000000|2.72|3.79|FUTURE_AADT|13755||2041|
12/31/2021|54|2030622000000|4.23|5.57|FUTURE_AADT|13755||2041|
12/31/2021|54|2030622000000|13.94|16.86|FUTURE_AADT|4410||2041|
12/31/2021|54|2030817000000|0.97|1.57|FUTURE_AADT|15590||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040006010000|0.46|1.06|FUTURE_AADT|682||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040006010000|1.06|1.89|FUTURE_AADT|682||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040006060000|0|0.47|FUTURE_AADT|630||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040006060000|0.8|1.16|FUTURE_AADT|630||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040006060000|1.16|2.24|FUTURE_AADT|1260||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|2040006060000|2.24|3.11|FUTURE_AADT|1260||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|2040006060000|3.7|5.74|FUTURE_AADT|3990||2041|
12/31/2021|54|2040006060000|5.74|5.75|FUTURE_AADT|3990||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040006150000|0|0.04|FUTURE_AADT|11||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040006150000|0.12|0.17|FUTURE_AADT|21||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040008000000|0.86|1.17|FUTURE_AADT|368||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040008000000|2.72|3.24|FUTURE_AADT|1260||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040009030000|0.97|2.86|FUTURE_AADT|158||2041|Est Pct_MC; Est Pct_CU_Trucks; 
12/31/2021|54|2040012000000|0|2.55|FUTURE_AADT|945||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040012000000|3.6|3.96|FUTURE_AADT|2391||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040012000000|3.96|4.14|FUTURE_AADT|2205||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040012000000|4.55|4.57|FUTURE_AADT|4515||2041|
12/31/2021|54|2040012000000|4.57|5.1|FUTURE_AADT|4515||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040012010000|0|0.6|FUTURE_AADT|158||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|2040013080000|0|0.77|FUTURE_AADT|262||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040015000000|0|0.1|FUTURE_AADT|840||2041|Est Pct_MC; Est Pct_Buses; 
12/31/2021|54|2040016000000|4.25|4.58|FUTURE_AADT|1470||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040016000000|4.58|5.42|FUTURE_AADT|1470||2041|
12/31/2021|54|2040022000000|0.86|1.19|FUTURE_AADT|1260||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040022000000|1.19|2.47|FUTURE_AADT|262||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040022010000|0|0.004|FUTURE_AADT|210||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040023000000|2.48|2.67|FUTURE_AADT|578||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040023000000|2.67|3.6|FUTURE_AADT|630||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040025250000|0|0.15|FUTURE_AADT|4515||2041|
12/31/2021|54|2040025250000|0.15|2.17|FUTURE_AADT|3570||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040025260000|0|0.31|FUTURE_AADT|8820||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040025260000|0.4|0.71|FUTURE_AADT|1890||2041|
12/31/2021|54|2040025470000|0.36|0.57|FUTURE_AADT|13860||2041|
12/31/2021|54|2040026000000|4.62|4.96|FUTURE_AADT|368||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040027000000|5.07|7.24|FUTURE_AADT|210||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040028000000|4.95|5.91|FUTURE_AADT|158||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040028000000|5.91|7.37|FUTURE_AADT|158||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040038000000|0|0.82|FUTURE_AADT|630||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040038000000|0.82|2.43|FUTURE_AADT|630||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040039000000|7.15|8.83|FUTURE_AADT|210||2041|
12/31/2021|54|2040043000000|0.427|1.27|FUTURE_AADT|8925||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040046000000|0|0.41|FUTURE_AADT|1260||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040046010000|0|0.43|FUTURE_AADT|368||2041|
12/31/2021|54|2040049000000|0.68|1.17|FUTURE_AADT|4305||2041|
12/31/2021|54|2040060020000|2.13|3|FUTURE_AADT|1260||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040060280000|0|0.55|FUTURE_AADT|735||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2040060630000|0.06|0.354|FUTURE_AADT|14822||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040060640000|0|0.35|FUTURE_AADT|14490||2041|
12/31/2021|54|2040060750000|0|0.09|FUTURE_AADT|210||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|2040073000000|0|1.18|FUTURE_AADT|7035||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2040114010000|0|1.07|FUTURE_AADT|2076||2041|
12/31/2021|54|2040160070000|0|0.27|FUTURE_AADT|4305||2041|
12/31/2021|54|2040160070000|0.27|0.51|FUTURE_AADT|4305||2041|
12/31/2021|54|2071011001900|0.06|0.42|FUTURE_AADT|210||2041|
12/31/2021|54|2071013001900|0|1.48|FUTURE_AADT|2835||2041|Est Pct_CU_Trucks; 
12/31/2021|54|2071020001900|0.06|0.46|FUTURE_AADT|2100||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2071026001900|0|0.33|FUTURE_AADT|2310||2041|
12/31/2021|54|2071056001900|0|0.38|FUTURE_AADT|368||2041|Est Pct_MC; Est Pct_CU_Trucks; 
12/31/2021|54|2071058001900|0.09|1.81|FUTURE_AADT|1260||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2071062001900|0|1.38|FUTURE_AADT|2100||2041|
12/31/2021|54|2071068001900|0|0.48|FUTURE_AADT|15225||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2071069001900|0|0.22|FUTURE_AADT|1260||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2071308001900|0.77|1.62|FUTURE_AADT|210||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|21100790000NB|83.55|87.45|FUTURE_AADT|15909||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|21100790000NB|87.45|90.82|FUTURE_AADT|15909||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|21100790000NB|90.82|91.1|FUTURE_AADT|16932||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|21100790000NB|91.1|95.73|FUTURE_AADT|16932||2041|
12/31/2021|54|21100790000NB|95.73|96.17|FUTURE_AADT|16932||2041|
12/31/2021|54|21100790000NB|96.17|97.13|FUTURE_AADT|18864||2041|
12/31/2021|54|21100790000NB|97.13|98.287|FUTURE_AADT|18864||2041|
12/31/2021|54|21100790000NB|98.4|98.57|FUTURE_AADT|21364||2041|
12/31/2021|54|21100790000NB|98.57|98.63|FUTURE_AADT|21967||2041|
12/31/2021|54|21100790000NB|98.63|98.925|FUTURE_AADT|21149||2041|
12/31/2021|54|21100790000NB|100.39|101.69|FUTURE_AADT|21733||2041|
12/31/2021|54|21100790000NB|101.69|104.15|FUTURE_AADT|21733||2041|
12/31/2021|54|21100790000NB|104.15|104.69|FUTURE_AADT|21733||2041|
12/31/2021|54|21100790000NB|104.69|106.42|FUTURE_AADT|24773||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|21200190000NB|22.37|22.58|FUTURE_AADT|4095||2041|
12/31/2021|54|21200190000NB|22.72|23.48|FUTURE_AADT|4095||2041|
12/31/2021|54|21200330000EB|16|16.23|FUTURE_AADT|7238||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|21200330000EB|17.59|17.96|FUTURE_AADT|13199||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|21200330000EB|19.84|19.87|FUTURE_AADT|15541||2041|
12/31/2021|54|21200330000EB|19.87|20.19|FUTURE_AADT|25031||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|21200330000EB|20.19|21.03|FUTURE_AADT|31889||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|21200330000EB|21.25|22.25|FUTURE_AADT|16830||2041|
12/31/2021|54|21200330000EB|22.25|22.84|FUTURE_AADT|16830||2041|
12/31/2021|54|2140007000000|3.84|4.17|FUTURE_AADT|2142||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2140013000000|0|0.4|FUTURE_AADT|1183||2041|
12/31/2021|54|2140015000000|2.36|2.98|FUTURE_AADT|846||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2140015000000|2.98|4.01|FUTURE_AADT|846||2041|
12/31/2021|54|22201190000NB|5.4|6.41|FUTURE_AADT|12669||2041|
12/31/2021|54|2230003000000|5.71|6.1|FUTURE_AADT|3639||2041|
12/31/2021|54|2230010000000|17.81|19.07|FUTURE_AADT|2205||2041|
12/31/2021|54|2240012000000|4.91|5.18|FUTURE_AADT|453||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|23200520000EB|0|0.43|FUTURE_AADT|1470||2041|
12/31/2021|54|23201190000NB|0|0.85|FUTURE_AADT|6195||2041|
12/31/2021|54|23201190000NB|1.44|2.2|FUTURE_AADT|5145||2041|
12/31/2021|54|23201190000NB|2.2|2.54|FUTURE_AADT|5145||2041|
12/31/2021|54|23201190000NB|2.67|3.59|FUTURE_AADT|5880||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|23201190000NB|3.59|5.27|FUTURE_AADT|5880||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|23201190000NB|11.87|12.283|FUTURE_AADT|9765||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2330010000000|10.58|10.76|FUTURE_AADT|6510||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2330010000000|12.79|12.95|FUTURE_AADT|6300||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2330010000000|14.782|15.25|FUTURE_AADT|4410||2041|
12/31/2021|54|2330010000000|16.77|17.46|FUTURE_AADT|5040||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2330010000000|17.46|17.76|FUTURE_AADT|5040||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2330010000000|17.76|18.21|FUTURE_AADT|5040||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2330010000000|18.76|19.41|FUTURE_AADT|5040||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2330010000000|27.14|27.16|FUTURE_AADT|3780||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|2330010000000|27.16|28.6|FUTURE_AADT|3780||2041|
12/31/2021|54|2330017000000|0.32|1.1|FUTURE_AADT|1155||2041|
12/31/2021|54|2330044000000|16.02|17.07|FUTURE_AADT|4515||2041|
12/31/2021|54|2330073000000|0.31|2.15|FUTURE_AADT|7980||2041|
12/31/2021|54|2330080000000|0.86|1.57|FUTURE_AADT|2415||2041|
12/31/2021|54|2340005000000|0.45|2.789|FUTURE_AADT|3675||2041|
