YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|10200190000NB|2.850|3.820|Grades_C|0.970|0.239|||
2021|54|10200190000NB|2.850|3.820|Grades_D|0.970|0.074|||
2021|54|10200190000NB|2.850|3.820|Grades_E|0.970|0.024|||
2021|54|10200190000NB|3.890|6.160|Grades_A|2.270|0.11|||
2021|54|10200190000NB|3.890|6.160|Grades_B|2.270|0.689|||
2021|54|10200190000NB|3.890|6.160|Grades_C|2.270|0.622|||
2021|54|10200190000NB|3.890|6.160|Grades_D|2.270|0.828|||
2021|54|10200190000NB|3.890|6.160|Grades_E|2.270|0.001|||
2021|54|10200190000NB|3.890|6.160|Grades_F|2.270|0.02|||
2021|54|10200190000NB|6.160|6.660|Grades_A|0.500|0.022|||
2021|54|10200190000NB|6.160|6.660|Grades_B|0.500|0.131|||
2021|54|10200190000NB|6.160|6.660|Grades_C|0.500|0.156|||
2021|54|10200190000NB|6.160|6.660|Grades_D|0.500|0.191|||
2021|54|10200190000NB|6.660|8.230|Grades_A|1.570|0.147|||
2021|54|10200190000NB|6.660|8.230|Grades_B|1.570|1.029|||
2021|54|10200190000NB|6.660|8.230|Grades_C|1.570|0.246|||
2021|54|10200190000NB|6.660|8.230|Grades_D|1.570|0.109|||
2021|54|10200190000NB|6.660|8.230|Grades_E|1.570|0.039|||
2021|54|10200600000EB|0.340|1.010|Grades_A|0.670|0.128|||
2021|54|10200600000EB|0.340|1.010|Grades_B|0.670|0.203|||
2021|54|10200600000EB|0.340|1.010|Grades_C|0.670|0.226|||
2021|54|10200600000EB|0.340|1.010|Grades_D|0.670|0.07|||
2021|54|10200600000EB|0.340|1.010|Grades_F|0.670|0.043|||
2021|54|1030006000000|0.000|0.120|Grades_A|0.120|0.018|||
2021|54|1030006000000|0.000|0.120|Grades_C|0.120|0.005|||
2021|54|1030006000000|0.000|0.120|Grades_D|0.120|0.055|||
2021|54|1030006000000|0.000|0.120|Grades_E|0.120|0.036|||
2021|54|1030006000000|0.000|0.120|Grades_F|0.120|0.006|||
2021|54|1030006000000|0.120|0.330|Grades_A|0.210|0.073|||
2021|54|1030006000000|0.120|0.330|Grades_B|0.210|0.082|||
2021|54|1030006000000|0.120|0.330|Grades_C|0.210|0.016|||
2021|54|1030006000000|0.120|0.330|Grades_D|0.210|0.011|||
2021|54|1030006000000|0.120|0.330|Grades_F|0.210|0.028|||
2021|54|1030016000000|1.750|2.380|Grades_A|0.630|0.051|||
2021|54|1030016000000|1.750|2.380|Grades_B|0.630|0.481|||
2021|54|1030016000000|1.750|2.380|Grades_C|0.630|0.08|||
2021|54|1030016000000|1.750|2.380|Grades_F|0.630|0.018|||
2021|54|1030016000000|14.840|14.970|Grades_B|0.130|0.024|||
2021|54|1030016000000|14.840|14.970|Grades_C|0.130|0.061|||
2021|54|1030016000000|14.840|14.970|Grades_D|0.130|0.045|||
2021|54|1030016000000|23.400|23.740|Grades_B|0.340|0.013|||
2021|54|1030016000000|23.400|23.740|Grades_C|0.340|0.006|||
2021|54|1030016000000|23.400|23.740|Grades_D|0.340|0.09|||
2021|54|1030016000000|23.400|23.740|Grades_E|0.340|0.122|||
2021|54|1030016000000|23.400|23.740|Grades_F|0.340|0.109|||
2021|54|1030061000000|22.530|25.560|Grades_A|3.030|0.195|||
2021|54|1030061000000|22.530|25.560|Grades_B|3.030|0.813|||
2021|54|1030061000000|22.530|25.560|Grades_C|3.030|0.889|||
2021|54|1030061000000|22.530|25.560|Grades_D|3.030|0.843|||
2021|54|1030061000000|22.530|25.560|Grades_E|3.030|0.173|||
2021|54|1030061000000|22.530|25.560|Grades_F|3.030|0.117|||
2021|54|1030061000000|8.740|9.330|Grades_B|0.590|0.127|||
2021|54|1030061000000|8.740|9.330|Grades_C|0.590|0.306|||
2021|54|1030061000000|8.740|9.330|Grades_D|0.590|0.149|||
2021|54|1030061000000|8.740|9.330|Grades_E|0.590|0.008|||
2021|54|1040005000000|0.060|0.620|Grades_A|0.560|0.038|||
2021|54|1040005000000|0.060|0.620|Grades_B|0.560|0.061|||
2021|54|1040005000000|0.060|0.620|Grades_C|0.560|0.231|||
2021|54|1040005000000|0.060|0.620|Grades_D|0.560|0.081|||
2021|54|1040005000000|0.060|0.620|Grades_E|0.560|0.143|||
2021|54|1040005000000|0.060|0.620|Grades_F|0.560|0.006|||
2021|54|1040008000000|2.470|2.820|Grades_A|0.350|0.034|||
2021|54|1040008000000|2.470|2.820|Grades_B|0.350|0.117|||
2021|54|1040008000000|2.470|2.820|Grades_C|0.350|0.083|||
2021|54|1040008000000|2.470|2.820|Grades_D|0.350|0.07|||
2021|54|1040008000000|2.470|2.820|Grades_E|0.350|0.042|||
2021|54|1040008000000|2.470|2.820|Grades_F|0.350|0.004|||
2021|54|1040008000000|3.280|6.250|Grades_A|2.970|0.158|||
2021|54|1040008000000|3.280|6.250|Grades_B|2.970|0.947|||
2021|54|1040008000000|3.280|6.250|Grades_C|2.970|0.719|||
2021|54|1040008000000|3.280|6.250|Grades_D|2.970|0.643|||
2021|54|1040008000000|3.280|6.250|Grades_E|2.970|0.32|||
2021|54|1040008000000|3.280|6.250|Grades_F|2.970|0.183|||
2021|54|1040009010000|0.000|1.930|Grades_A|1.930|0.09|||
2021|54|1040009010000|0.000|1.930|Grades_B|1.930|0.541|||
2021|54|1040009010000|0.000|1.930|Grades_C|1.930|0.321|||
2021|54|1040009010000|0.000|1.930|Grades_D|1.930|0.293|||
2021|54|1040009010000|0.000|1.930|Grades_E|1.930|0.273|||
2021|54|1040009010000|0.000|1.930|Grades_F|1.930|0.412|||
2021|54|1040012000000|0.180|1.900|Grades_A|1.720|0.099|||
2021|54|1040012000000|0.180|1.900|Grades_B|1.720|0.595|||
2021|54|1040012000000|0.180|1.900|Grades_C|1.720|0.511|||
2021|54|1040012000000|0.180|1.900|Grades_D|1.720|0.231|||
2021|54|1040012000000|0.180|1.900|Grades_E|1.720|0.153|||
2021|54|1040012000000|0.180|1.900|Grades_F|1.720|0.131|||
2021|54|1040012000000|1.900|3.280|Grades_A|1.380|0.038|||
2021|54|1040012000000|1.900|3.280|Grades_B|1.380|0.21|||
2021|54|1040012000000|1.900|3.280|Grades_C|1.380|0.23|||
2021|54|1040012000000|1.900|3.280|Grades_D|1.380|0.18|||
2021|54|1040012000000|1.900|3.280|Grades_E|1.380|0.337|||
2021|54|1040012000000|1.900|3.280|Grades_F|1.380|0.385|||
2021|54|1040014020000|0.200|0.350|Grades_B|0.150|0.043|||
2021|54|1040014020000|0.200|0.350|Grades_C|0.150|0.036|||
2021|54|1040014020000|0.200|0.350|Grades_D|0.150|0.055|||
2021|54|1040014020000|0.200|0.350|Grades_E|0.150|0.016|||
2021|54|1040018230000|0.000|0.440|Grades_A|0.440|0.011|||
2021|54|1040018230000|0.000|0.440|Grades_B|0.440|0.097|||
2021|54|1040018230000|0.000|0.440|Grades_C|0.440|0.108|||
2021|54|1040018230000|0.000|0.440|Grades_D|0.440|0.101|||
2021|54|1040018230000|0.000|0.440|Grades_E|0.440|0.037|||
2021|54|1040018230000|0.000|0.440|Grades_F|0.440|0.086|||
2021|54|1040019020000|0.000|0.820|Grades_A|0.820|0.105|||
2021|54|1040019020000|0.000|0.820|Grades_B|0.820|0.352|||
2021|54|1040019020000|0.000|0.820|Grades_C|0.820|0.292|||
2021|54|1040019020000|0.000|0.820|Grades_D|0.820|0.044|||
2021|54|1040019020000|0.000|0.820|Grades_E|0.820|0.012|||
2021|54|1040019020000|0.000|0.820|Grades_F|0.820|0.015|||
2021|54|1040019430000|0.090|0.340|Grades_B|0.250|0.098|||
2021|54|1040019430000|0.090|0.340|Grades_C|0.250|0.084|||
2021|54|1040019430000|0.090|0.340|Grades_D|0.250|0.023|||
2021|54|1040019430000|0.090|0.340|Grades_F|0.250|0.045|||
2021|54|1040021200000|0.000|0.980|Grades_A|0.980|0.19|||
2021|54|1040021200000|0.000|0.980|Grades_B|0.980|0.65|||
2021|54|1040021200000|0.000|0.980|Grades_C|0.980|0.124|||
2021|54|1040021200000|0.000|0.980|Grades_E|0.980|0.008|||
2021|54|1040021200000|0.000|0.980|Grades_F|0.980|0.008|||
2021|54|1040061100000|0.080|0.450|Grades_A|0.370|0.039|||
2021|54|1040061100000|0.080|0.450|Grades_B|0.370|0.157|||
2021|54|1040061100000|0.080|0.450|Grades_C|0.370|0.054|||
2021|54|1040061100000|0.080|0.450|Grades_D|0.370|0.068|||
2021|54|1040061100000|0.080|0.450|Grades_E|0.370|0.004|||
2021|54|1040061100000|0.080|0.450|Grades_F|0.370|0.048|||
2021|54|1040061280000|0.000|0.590|Grades_A|0.590|0.063|||
2021|54|1040061280000|0.000|0.590|Grades_B|0.590|0.427|||
2021|54|1040061280000|0.000|0.590|Grades_C|0.590|0.1|||
2021|54|11100790000NB|83.150|83.550|Grades_A|0.400|0.066|||
2021|54|11100790000NB|83.150|83.550|Grades_B|0.400|0.247|||
2021|54|11100790000NB|83.150|83.550|Grades_C|0.400|0.085|||
2021|54|11100790000NB|83.150|83.550|Grades_E|0.400|0.002|||
2021|54|11200330000EB|0.000|0.590|Grades_A|0.590|0.127|||
2021|54|11200330000EB|0.000|0.590|Grades_B|0.590|0.417|||
2021|54|11200330000EB|0.000|0.590|Grades_C|0.590|0.03|||
2021|54|11200330000EB|0.000|0.590|Grades_D|0.590|0.001|||
2021|54|11200330000EB|0.000|0.590|Grades_F|0.590|0.015|||
2021|54|11200330000EB|1.120|1.390|Grades_A|0.270|0.103|||
2021|54|11200330000EB|1.120|1.390|Grades_B|0.270|0.164|||
2021|54|11200330000EB|1.120|1.390|Grades_D|0.270|0.003|||
2021|54|11200330000EB|1.390|1.960|Grades_A|0.570|0.127|||
2021|54|11200330000EB|1.390|1.960|Grades_B|0.570|0.436|||
2021|54|11200330000EB|1.390|1.960|Grades_C|0.570|0.007|||
2021|54|11200330000EB|17.300|17.820|Grades_A|0.520|0.035|||
2021|54|11200330000EB|17.300|17.820|Grades_B|0.520|0.205|||
2021|54|11200330000EB|17.300|17.820|Grades_C|0.520|0.044|||
2021|54|11200330000EB|17.300|17.820|Grades_D|0.520|0.158|||
2021|54|11200330000EB|17.300|17.820|Grades_E|0.520|0.078|||
2021|54|11200330000EB|18.200|19.620|Grades_A|1.420|0.356|||
2021|54|11200330000EB|18.200|19.620|Grades_B|1.420|0.751|||
2021|54|11200330000EB|18.200|19.620|Grades_C|1.420|0.241|||
2021|54|11200330000EB|18.200|19.620|Grades_D|1.420|0.07|||
2021|54|11200330000EB|18.200|19.620|Grades_E|1.420|0.002|||
2021|54|11200330000EB|19.620|22.180|Grades_A|2.560|0.484|||
2021|54|11200330000EB|19.620|22.180|Grades_B|2.560|1.468|||
2021|54|11200330000EB|19.620|22.180|Grades_C|2.560|0.402|||
2021|54|11200330000EB|19.620|22.180|Grades_D|2.560|0.149|||
2021|54|11200330000EB|19.620|22.180|Grades_E|2.560|0.057|||
2021|54|11200330000EB|2.200|6.440|Grades_A|4.240|1.485|||
2021|54|11200330000EB|2.200|6.440|Grades_B|4.240|2.37|||
2021|54|11200330000EB|2.200|6.440|Grades_C|4.240|0.309|||
2021|54|11200330000EB|2.200|6.440|Grades_D|4.240|0.057|||
2021|54|11200330000EB|2.200|6.440|Grades_E|4.240|0.017|||
2021|54|11200330000EB|2.200|6.440|Grades_F|4.240|0.002|||
2021|54|11200330000EB|22.280|25.090|Grades_A|2.810|0.326|||
2021|54|11200330000EB|22.280|25.090|Grades_B|2.810|1.362|||
2021|54|11200330000EB|22.280|25.090|Grades_C|2.810|0.651|||
2021|54|11200330000EB|22.280|25.090|Grades_D|2.810|0.158|||
2021|54|11200330000EB|22.280|25.090|Grades_E|2.810|0.125|||
2021|54|11200330000EB|22.280|25.090|Grades_F|2.810|0.188|||
2021|54|11200330000EB|25.090|26.730|Grades_A|1.640|0.026|||
2021|54|11200330000EB|25.090|26.730|Grades_B|1.640|0.64|||
2021|54|11200330000EB|25.090|26.730|Grades_C|1.640|0.282|||
2021|54|11200330000EB|25.090|26.730|Grades_D|1.640|0.213|||
2021|54|11200330000EB|25.090|26.730|Grades_E|1.640|0.394|||
2021|54|11200330000EB|25.090|26.730|Grades_F|1.640|0.085|||
2021|54|1130005000000|10.830|12.510|Grades_A|1.680|0.304|||
2021|54|1130005000000|10.830|12.510|Grades_B|1.680|1.123|||
2021|54|1130005000000|10.830|12.510|Grades_C|1.680|0.229|||
2021|54|1130005000000|10.830|12.510|Grades_D|1.680|0.024|||
2021|54|1130005000000|14.580|14.890|Grades_A|0.310|0.208|||
2021|54|1130005000000|14.580|14.890|Grades_B|0.310|0.085|||
2021|54|1130005000000|14.580|14.890|Grades_C|0.310|0.01|||
2021|54|1130005000000|14.580|14.890|Grades_D|0.310|0.007|||
2021|54|1140007000000|6.970|8.670|Grades_A|1.700|0.287|||
2021|54|1140007000000|6.970|8.670|Grades_B|1.700|1.029|||
2021|54|1140007000000|6.970|8.670|Grades_C|1.700|0.326|||
2021|54|1140007000000|6.970|8.670|Grades_D|1.700|0.033|||
2021|54|1140007000000|6.970|8.670|Grades_E|1.700|0.015|||
2021|54|1140007000000|6.970|8.670|Grades_F|1.700|0.01|||
2021|54|1140009000000|0.000|3.410|Grades_A|3.410|0.398|||
2021|54|1140009000000|0.000|3.410|Grades_B|3.410|1.788|||
2021|54|1140009000000|0.000|3.410|Grades_C|3.410|0.679|||
2021|54|1140009000000|0.000|3.410|Grades_D|3.410|0.207|||
2021|54|1140009000000|0.000|3.410|Grades_E|3.410|0.229|||
2021|54|1140009000000|0.000|3.410|Grades_F|3.410|0.109|||
2021|54|12200480000EB|0.000|5.820|Grades_A|5.820|0.295|||
2021|54|12200480000EB|0.000|5.820|Grades_B|5.820|0.814|||
2021|54|12200480000EB|0.000|5.820|Grades_C|5.820|0.94|||
2021|54|12200480000EB|0.000|5.820|Grades_D|5.820|1.312|||
2021|54|12200480000EB|0.000|5.820|Grades_E|5.820|0.498|||
2021|54|12200480000EB|0.000|5.820|Grades_F|5.820|1.961|||
2021|54|12202200000NB|4.410|5.140|Grades_A|0.730|0.167|||
2021|54|12202200000NB|4.410|5.140|Grades_B|0.730|0.439|||
2021|54|12202200000NB|4.410|5.140|Grades_C|0.730|0.05|||
2021|54|12202200000NB|4.410|5.140|Grades_D|0.730|0.074|||
2021|54|1230028000000|12.580|12.950|Grades_A|0.370|0.038|||
2021|54|1230028000000|12.580|12.950|Grades_B|0.370|0.228|||
2021|54|1230028000000|12.580|12.950|Grades_C|0.370|0.045|||
2021|54|1230028000000|12.580|12.950|Grades_D|0.370|0.059|||
2021|54|1230028000000|13.030|13.380|Grades_B|0.350|0.146|||
2021|54|1230028000000|13.030|13.380|Grades_C|0.350|0.127|||
2021|54|1230028000000|13.030|13.380|Grades_D|0.350|0.075|||
2021|54|1230028000000|13.030|13.380|Grades_E|0.350|0.002|||
2021|54|1230028000000|3.350|4.760|Grades_A|1.410|0.546|||
2021|54|1230028000000|3.350|4.760|Grades_B|1.410|0.796|||
2021|54|1230028000000|3.350|4.760|Grades_C|1.410|0.068|||
2021|54|1230028000000|8.230|12.580|Grades_A|4.350|0.623|||
2021|54|1230028000000|8.230|12.580|Grades_B|4.350|1.872|||
2021|54|1230028000000|8.230|12.580|Grades_C|4.350|0.909|||
2021|54|1230028000000|8.230|12.580|Grades_D|4.350|0.677|||
2021|54|1230028000000|8.230|12.580|Grades_E|4.350|0.2|||
2021|54|1230028000000|8.230|12.580|Grades_F|4.350|0.069|||
2021|54|1230042000000|16.970|21.260|Grades_A|4.290|0.006|||
2021|54|1230042000000|16.970|21.260|Grades_B|4.290|0.21|||
2021|54|1230042000000|16.970|21.260|Grades_C|4.290|0.428|||
2021|54|1230042000000|16.970|21.260|Grades_D|4.290|1.379|||
2021|54|1230042000000|16.970|21.260|Grades_E|4.290|1.67|||
2021|54|1230042000000|16.970|21.260|Grades_F|4.290|0.597|||
2021|54|1230042000000|21.780|22.740|Grades_A|0.960|0.061|||
2021|54|1230042000000|21.780|22.740|Grades_B|0.960|0.23|||
2021|54|1230042000000|21.780|22.740|Grades_C|0.960|0.273|||
2021|54|1230042000000|21.780|22.740|Grades_D|0.960|0.135|||
2021|54|1230042000000|21.780|22.740|Grades_E|0.960|0.17|||
2021|54|1230042000000|21.780|22.740|Grades_F|0.960|0.091|||
2021|54|1230093000000|13.450|15.850|Grades_A|2.400|0.071|||
2021|54|1230093000000|13.450|15.850|Grades_B|2.400|0.582|||
2021|54|1230093000000|13.450|15.850|Grades_C|2.400|0.816|||
2021|54|1230093000000|13.450|15.850|Grades_D|2.400|0.466|||
2021|54|1230093000000|13.450|15.850|Grades_E|2.400|0.317|||
2021|54|1230093000000|13.450|15.850|Grades_F|2.400|0.148|||
2021|54|1230093000000|2.360|2.980|Grades_A|0.620|0.029|||
2021|54|1230093000000|2.360|2.980|Grades_B|0.620|0.363|||
2021|54|1230093000000|2.360|2.980|Grades_C|0.620|0.154|||
2021|54|1230093000000|2.360|2.980|Grades_D|0.620|0.041|||
2021|54|1230093000000|2.360|2.980|Grades_E|0.620|0.032|||
2021|54|1230093000000|2.360|2.980|Grades_F|0.620|0.001|||
2021|54|1230093000000|3.770|4.050|Grades_B|0.280|0.055|||
2021|54|1230093000000|3.770|4.050|Grades_C|0.280|0.103|||
2021|54|1230093000000|3.770|4.050|Grades_D|0.280|0.088|||
2021|54|1230093000000|3.770|4.050|Grades_E|0.280|0.034|||
2021|54|1230093000000|9.600|9.710|Grades_B|0.110|0.097|||
2021|54|1230093000000|9.600|9.710|Grades_F|0.110|0.013|||
2021|54|1230093000000|9.710|13.450|Grades_A|3.740|0.28|||
2021|54|1230093000000|9.710|13.450|Grades_B|3.740|1.723|||
2021|54|1230093000000|9.710|13.450|Grades_C|3.740|0.831|||
2021|54|1230093000000|9.710|13.450|Grades_D|3.740|0.508|||
2021|54|1230093000000|9.710|13.450|Grades_E|3.740|0.288|||
2021|54|1230093000000|9.710|13.450|Grades_F|3.740|0.11|||
2021|54|13100640000EB|147.600|147.930|Grades_A|0.330|0.02|||
2021|54|13100640000EB|147.600|147.930|Grades_B|0.330|0.248|||
2021|54|13100640000EB|147.600|147.930|Grades_C|0.330|0.062|||
2021|54|13100640000EB|147.930|149.840|Grades_A|1.910|0.206|||
2021|54|13100640000EB|147.930|149.840|Grades_B|1.910|1.025|||
2021|54|13100640000EB|147.930|149.840|Grades_C|1.910|0.296|||
2021|54|13100640000EB|147.930|149.840|Grades_D|1.910|0.383|||
2021|54|13100640000EB|149.840|156.180|Grades_A|6.340|2.442|||
2021|54|13100640000EB|149.840|156.180|Grades_B|6.340|3.113|||
2021|54|13100640000EB|149.840|156.180|Grades_C|6.340|0.707|||
2021|54|13100640000EB|149.840|156.180|Grades_D|6.340|0.01|||
2021|54|13100640000EB|149.840|156.180|Grades_F|6.340|0.068|||
2021|54|13100640000EB|156.180|161.460|Grades_A|5.280|1.013|||
2021|54|13100640000EB|156.180|161.460|Grades_B|5.280|1.171|||
2021|54|13100640000EB|156.180|161.460|Grades_C|5.280|1.639|||
2021|54|13100640000EB|156.180|161.460|Grades_D|5.280|1.44|||
2021|54|13100640000EB|156.180|161.460|Grades_E|5.280|0.01|||
2021|54|13100640000EB|156.180|161.460|Grades_F|5.280|0.007|||
2021|54|13100640000EB|161.460|165.950|Grades_A|4.490|0.266|||
2021|54|13100640000EB|161.460|165.950|Grades_B|4.490|1.984|||
2021|54|13100640000EB|161.460|165.950|Grades_C|4.490|1.052|||
2021|54|13100640000EB|161.460|165.950|Grades_D|4.490|1.176|||
2021|54|13100640000EB|161.460|165.950|Grades_F|4.490|0.012|||
2021|54|13100640000EB|165.950|168.890|Grades_A|2.940|0.189|||
2021|54|13100640000EB|165.950|168.890|Grades_B|2.940|2.234|||
2021|54|13100640000EB|165.950|168.890|Grades_C|2.940|0.438|||
2021|54|13100640000EB|165.950|168.890|Grades_D|2.940|0.068|||
2021|54|13100640000EB|165.950|168.890|Grades_E|2.940|0.01|||
2021|54|13100640000EB|165.950|168.890|Grades_F|2.940|0.001|||
2021|54|13100640000EB|168.960|170.090|Grades_A|1.130|0.07|||
2021|54|13100640000EB|168.960|170.090|Grades_B|1.130|0.998|||
2021|54|13100640000EB|168.960|170.090|Grades_E|1.130|0.03|||
2021|54|13100640000EB|168.960|170.090|Grades_F|1.130|0.032|||
2021|54|13100640000EB|170.090|170.230|Grades_B|0.140|0.14|||
2021|54|13100640000EB|172.620|174.100|Grades_A|1.480|0.096|||
2021|54|13100640000EB|172.620|174.100|Grades_B|1.480|0.624|||
2021|54|13100640000EB|172.620|174.100|Grades_C|1.480|0.531|||
2021|54|13100640000EB|172.620|174.100|Grades_D|1.480|0.05|||
2021|54|13100640000EB|172.620|174.100|Grades_F|1.480|0.179|||
2021|54|13100640000EB|174.100|175.310|Grades_A|1.210|0.084|||
2021|54|13100640000EB|174.100|175.310|Grades_B|1.210|0.749|||
2021|54|13100640000EB|174.100|175.310|Grades_C|1.210|0.232|||
2021|54|13100640000EB|174.100|175.310|Grades_D|1.210|0.005|||
2021|54|13100640000EB|174.100|175.310|Grades_F|1.210|0.14|||
2021|54|13100640000EB|175.310|176.160|Grades_A|0.850|0.05|||
2021|54|13100640000EB|175.310|176.160|Grades_B|0.850|0.32|||
2021|54|13100640000EB|175.310|176.160|Grades_C|0.850|0.181|||
2021|54|13100640000EB|175.310|176.160|Grades_D|0.850|0.246|||
2021|54|13100640000EB|175.310|176.160|Grades_F|0.850|0.053|||
2021|54|13100640000EB|176.160|178.430|Grades_A|2.270|0.275|||
2021|54|13100640000EB|176.160|178.430|Grades_B|2.270|1.619|||
2021|54|13100640000EB|176.160|178.430|Grades_C|2.270|0.265|||
2021|54|13100640000EB|176.160|178.430|Grades_D|2.270|0.091|||
2021|54|13100640000EB|176.160|178.430|Grades_F|2.270|0.02|||
2021|54|13100640000EB|178.430|181.120|Grades_A|2.690|0.146|||
2021|54|13100640000EB|178.430|181.120|Grades_B|2.690|1.392|||
2021|54|13100640000EB|178.430|181.120|Grades_C|2.690|0.883|||
2021|54|13100640000EB|178.430|181.120|Grades_D|2.690|0.02|||
2021|54|13100640000EB|178.430|181.120|Grades_E|2.690|0.02|||
2021|54|13100640000EB|178.430|181.120|Grades_F|2.690|0.229|||
2021|54|13100640000EB|181.120|182.020|Grades_B|0.900|0.819|||
2021|54|13100640000EB|181.120|182.020|Grades_C|0.900|0.046|||
2021|54|13100640000EB|181.120|182.020|Grades_D|0.900|0.01|||
2021|54|13100640000EB|181.120|182.020|Grades_F|0.900|0.025|||
2021|54|13100640000EB|182.020|184.020|Grades_B|2.000|0.52|||
2021|54|13100640000EB|182.020|184.020|Grades_C|2.000|0.855|||
2021|54|13100640000EB|182.020|184.020|Grades_D|2.000|0.625|||
2021|54|13200600000EB|16.480|17.430|Grades_A|0.950|0.032|||
2021|54|13200600000EB|16.480|17.430|Grades_B|0.950|0.273|||
2021|54|13200600000EB|16.480|17.430|Grades_C|0.950|0.258|||
2021|54|13200600000EB|16.480|17.430|Grades_D|0.950|0.305|||
2021|54|13200600000EB|16.480|17.430|Grades_E|0.950|0.082|||
2021|54|13200600000EB|28.530|29.610|Grades_A|1.080|0.09|||
2021|54|13200600000EB|28.530|29.610|Grades_B|1.080|0.454|||
2021|54|13200600000EB|28.530|29.610|Grades_C|1.080|0.28|||
2021|54|13200600000EB|28.530|29.610|Grades_D|1.080|0.122|||
2021|54|13200600000EB|28.530|29.610|Grades_E|1.080|0.129|||
2021|54|13200600000EB|28.530|29.610|Grades_F|1.080|0.005|||
2021|54|13200600000EB|35.190|37.650|Grades_A|2.460|0.341|||
2021|54|13200600000EB|35.190|37.650|Grades_B|2.460|1.108|||
2021|54|13200600000EB|35.190|37.650|Grades_C|2.460|0.28|||
2021|54|13200600000EB|35.190|37.650|Grades_D|2.460|0.186|||
2021|54|13200600000EB|35.190|37.650|Grades_E|2.460|0.414|||
2021|54|13200600000EB|35.190|37.650|Grades_F|2.460|0.131|||
2021|54|13202190000NB|10.010|10.850|Grades_A|0.840|0.084|||
2021|54|13202190000NB|10.010|10.850|Grades_B|0.840|0.426|||
2021|54|13202190000NB|10.010|10.850|Grades_C|0.840|0.185|||
2021|54|13202190000NB|10.010|10.850|Grades_D|0.840|0.125|||
2021|54|13202190000NB|10.010|10.850|Grades_E|0.840|0.02|||
2021|54|13202190000NB|10.850|11.060|Grades_C|0.210|0.04|||
2021|54|13202190000NB|10.850|11.060|Grades_D|0.210|0.111|||
2021|54|13202190000NB|10.850|11.060|Grades_E|0.210|0.059|||
2021|54|13202190000NB|11.060|11.260|Grades_A|0.200|0.015|||
2021|54|13202190000NB|11.060|11.260|Grades_B|0.200|0.139|||
2021|54|13202190000NB|11.060|11.260|Grades_C|0.200|0.026|||
2021|54|13202190000NB|11.060|11.260|Grades_D|0.200|0.02|||
2021|54|13202190000NB|14.160|14.340|Grades_A|0.180|0.035|||
2021|54|13202190000NB|14.160|14.340|Grades_B|0.180|0.145|||
2021|54|13202190000NB|14.340|14.450|Grades_B|0.110|0.083|||
2021|54|13202190000NB|14.340|14.450|Grades_C|0.110|0.027|||
2021|54|13202190000NB|15.740|16.370|Grades_A|0.630|0.034|||
2021|54|13202190000NB|15.740|16.370|Grades_B|0.630|0.392|||
2021|54|13202190000NB|15.740|16.370|Grades_C|0.630|0.043|||
2021|54|13202190000NB|15.740|16.370|Grades_D|0.630|0.161|||
2021|54|13202190000NB|2.570|4.790|Grades_A|2.220|0.05|||
2021|54|13202190000NB|2.570|4.790|Grades_B|2.220|0.632|||
2021|54|13202190000NB|2.570|4.790|Grades_C|2.220|0.742|||
2021|54|13202190000NB|2.570|4.790|Grades_D|2.220|0.358|||
2021|54|13202190000NB|2.570|4.790|Grades_E|2.220|0.321|||
2021|54|13202190000NB|2.570|4.790|Grades_F|2.220|0.117|||
2021|54|13202190000NB|21.340|21.860|Grades_A|0.520|0.01|||
2021|54|13202190000NB|21.340|21.860|Grades_B|0.520|0.451|||
2021|54|13202190000NB|21.340|21.860|Grades_C|0.520|0.059|||
2021|54|13202190000NB|25.900|26.760|Grades_A|0.860|0.05|||
2021|54|13202190000NB|25.900|26.760|Grades_B|0.860|0.317|||
2021|54|13202190000NB|25.900|26.760|Grades_C|0.860|0.468|||
2021|54|13202190000NB|25.900|26.760|Grades_D|0.860|0.025|||
