Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|20100790000NB|6.120|6.820|AADT_Combination|0.700|2855|||Est K_Factor; Est Dir_Factor; 
2021|54|20100790000NB|6.820|7.190|AADT_Combination|0.370|2855|||
2021|54|20100790000NB|7.190|7.476|AADT_Combination|0.286|2855|||
2021|54|20100790000NB|7.476|9.970|AADT_Combination|2.494|2941|||Est K_Factor; Est Dir_Factor; 
2021|54|20100790000NB|9.970|10.640|AADT_Combination|0.670|2444|||
2021|54|20100790000NB|10.640|16.040|AADT_Combination|5.400|2444|||
2021|54|20100790000NB|16.040|19.220|AADT_Combination|3.180|2444|||
2021|54|20100790000NB|19.220|19.260|AADT_Combination|0.040|1233|||
2021|54|20100790000NB|19.260|20.620|AADT_Combination|1.360|1233|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20100790000NB|20.620|21.280|AADT_Combination|0.660|571|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|2.440|2.860|AADT_Combination|0.420|184|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|2.860|4.660|AADT_Combination|1.800|193|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|4.660|6.200|AADT_Combination|1.540|228|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20200600000EB|6.200|6.920|AADT_Combination|0.720|219|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|6.920|7.070|AADT_Combination|0.150|236|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|7.070|9.190|AADT_Combination|2.120|259|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|9.190|10.900|AADT_Combination|1.710|52|||
2021|54|20200600000EB|10.900|11.040|AADT_Combination|0.140|253|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|11.040|11.380|AADT_Combination|0.340|253|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|11.380|12.030|AADT_Combination|0.650|215|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20200600000EB|12.030|13.990|AADT_Combination|1.960|125|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20200600000EB|13.990|14.540|AADT_Combination|0.550|203|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|14.540|14.680|AADT_Combination|0.140|203|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|14.680|14.770|AADT_Combination|0.090|203|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|14.770|14.840|AADT_Combination|0.070|97|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|14.840|16.000|AADT_Combination|1.160|19|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|16.070|16.480|AADT_Combination|0.410|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20200600000EB|16.480|16.560|AADT_Combination|0.080|13|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|16.560|16.650|AADT_Combination|0.090|14|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|16.650|16.690|AADT_Combination|0.040|11|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|18.640|20.080|AADT_Combination|1.440|25|||
2021|54|20200600000EB|20.080|20.490|AADT_Combination|0.410|84|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|20.490|20.620|AADT_Combination|0.130|8|||Est Pct_Peak_Combination; 
2021|54|20200600000EB|20.620|20.826|AADT_Combination|0.206|8|||Est Pct_Peak_Combination; 
2021|54|20200600000EB|20.826|20.830|AADT_Combination|0.004|84|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|21.970|22.298|AADT_Combination|0.328|254|||
2021|54|20200600000EB|22.298|22.350|AADT_Combination|0.052|158|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|22.350|22.530|AADT_Combination|0.180|158|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|22.530|22.880|AADT_Combination|0.350|245|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|22.880|23.080|AADT_Combination|0.200|294|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20200600000EB|23.080|23.520|AADT_Combination|0.440|294|||
2021|54|20200600000EB|23.520|25.210|AADT_Combination|1.690|122|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|25.210|27.230|AADT_Combination|2.020|135|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|27.230|28.430|AADT_Combination|1.200|90|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|28.430|29.180|AADT_Combination|0.750|95|||
2021|54|20200600000EB|29.180|29.520|AADT_Combination|0.340|95|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20200600000EB|29.520|30.040|AADT_Combination|0.520|117|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|30.040|30.790|AADT_Combination|0.750|326|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20200600000EB|30.790|35.800|AADT_Combination|5.010|117|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|35.800|36.570|AADT_Combination|0.770|116|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|36.570|37.340|AADT_Combination|0.770|116|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|37.340|37.720|AADT_Combination|0.380|106|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|37.720|39.880|AADT_Combination|2.160|117|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|39.880|40.190|AADT_Combination|0.310|117|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|40.190|40.430|AADT_Combination|0.240|80|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|40.430|44.030|AADT_Combination|3.600|80|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600000EB|44.030|44.550|AADT_Combination|0.520|80|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600007WB|7.760|7.850|AADT_Combination|0.090|52|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600007WB|7.850|7.930|AADT_Combination|0.080|49|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20200600007WB|7.930|8.100|AADT_Combination|0.170|49|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|0.000|1.120|AADT_Combination|1.120|121|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20201190000NB|5.790|7.091|AADT_Combination|1.301|49|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20201190000NB|7.091|8.860|AADT_Combination|1.769|44|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20201190000NB|8.860|11.340|AADT_Combination|2.480|174|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20201190000NB|11.340|11.640|AADT_Combination|0.300|302|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20201190000NB|11.640|12.900|AADT_Combination|1.260|302|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|12.900|14.040|AADT_Combination|1.140|302|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|14.040|14.220|AADT_Combination|0.180|302|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20201190000NB|14.220|16.280|AADT_Combination|2.060|261|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|16.280|16.627|AADT_Combination|0.347|348|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|20201190000NB|16.627|17.160|AADT_Combination|0.533|348|||
2021|54|20201190000NB|17.160|17.161|AADT_Combination|0.001|230|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20201190000NB|17.161|17.615|AADT_Combination|0.454|500|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20201190000NB|17.615|17.640|AADT_Combination|0.025|254|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20201190003EB|0.000|0.300|AADT_Combination|0.300|137|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20201190005SB|0.280|0.410|AADT_Combination|0.130|92|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20201190005SB|0.410|0.730|AADT_Combination|0.320|126|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|20201190023NB|0.000|0.510|AADT_Combination|0.510|55|||
2021|54|20201190023NB|0.700|1.170|AADT_Combination|0.470|37|||
2021|54|2030006000000|0.000|0.100|AADT_Combination|0.100|271|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030025000000|2.460|2.680|AADT_Combination|0.220|34|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030025000000|2.680|3.890|AADT_Combination|1.210|34|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2030025000000|3.890|5.110|AADT_Combination|1.220|34|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030025000000|5.110|5.130|AADT_Combination|0.020|34|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2030025000000|5.130|5.900|AADT_Combination|0.770|49|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2030025000000|8.300|8.420|AADT_Combination|0.120|66|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2030025000000|8.420|9.420|AADT_Combination|1.000|48|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2030025000000|9.420|10.420|AADT_Combination|1.000|35|||
2021|54|2030025000000|10.420|10.440|AADT_Combination|0.020|56|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030025000000|10.440|12.620|AADT_Combination|2.180|56|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030025000000|12.620|12.630|AADT_Combination|0.010|56|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030025000000|12.630|12.760|AADT_Combination|0.130|56|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030025000300|0.000|0.370|AADT_Combination|0.370|62|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030025000300|0.370|0.450|AADT_Combination|0.080|62|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030061000000|20.180|20.380|AADT_Combination|0.200|356|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030061000000|21.200|23.750|AADT_Combination|2.550|52|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2030061000000|23.750|25.800|AADT_Combination|2.050|47|||
2021|54|2030061000000|25.800|26.320|AADT_Combination|0.520|46|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2030061000000|26.320|27.010|AADT_Combination|0.690|68|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2030061000000|27.010|28.360|AADT_Combination|1.350|68|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2030061000000|28.360|28.440|AADT_Combination|0.080|68|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|20300610005SB|0.000|0.050|AADT_Combination|0.050|28|||
2021|54|20300610006EB|0.000|0.190|AADT_Combination|0.190|49|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030062000000|0.870|1.660|AADT_Combination|0.790|7|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030062000000|7.930|8.260|AADT_Combination|0.330|5|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030114000000|0.230|0.390|AADT_Combination|0.160|22|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030114000000|0.390|0.500|AADT_Combination|0.110|22|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030114000000|0.500|1.440|AADT_Combination|0.940|29|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030114000000|1.440|1.980|AADT_Combination|0.540|15|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030214000000|8.000|8.120|AADT_Combination|0.120|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2030601000000|0.000|0.950|AADT_Combination|0.950|113|||
2021|54|2030622000000|2.130|2.230|AADT_Combination|0.100|161|||
2021|54|2030622000000|2.720|3.790|AADT_Combination|1.070|14|||
2021|54|2030622000000|4.230|5.570|AADT_Combination|1.340|14|||
2021|54|2030622000000|13.940|16.860|AADT_Combination|2.920|11|||
2021|54|2030817000000|0.000|0.970|AADT_Combination|0.970|78|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2030817000000|0.970|1.570|AADT_Combination|0.600|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006010000|0.460|1.060|AADT_Combination|0.600|7|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006010000|1.060|1.890|AADT_Combination|0.830|7|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006060000|0.000|0.470|AADT_Combination|0.470|1|||Est Pct_CU_Trucks; 
2021|54|2040006060000|0.800|1.160|AADT_Combination|0.360|1|||Est Pct_CU_Trucks; 
2021|54|2040006060000|1.160|2.240|AADT_Combination|1.080|1|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2040006060000|2.240|3.110|AADT_Combination|0.870|1|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2040006060000|3.700|5.740|AADT_Combination|2.040|1|||
2021|54|2040006060000|5.740|5.750|AADT_Combination|0.010|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006150000|0.000|0.040|AADT_Combination|0.040|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040006150000|0.120|0.170|AADT_Combination|0.050|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040008000000|0.860|1.170|AADT_Combination|0.310|3|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040008000000|2.720|3.240|AADT_Combination|0.520|12|||Est Pct_CU_Trucks; 
2021|54|2040009030000|0.970|2.860|AADT_Combination|1.890|1|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|2040012000000|0.000|2.550|AADT_Combination|2.550|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040012000000|3.600|3.960|AADT_Combination|0.360|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040012000000|3.960|4.140|AADT_Combination|0.180|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040012000000|4.550|4.570|AADT_Combination|0.020|2|||
2021|54|2040012000000|4.570|5.100|AADT_Combination|0.530|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040012010000|0.000|0.600|AADT_Combination|0.600|1|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2040013080000|0.000|0.770|AADT_Combination|0.770|3|||Est Pct_CU_Trucks; 
2021|54|2040015000000|0.000|0.100|AADT_Combination|0.100|3|||Est Pct_MC; Est Pct_Buses; 
2021|54|2040016000000|4.250|4.580|AADT_Combination|0.330|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040016000000|4.580|5.420|AADT_Combination|0.840|1|||
2021|54|2040022000000|0.860|1.190|AADT_Combination|0.330|12|||Est Pct_CU_Trucks; 
2021|54|2040022000000|1.190|2.470|AADT_Combination|1.280|3|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040022010000|0.000|0.004|AADT_Combination|0.004|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040023000000|2.480|2.670|AADT_Combination|0.190|3|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040023000000|2.670|3.600|AADT_Combination|0.930|4|||Est Pct_CU_Trucks; 
2021|54|2040025250000|0.000|0.150|AADT_Combination|0.150|4|||
2021|54|2040025250000|0.150|2.170|AADT_Combination|2.020|3|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040025260000|0.000|0.310|AADT_Combination|0.310|9|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040025260000|0.400|0.710|AADT_Combination|0.310|3|||
2021|54|2040025470000|0.360|0.570|AADT_Combination|0.210|5|||
2021|54|2040026000000|4.620|4.960|AADT_Combination|0.340|6|||Est Pct_CU_Trucks; 
2021|54|2040027000000|5.070|7.240|AADT_Combination|2.170|4|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040028000000|4.950|5.910|AADT_Combination|0.960|2|||Est Pct_CU_Trucks; 
2021|54|2040028000000|5.910|7.370|AADT_Combination|1.460|2|||Est Pct_CU_Trucks; 
2021|54|2040038000000|0.000|0.820|AADT_Combination|0.820|4|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040038000000|0.820|2.430|AADT_Combination|1.610|4|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040039000000|7.150|8.830|AADT_Combination|1.680|1|||
2021|54|2040043000000|0.427|1.270|AADT_Combination|0.843|140|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040046000000|0.000|0.410|AADT_Combination|0.410|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2040046010000|0.000|0.430|AADT_Combination|0.430|3|||
2021|54|2040049000000|0.680|1.170|AADT_Combination|0.490|3|||
2021|54|2040060020000|2.130|3.000|AADT_Combination|0.870|12|||Est Pct_CU_Trucks; 
2021|54|2040060280000|0.000|0.550|AADT_Combination|0.550|7|||Est Pct_CU_Trucks; 
2021|54|2040060620000|0.000|0.388|AADT_Combination|0.388|14|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
