Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|1530105000000|3.270|4.140|AADT_Single_Unit|0.870|261|||
2021|54|1530105000000|4.140|4.260|AADT_Single_Unit|0.120|261|||
2021|54|1530105000000|4.260|4.580|AADT_Single_Unit|0.320|210|||
2021|54|1530105000000|4.580|4.820|AADT_Single_Unit|0.240|210|||
2021|54|1540003060000|2.171|2.320|AADT_Single_Unit|0.149|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540005000000|1.860|3.450|AADT_Single_Unit|1.590|11|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|1540005000000|3.450|3.674|AADT_Single_Unit|0.224|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540009000000|0.000|0.790|AADT_Single_Unit|0.790|36|||Est Pct_CU_Trucks; 
2021|54|1540011000000|0.000|2.310|AADT_Single_Unit|2.310|54|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540011000000|2.310|2.900|AADT_Single_Unit|0.590|57|||Est Pct_CU_Trucks; 
2021|54|1540011000000|4.910|5.160|AADT_Single_Unit|0.250|5|||Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540011000000|5.160|5.350|AADT_Single_Unit|0.190|5|||Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540011000000|5.350|5.590|AADT_Single_Unit|0.240|5|||Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540011000000|5.590|5.610|AADT_Single_Unit|0.020|5|||Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540011020000|0.000|0.570|AADT_Single_Unit|0.570|8|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540011020000|0.570|2.750|AADT_Single_Unit|2.180|8|||Est Pct_CU_Trucks; 
2021|54|1540011020000|2.750|2.780|AADT_Single_Unit|0.030|3|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540011030000|0.060|0.352|AADT_Single_Unit|0.292|22|||Est Pct_CU_Trucks; 
2021|54|1540013000000|0.000|0.200|AADT_Single_Unit|0.200|497|||
2021|54|1540013000000|0.200|0.500|AADT_Single_Unit|0.300|497|||
2021|54|1540015000000|0.000|1.440|AADT_Single_Unit|1.440|34|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540015000000|1.440|1.950|AADT_Single_Unit|0.510|67|||Est Pct_CU_Trucks; 
2021|54|1540016000000|1.050|1.126|AADT_Single_Unit|0.076|97|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540208000000|3.210|3.550|AADT_Single_Unit|0.340|65|||
2021|54|1540507000000|0.430|0.920|AADT_Single_Unit|0.490|344|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1540507000000|1.510|3.330|AADT_Single_Unit|1.820|112|||
2021|54|1577259001900|0.580|0.620|AADT_Single_Unit|0.040|175|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1577259001900|0.620|1.160|AADT_Single_Unit|0.540|206|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1577261001900|0.000|0.700|AADT_Single_Unit|0.700|19|||
2021|54|1577261001900|0.700|0.730|AADT_Single_Unit|0.030|19|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1577264001900|0.000|0.350|AADT_Single_Unit|0.350|230|||
2021|54|1577269001900|0.650|0.970|AADT_Single_Unit|0.320|11|||Est Pct_CU_Trucks; 
2021|54|1577270001900|0.000|0.500|AADT_Single_Unit|0.500|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1577271001900|0.400|1.180|AADT_Single_Unit|0.780|121|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|16200480000EB|0.000|8.171|AADT_Single_Unit|8.171|245|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|16200480000EB|8.171|9.330|AADT_Single_Unit|1.159|288|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|16200480000EB|9.330|31.510|AADT_Single_Unit|22.180|384|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|16202200000NB|10.000|10.530|AADT_Single_Unit|0.530|435|||
2021|54|16202200000NB|10.530|10.690|AADT_Single_Unit|0.160|435|||
2021|54|16202200000NB|10.700|11.700|AADT_Single_Unit|1.000|264|||
2021|54|16202200000NB|11.800|12.960|AADT_Single_Unit|1.160|264|||
2021|54|1630055000000|11.090|11.593|AADT_Single_Unit|0.503|454|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|1630055000000|11.593|11.970|AADT_Single_Unit|0.377|341|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|1630055000000|34.150|35.340|AADT_Single_Unit|1.190|335|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|1630055000000|35.340|35.570|AADT_Single_Unit|0.230|375|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|1630055000000|35.570|36.300|AADT_Single_Unit|0.730|375|||
2021|54|1630055000000|36.300|36.660|AADT_Single_Unit|0.360|349|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|1630055000000|36.660|38.150|AADT_Single_Unit|1.490|376|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|1630055000000|38.150|38.898|AADT_Single_Unit|0.748|393|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|1630055000000|38.898|39.330|AADT_Single_Unit|0.432|271|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|1630055000000|39.330|40.310|AADT_Single_Unit|0.980|166|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|1630055000000|40.310|41.280|AADT_Single_Unit|0.970|210|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|1640007000000|5.610|6.000|AADT_Single_Unit|0.390|41|||
2021|54|1640007000000|19.200|20.500|AADT_Single_Unit|1.300|40|||
2021|54|1640010000000|4.600|5.800|AADT_Single_Unit|1.200|72|||
2021|54|1640010030000|0.000|0.210|AADT_Single_Unit|0.210|72|||
2021|54|1640012000000|14.850|15.910|AADT_Single_Unit|1.060|16|||Est Pct_Buses; 
2021|54|17100790000NB|106.420|107.570|AADT_Single_Unit|1.150|1556|||
2021|54|17100790000NB|107.570|107.940|AADT_Single_Unit|0.370|1556|||
2021|54|17100790000NB|107.940|109.770|AADT_Single_Unit|1.830|1556|||
2021|54|17100790000NB|109.770|110.290|AADT_Single_Unit|0.520|1556|||
2021|54|17100790000NB|110.290|111.130|AADT_Single_Unit|0.840|1776|||
2021|54|17100790000NB|111.130|111.910|AADT_Single_Unit|0.780|1776|||
2021|54|17100790000NB|111.910|114.132|AADT_Single_Unit|2.222|1776|||
2021|54|17100790000NB|114.132|114.900|AADT_Single_Unit|0.768|2043|||Est K_Factor; Est Dir_Factor; 
2021|54|17100790000NB|114.900|115.330|AADT_Single_Unit|0.430|1710|||
2021|54|17100790000NB|115.330|117.170|AADT_Single_Unit|1.840|1893|||
2021|54|17100790000NB|117.170|117.460|AADT_Single_Unit|0.290|1944|||
2021|54|17100790000NB|117.460|117.740|AADT_Single_Unit|0.280|1944|||
2021|54|17100790000NB|117.740|119.530|AADT_Single_Unit|1.790|2033|||
2021|54|17100790000NB|119.530|120.720|AADT_Single_Unit|1.190|2972|||
2021|54|17100790000NB|120.720|121.320|AADT_Single_Unit|0.600|2921|||
2021|54|17100790000NB|121.320|122.430|AADT_Single_Unit|1.110|2921|||
2021|54|17100790000NB|122.430|122.900|AADT_Single_Unit|0.470|2906|||
2021|54|17100790000NB|122.900|123.988|AADT_Single_Unit|1.088|2906|||
2021|54|17100790000NB|123.988|125.380|AADT_Single_Unit|1.392|3001|||
2021|54|17100790000NB|125.380|125.800|AADT_Single_Unit|0.420|2408|||
2021|54|17100790000NB|125.800|129.217|AADT_Single_Unit|3.417|2408|||
2021|54|17100790000NB|129.217|129.220|AADT_Single_Unit|0.003|2779|||Est K_Factor; Est Dir_Factor; 
2021|54|17200190000NB|18.610|20.620|AADT_Single_Unit|2.010|132|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|0.000|1.530|AADT_Single_Unit|1.530|1739|||
2021|54|17200500000EB|1.530|3.370|AADT_Single_Unit|1.840|1739|||
2021|54|17200500000EB|3.370|3.420|AADT_Single_Unit|0.050|1912|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|17200500000EB|3.420|3.800|AADT_Single_Unit|0.380|1912|||
2021|54|17200500000EB|3.800|6.100|AADT_Single_Unit|2.300|1410|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|17200500000EB|6.100|6.101|AADT_Single_Unit|0.001|1825|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|17200500000EB|6.101|6.110|AADT_Single_Unit|0.009|1656|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|17200500000EB|6.110|7.160|AADT_Single_Unit|1.050|1656|||
2021|54|17200500000EB|7.160|10.030|AADT_Single_Unit|2.870|1656|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|17200500000EB|10.030|11.380|AADT_Single_Unit|1.350|1395|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|17200500000EB|11.380|12.290|AADT_Single_Unit|0.910|966|||
2021|54|17200500000EB|12.290|12.880|AADT_Single_Unit|0.590|1473|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|12.880|13.250|AADT_Single_Unit|0.370|1704|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|17200500000EB|13.250|13.780|AADT_Single_Unit|0.530|686|||
2021|54|17200500000EB|13.780|14.030|AADT_Single_Unit|0.250|2019|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|14.030|14.250|AADT_Single_Unit|0.220|2019|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|14.250|14.324|AADT_Single_Unit|0.074|2556|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|17200500000EB|14.324|14.640|AADT_Single_Unit|0.316|2210|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|14.640|14.960|AADT_Single_Unit|0.320|2556|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|17200500000EB|14.960|15.310|AADT_Single_Unit|0.350|2476|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|15.310|15.460|AADT_Single_Unit|0.150|2864|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|17200500000EB|15.460|15.465|AADT_Single_Unit|0.005|3349|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|17200500000EB|15.465|15.570|AADT_Single_Unit|0.105|2895|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|15.570|15.680|AADT_Single_Unit|0.110|3349|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|17200500000EB|15.680|16.240|AADT_Single_Unit|0.560|1578|||
2021|54|17200500000EB|16.240|16.270|AADT_Single_Unit|0.030|1578|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|17200500000EB|16.270|17.400|AADT_Single_Unit|1.130|2337|||
2021|54|17200500000EB|17.400|17.790|AADT_Single_Unit|0.390|2337|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|17.790|18.000|AADT_Single_Unit|0.210|3391|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|18.000|18.320|AADT_Single_Unit|0.320|2527|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|18.320|18.450|AADT_Single_Unit|0.130|1679|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|18.450|18.520|AADT_Single_Unit|0.070|1679|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|17200500000EB|18.520|18.800|AADT_Single_Unit|0.280|892|||
2021|54|17200500000EB|18.850|19.210|AADT_Single_Unit|0.360|721|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1730020000000|7.220|7.414|AADT_Single_Unit|0.194|1467|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1730020002300|0.000|0.130|AADT_Single_Unit|0.130|70|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1730058000000|2.430|2.820|AADT_Single_Unit|0.390|171|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1730098000000|0.420|1.960|AADT_Single_Unit|1.540|187|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1730131000000|4.330|5.470|AADT_Single_Unit|1.140|170|||
2021|54|1740006000000|0.000|0.808|AADT_Single_Unit|0.808|44|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740009000000|0.050|0.520|AADT_Single_Unit|0.470|230|||
2021|54|1740011000000|1.140|2.300|AADT_Single_Unit|1.160|14|||Est Pct_CU_Trucks; 
2021|54|1740011000000|4.240|4.700|AADT_Single_Unit|0.460|127|||
2021|54|1740011000000|4.700|5.240|AADT_Single_Unit|0.540|127|||
2021|54|1740012000000|0.140|0.480|AADT_Single_Unit|0.340|241|||
2021|54|1740012000000|0.480|0.900|AADT_Single_Unit|0.420|241|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740019020000|0.230|0.650|AADT_Single_Unit|0.420|131|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740019290000|0.000|0.510|AADT_Single_Unit|0.510|76|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|1740019290000|0.510|0.570|AADT_Single_Unit|0.060|76|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740019570000|0.000|0.480|AADT_Single_Unit|0.480|112|||
2021|54|1740019570000|0.480|0.490|AADT_Single_Unit|0.010|112|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740020750000|0.460|0.930|AADT_Single_Unit|0.470|166|||
2021|54|1740020750000|1.260|1.480|AADT_Single_Unit|0.220|166|||
2021|54|1740023090000|6.770|7.360|AADT_Single_Unit|0.590|130|||
2021|54|1740024000000|4.780|5.670|AADT_Single_Unit|0.890|625|||
2021|54|1740024020000|0.000|0.750|AADT_Single_Unit|0.750|76|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740024020000|0.750|0.870|AADT_Single_Unit|0.120|76|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740024020000|0.870|0.960|AADT_Single_Unit|0.090|76|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740024020000|0.960|1.090|AADT_Single_Unit|0.130|76|||
2021|54|1740024020000|1.090|1.860|AADT_Single_Unit|0.770|76|||
2021|54|1740024020000|1.860|2.950|AADT_Single_Unit|1.090|76|||
2021|54|1740024060000|0.290|0.600|AADT_Single_Unit|0.310|19|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740024270000|0.000|0.410|AADT_Single_Unit|0.410|48|||Est Pct_CU_Trucks; 
2021|54|1740025000000|12.110|12.260|AADT_Single_Unit|0.150|132|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740025000000|12.260|12.620|AADT_Single_Unit|0.360|93|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740025060000|2.980|5.260|AADT_Single_Unit|2.280|20|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1740025120000|0.270|0.640|AADT_Single_Unit|0.370|26|||Est Pct_CU_Trucks; 
2021|54|1740031000000|0.500|1.450|AADT_Single_Unit|0.950|57|||
2021|54|1740050160000|0.120|0.540|AADT_Single_Unit|0.420|1|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|1740050340000|0.000|0.690|AADT_Single_Unit|0.690|154|||
2021|54|1740050400000|0.000|0.670|AADT_Single_Unit|0.670|64|||
2021|54|1740707000000|0.000|0.570|AADT_Single_Unit|0.570|137|||
2021|54|1740707000000|0.570|0.672|AADT_Single_Unit|0.102|143|||
2021|54|1740707000000|0.672|0.907|AADT_Single_Unit|0.235|143|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1771754001900|0.180|0.470|AADT_Single_Unit|0.290|4|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|1771754001900|0.470|0.570|AADT_Single_Unit|0.100|4|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|1771758001900|0.000|0.470|AADT_Single_Unit|0.470|13|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|1771758001900|0.470|0.690|AADT_Single_Unit|0.220|101|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1771759001900|0.000|0.190|AADT_Single_Unit|0.190|9|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|1771761001900|0.000|0.260|AADT_Single_Unit|0.260|25|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1771761001900|0.310|0.610|AADT_Single_Unit|0.300|25|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1771765001900|0.000|0.220|AADT_Single_Unit|0.220|301|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1771771001900|0.430|0.620|AADT_Single_Unit|0.190|332|||Est Pct_CU_Trucks; 
2021|54|1771783001900|0.000|0.640|AADT_Single_Unit|0.640|53|||
2021|54|18100770000NB|117.500|119.260|AADT_Single_Unit|1.760|1072|||
2021|54|18100770000NB|119.260|119.910|AADT_Single_Unit|0.650|1072|||
2021|54|18100770000NB|119.910|120.710|AADT_Single_Unit|0.800|743|||
2021|54|18100770000NB|120.710|122.730|AADT_Single_Unit|2.020|743|||
2021|54|18100770000NB|122.730|124.920|AADT_Single_Unit|2.190|743|||
2021|54|18100770000NB|124.920|126.390|AADT_Single_Unit|1.470|723|||
2021|54|18100770000NB|126.390|128.330|AADT_Single_Unit|1.940|723|||
2021|54|18100770000NB|128.330|132.400|AADT_Single_Unit|4.070|716|||
2021|54|18100770000NB|132.400|132.440|AADT_Single_Unit|0.040|716|||
2021|54|18100770000NB|132.440|137.740|AADT_Single_Unit|5.300|635|||
2021|54|18100770000NB|137.740|138.330|AADT_Single_Unit|0.590|772|||
2021|54|18100770000NB|138.330|138.830|AADT_Single_Unit|0.500|772|||
2021|54|18100770000NB|138.830|145.990|AADT_Single_Unit|7.160|878|||
2021|54|18100770000NB|145.990|146.360|AADT_Single_Unit|0.370|666|||
2021|54|18100770000NB|146.360|150.450|AADT_Single_Unit|4.090|666|||
2021|54|18100770000NB|150.450|153.790|AADT_Single_Unit|3.340|463|||
2021|54|18100770000NB|153.790|154.410|AADT_Single_Unit|0.620|463|||
2021|54|18100770000NB|154.410|154.450|AADT_Single_Unit|0.040|627|||
2021|54|18100770000NB|154.450|156.010|AADT_Single_Unit|1.560|627|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|18100770000NB|156.010|156.990|AADT_Single_Unit|0.980|606|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|18200330000EB|0.000|0.120|AADT_Single_Unit|0.120|389|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|18200330000EB|0.121|0.190|AADT_Single_Unit|0.069|389|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|18200330000EB|0.190|0.620|AADT_Single_Unit|0.430|389|||
2021|54|18200330000EB|0.620|0.860|AADT_Single_Unit|0.240|699|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|18200330000EB|0.860|1.080|AADT_Single_Unit|0.220|699|||
2021|54|18200330000EB|1.080|3.280|AADT_Single_Unit|2.200|783|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|18200330000EB|3.280|3.320|AADT_Single_Unit|0.040|783|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|18200330000EB|3.320|3.459|AADT_Single_Unit|0.139|475|||
2021|54|18200330000EB|3.459|3.460|AADT_Single_Unit|0.001|475|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|18200330000EB|11.090|11.218|AADT_Single_Unit|0.128|298|||Est Pct_Peak_Combination; 
2021|54|18200330000EB|11.218|11.480|AADT_Single_Unit|0.262|298|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|18200330000EB|21.430|24.760|AADT_Single_Unit|3.330|182|||
2021|54|1830002000000|0.000|2.720|AADT_Single_Unit|2.720|182|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|1830002000000|2.720|2.760|AADT_Single_Unit|0.040|289|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|1830002000000|2.760|3.880|AADT_Single_Unit|1.120|365|||
