YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|17100790000SB|129.200|129.220|Rutting|0.020|0.17||3/2021|
2021|54|18100770000NB|117.500|117.600|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|117.600|117.700|Rutting|0.100|0.24||4/2021|
2021|54|18100770000NB|117.700|117.800|Rutting|0.100|0.24||4/2021|
2021|54|18100770000NB|117.800|117.900|Rutting|0.100|0.19||4/2021|
2021|54|18100770000NB|117.900|118.000|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|118.000|118.100|Rutting|0.100|0.16||4/2021|
2021|54|18100770000NB|118.100|118.200|Rutting|0.100|0.16||4/2021|
2021|54|18100770000NB|118.200|118.300|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|118.300|118.400|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|118.400|118.500|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|118.500|118.600|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|118.600|118.700|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|118.700|118.800|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|118.800|118.900|Rutting|0.100|0.16||4/2021|
2021|54|18100770000NB|118.900|119.000|Rutting|0.100|0.16||4/2021|
2021|54|18100770000NB|119.000|119.100|Rutting|0.100|0.15||4/2021|
2021|54|18100770000NB|119.100|119.200|Rutting|0.100|0.14||4/2021|
2021|54|18100770000NB|119.200|119.300|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|119.300|119.400|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|119.400|119.500|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|119.500|119.600|Rutting|0.100|0.16||4/2021|
2021|54|18100770000NB|119.600|119.700|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|119.700|119.800|Rutting|0.100|0.16||4/2021|
2021|54|18100770000NB|119.800|119.900|Rutting|0.100|0.14||4/2021|
2021|54|18100770000NB|120.000|120.100|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|120.100|120.200|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|120.200|120.300|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|120.300|120.400|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|120.400|120.500|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|120.500|120.600|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|120.600|120.700|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|120.700|120.800|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|120.800|120.900|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|120.900|121.000|Rutting|0.100|0.14||4/2021|
2021|54|18100770000NB|121.000|121.100|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|121.100|121.200|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|121.200|121.300|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|121.300|121.400|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|121.400|121.500|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|121.500|121.600|Rutting|0.100|0.15||4/2021|
2021|54|18100770000NB|121.600|121.700|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|121.700|121.800|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|121.800|121.900|Rutting|0.100|0.22||4/2021|
2021|54|18100770000NB|121.900|122.000|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|122.000|122.100|Rutting|0.100|0.22||4/2021|
2021|54|18100770000NB|122.100|122.200|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|122.200|122.300|Rutting|0.100|0.19||4/2021|
2021|54|18100770000NB|122.300|122.400|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|122.400|122.500|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|122.500|122.600|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|122.600|122.700|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|122.700|122.800|Rutting|0.100|0.21||4/2021|
2021|54|18100770000NB|122.800|122.900|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|122.900|123.000|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|123.000|123.100|Rutting|0.100|0.19||4/2021|
2021|54|18100770000NB|123.100|123.200|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|123.200|123.300|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|123.300|123.400|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|123.400|123.500|Rutting|0.100|0.19||4/2021|
2021|54|18100770000NB|123.500|123.600|Rutting|0.100|0.21||4/2021|
2021|54|18100770000NB|123.600|123.700|Rutting|0.100|0.19||4/2021|
2021|54|18100770000NB|123.700|123.800|Rutting|0.100|0.19||4/2021|
2021|54|18100770000NB|123.800|123.900|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|123.900|124.000|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|124.000|124.100|Rutting|0.100|0.19||4/2021|
2021|54|18100770000NB|124.100|124.200|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|124.200|124.300|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|124.300|124.400|Rutting|0.100|0.25||4/2021|
2021|54|18100770000NB|124.400|124.500|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|124.500|124.600|Rutting|0.100|0.20||4/2021|
2021|54|18100770000NB|124.600|124.700|Rutting|0.100|0.15||4/2021|
2021|54|18100770000NB|124.700|124.800|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|124.800|124.900|Rutting|0.100|0.21||4/2021|
2021|54|18100770000NB|124.900|125.000|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|125.000|125.100|Rutting|0.100|0.15||4/2021|
2021|54|18100770000NB|125.100|125.200|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|125.200|125.300|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|125.300|125.400|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|125.400|125.500|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|125.500|125.600|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|125.600|125.700|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|125.700|125.800|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|125.800|125.900|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|125.900|126.000|Rutting|0.100|0.14||4/2021|
2021|54|18100770000NB|126.000|126.100|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|126.100|126.200|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|126.200|126.300|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|126.300|126.400|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|126.400|126.500|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|126.500|126.600|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|126.600|126.700|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|126.700|126.800|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|126.800|126.900|Rutting|0.100|0.14||4/2021|
2021|54|18100770000NB|126.900|127.000|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|127.000|127.100|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|127.100|127.200|Rutting|0.100|0.14||4/2021|
2021|54|18100770000NB|127.200|127.300|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|127.300|127.400|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|127.400|127.500|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|127.500|127.600|Rutting|0.100|0.15||4/2021|
2021|54|18100770000NB|127.600|127.700|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|127.700|127.800|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|127.800|127.900|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|127.900|128.000|Rutting|0.100|0.18||4/2021|
2021|54|18100770000NB|128.000|128.100|Rutting|0.100|0.16||4/2021|
2021|54|18100770000NB|128.100|128.200|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|128.200|128.300|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|128.300|128.400|Rutting|0.100|0.16||4/2021|
2021|54|18100770000NB|128.400|128.500|Rutting|0.100|0.15||4/2021|
2021|54|18100770000NB|128.500|128.600|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|128.600|128.700|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|128.700|128.800|Rutting|0.100|0.14||4/2021|
2021|54|18100770000NB|128.800|128.900|Rutting|0.100|0.14||4/2021|
2021|54|18100770000NB|128.900|129.000|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|129.000|129.100|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|129.100|129.200|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|129.200|129.300|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|129.300|129.400|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|129.400|129.500|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|129.500|129.600|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|129.600|129.700|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|129.700|129.800|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|129.800|129.900|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|129.900|130.000|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|130.000|130.100|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|130.100|130.200|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|130.200|130.300|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|130.300|130.400|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|130.400|130.500|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|130.500|130.600|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|130.600|130.700|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|130.700|130.800|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|130.800|130.900|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|130.900|131.000|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|131.000|131.100|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|131.100|131.200|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|131.200|131.300|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|131.300|131.400|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|131.400|131.500|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|131.500|131.600|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|131.600|131.700|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|131.700|131.800|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|131.800|131.900|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|131.900|132.000|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|132.000|132.100|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|132.100|132.200|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|132.200|132.300|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|132.300|132.400|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|132.400|132.500|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|132.500|132.600|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|132.600|132.700|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|132.700|132.800|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|132.800|132.900|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|132.900|133.000|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|133.000|133.100|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|133.100|133.200|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|133.200|133.300|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|133.300|133.400|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|133.400|133.500|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|133.500|133.600|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|133.600|133.700|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|133.700|133.800|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|133.800|133.900|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|133.900|134.000|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|134.000|134.100|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|134.100|134.200|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|134.200|134.300|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|134.300|134.400|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|134.400|134.500|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|134.500|134.600|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|134.600|134.700|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|134.700|134.800|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|134.800|134.900|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|134.900|135.000|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|135.000|135.100|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|135.100|135.200|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|135.200|135.300|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|135.300|135.400|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|135.400|135.500|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|135.500|135.600|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|135.600|135.700|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|135.700|135.800|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|135.800|135.900|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|135.900|136.000|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|136.000|136.100|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|136.100|136.200|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|136.200|136.300|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|136.300|136.400|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|136.400|136.500|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|136.500|136.600|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|136.600|136.700|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|136.700|136.800|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|136.800|136.900|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|136.900|137.000|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|137.000|137.100|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|137.100|137.200|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|137.200|137.300|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|137.300|137.400|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|137.400|137.500|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|137.500|137.600|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|137.600|137.700|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|137.800|137.900|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|137.900|138.000|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|138.000|138.100|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|138.100|138.200|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|138.200|138.300|Rutting|0.100|0.15||4/2021|
2021|54|18100770000NB|138.300|138.400|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|138.400|138.500|Rutting|0.100|0.17||4/2021|
2021|54|18100770000NB|138.500|138.600|Rutting|0.100|0.21||4/2021|
2021|54|18100770000NB|138.600|138.700|Rutting|0.100|0.19||4/2021|
2021|54|18100770000NB|138.700|138.800|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|138.800|138.900|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|138.900|139.000|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|139.000|139.100|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|139.100|139.200|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|139.200|139.300|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|139.300|139.400|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|139.400|139.500|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|139.500|139.600|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|139.600|139.700|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|139.700|139.800|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|139.800|139.900|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|139.900|140.000|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|140.000|140.100|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|140.100|140.200|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|140.200|140.300|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|140.300|140.400|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|140.400|140.500|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|140.500|140.600|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|140.600|140.700|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|140.700|140.800|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|140.800|140.900|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|140.900|141.000|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|141.000|141.100|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|141.100|141.200|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|141.200|141.300|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|141.300|141.400|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|141.400|141.500|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|141.500|141.600|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|141.600|141.700|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|141.700|141.800|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|141.800|141.900|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|141.900|142.000|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|142.000|142.100|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|142.100|142.200|Rutting|0.100|0.11||4/2021|
2021|54|18100770000NB|142.200|142.300|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|142.300|142.400|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|142.400|142.500|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|142.500|142.600|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|142.600|142.700|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|142.700|142.800|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|142.800|142.900|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|142.900|143.000|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|143.000|143.100|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|143.100|143.200|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|143.200|143.300|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|143.300|143.400|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|143.400|143.500|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|143.500|143.600|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|143.600|143.700|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|143.700|143.800|Rutting|0.100|0.04||4/2021|
2021|54|18100770000NB|143.800|143.900|Rutting|0.100|0.04||4/2021|
2021|54|18100770000NB|143.900|144.000|Rutting|0.100|0.04||4/2021|
2021|54|18100770000NB|144.000|144.100|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|144.100|144.200|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|144.200|144.300|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|144.300|144.400|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|144.400|144.500|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|144.500|144.600|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|144.600|144.700|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|144.700|144.800|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|144.800|144.900|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|144.900|145.000|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|145.000|145.100|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|145.100|145.200|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|145.200|145.300|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|145.300|145.400|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|145.400|145.500|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|145.500|145.600|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|145.600|145.700|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|145.700|145.800|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|145.800|145.900|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|145.900|146.000|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|146.000|146.100|Rutting|0.100|0.12||4/2021|
2021|54|18100770000NB|146.100|146.200|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|146.200|146.300|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|146.300|146.400|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|146.400|146.500|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|146.500|146.600|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|146.600|146.700|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|146.700|146.800|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|146.800|146.900|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|146.900|147.000|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|147.000|147.100|Rutting|0.100|0.10||4/2021|
2021|54|18100770000NB|147.100|147.200|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|147.200|147.300|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|147.300|147.400|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|147.400|147.500|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|147.500|147.600|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|147.600|147.700|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|147.700|147.800|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|147.800|147.900|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|147.900|148.000|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|148.000|148.100|Rutting|0.100|0.13||4/2021|
2021|54|18100770000NB|148.100|148.200|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|148.200|148.300|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|148.300|148.400|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|148.400|148.500|Rutting|0.100|0.05||4/2021|
2021|54|18100770000NB|148.500|148.600|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|148.600|148.700|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|148.700|148.800|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|148.800|148.900|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|148.900|149.000|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|149.000|149.100|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|149.100|149.200|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|149.200|149.300|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|149.300|149.400|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|149.400|149.500|Rutting|0.100|0.06||4/2021|
2021|54|18100770000NB|149.500|149.600|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|149.600|149.700|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|149.700|149.800|Rutting|0.100|0.09||4/2021|
2021|54|18100770000NB|149.800|149.900|Rutting|0.100|0.08||4/2021|
2021|54|18100770000NB|149.900|150.000|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|150.000|150.100|Rutting|0.100|0.07||4/2021|
2021|54|18100770000NB|150.100|150.200|Rutting|0.100|0.06||4/2021|
